video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4fe0b47-a7819060,0.30000000000000004,80,69.36944133758544,15.50180865427778,4.180721278190613,0.4756021173474001,11.841757469177246,4.279935075215213,25.53634817123413,8.400550221882819,0.5085273620486259,0.07349636578083321,14.204726066589355,1.00660376957212
b4fe0b47-a7819060,0.30000000000000004,90,76.92550937652588,14.695530689973841,4.42656445980072,0.6721108540819006,14.195465879440308,4.446868598797016,30.535151114463805,8.968244540831726,0.6036566385626793,0.12842550229649338,14.459838428497314,1.211324539830973
b4fe0b47-a7819060,0.30000000000000004,100,73.21667545318604,16.709855171791315,4.4910508728027345,0.21738212752977354,13.597912290096282,5.312141867563827,30.744826316833496,10.236154067293509,1.125671678185463,0.18648945356533705,15.831357126235963,1.5040846385809277
b4fe0b47-a7819060,0.35000000000000003,60,76.97891216278076,15.301172518507345,4.138792967796325,0.03909494439865288,13.837320628166198,4.256446927204294,29.59383674621582,8.769560032309196,0.4390364807844162,0.07187597276119671,14.062702722549439,1.3743188416784005
b4fe0b47-a7819060,0.35000000000000003,70,70.7649674987793,16.65188231129537,4.230103034973144,0.6843608356410099,12.851505331993103,5.277900658735993,26.828568668365477,9.721426635079732,0.43908767759799955,0.039305538263928956,14.390588760375977,1.5013860619891188
b4fe0b47-a7819060,0.35000000000000003,80,78.31976993560791,16.139652288565888,4.1334883403778075,0.03444604732875454,14.196795268058777,4.8058131636951025,30.07016508102417,9.39417769122158,0.46184224128723145,0.059851500183129645,14.008179197311401,1.0492639709781182
b4fe0b47-a7819060,0.35000000000000003,90,76.32129787445068,15.894656907214678,4.136231989860534,0.029859843247376998,13.930912046432494,5.019700332699332,29.783746242523193,9.614040218119193,0.47439391911029816,0.05011569969468052,14.22238338470459,1.0478356504619009
b4fe0b47-a7819060,0.35000000000000003,100,69.69451320648193,14.955452801260344,4.126832003593445,0.03205793167945618,11.846757764816283,3.497383537248958,26.01444471359253,6.828482652596397,0.609977280497551,0.06794105807627215,14.401718072891235,1.2423085651580668
b4fe0b47-a7819060,0.4,60,78.0552564239502,15.326598273865015,4.17798942565918,0.4404292148713933,14.34854172706604,4.292476052647581,30.46070411682129,8.33979995246812,0.42694687873125076,0.03664411349435047,14.075839052200317,0.855336654661125
b4fe0b47-a7819060,0.4,70,78.05068462371827,14.950026184363319,4.1356386995315555,0.031480785645809674,14.651233239173889,4.704261881480572,30.64695514678955,9.123364606189964,0.45423872023820877,0.059813993941879466,14.088329916000367,0.9271340969510575
b4fe0b47-a7819060,0.4,80,77.07536903381347,14.24111389576902,4.1334460783004765,0.0347706884341523,14.11434431552887,4.174832612674753,29.66185878753662,8.150581214504943,0.4454912006855011,0.043317607535961256,14.112055339813232,1.0953183065976893
b4fe0b47-a7819060,0.4,90,76.52822891235351,13.353625913281322,4.134049310684204,0.03320554143389911,13.988469104766846,4.082096827949078,29.915207595825194,8.026781539928681,0.45650495976209643,0.1100172909931325,14.294331169128418,1.1222553906593196
b4fe0b47-a7819060,0.4,100,78.1631069946289,15.974477701067205,4.188766083717346,0.5461232554264716,14.831388490200043,4.902219703428883,31.52772466659546,9.818074825428468,0.5223065608739853,0.5800937663071778,14.300342750549316,1.3172476030379952
b4fe0b47-a7819060,0.45,60,73.0847742843628,18.476730126106318,4.134463667869568,0.032307924565541844,13.015700159072876,5.405666685254806,27.37179582118988,10.508034080090344,0.4353305622935295,0.041792096324959845,14.176553268432617,0.8612413286703484
b4fe0b47-a7819060,0.45,70,72.90919921875,14.33961655497656,4.134771203994751,0.032817157630540064,13.422263057231904,4.832905687913995,28.52243872642517,9.674535853780458,0.43453567892313005,0.03483881435001581,14.018326406478883,0.7638050470180874
b4fe0b47-a7819060,0.45,80,77.1358395767212,15.05299599322742,4.13319393157959,0.03279161264927139,14.463574109077454,4.538096017064693,30.366343946456908,8.969070704075326,0.5610070446133614,0.856139073536708,14.387365398406983,1.4293007135174682
b4fe0b47-a7819060,0.45,90,77.52608505249023,15.978830814673236,4.132065587043762,0.03575978576159907,14.375305953025817,4.5204191943700645,30.496504526138306,8.969480992180513,0.43433727890253065,0.05215927463365652,14.022710065841675,0.9310861113626062
b4fe0b47-a7819060,0.45,100,69.80706077575684,15.61595306343492,4.139776005744934,0.03413620434371905,12.15186368227005,4.440085727509682,26.378996629714965,9.01837149910793,0.43712960004806517,0.04276473490608206,14.1809468460083,1.0143462466917317
b4fe0b47-a7819060,0.5,60,78.34642066955567,16.908446078444896,4.17788800239563,0.4042538190851709,14.718463306427003,5.1021415508994,30.770261392593383,9.98564666775028,0.4306902411580086,0.0516155775207337,13.861446685791016,0.808574737879274
b4fe0b47-a7819060,0.5,70,78.3529052734375,15.933381471090296,4.19182592868805,0.527830344056636,14.149415373802185,4.795066531261588,29.76555193901062,9.290135798450693,0.44120031982660296,0.0514290397569056,14.011539506912232,0.9310599880502524
b4fe0b47-a7819060,0.5,80,77.9028277206421,15.261145390869153,4.194071679115296,0.6153398531845525,14.226872324943542,4.340584708301832,30.384407348632813,8.875067648158494,0.43228447914123536,0.037769050325271634,14.140994215011597,1.164748238497368
b4fe0b47-a7819060,0.5,90,75.25134593963622,16.23850976872653,4.171173138618469,0.3790702821425802,13.877136342525482,4.950948461405717,29.42104130268097,9.98544030982027,0.44285663902759553,0.053700896172830574,14.039571475982665,1.0733906451151047
b4fe0b47-a7819060,0.5,100,72.23803386688232,16.020139917647302,4.133045439720154,0.03237150476808211,12.487994637489319,4.785190033049393,26.70145154953003,9.440697093292899,0.43777664095163343,0.0442547554321454,14.135040626525878,1.344275192298347
b5fa32f1-4e9c7d32,0.05,60,74.40582054138184,15.22173874763629,4.724169926643372,0.17749011302571638,13.89520929813385,5.1807528627351465,30.224023780822755,9.771636372003364,0.7218236774206161,0.0521865781845595,15.02569917678833,1.155842360356361
b5fa32f1-4e9c7d32,0.05,70,75.11864624023437,13.76769439381316,4.735134725570679,0.12352049542929433,14.04110782146454,4.059419142267051,30.735288753509522,8.25796235995313,0.7800895994901658,0.050322348278929376,15.087264347076417,1.3270914835256562
b5fa32f1-4e9c7d32,0.05,80,72.62996501922608,15.506363771660157,4.812172803878784,0.5672461880281224,13.236854693889619,4.729337210253339,29.175059771537782,9.349612896615286,0.8689606374502182,0.052184136357516994,15.426104288101197,1.5124126977776808
b5fa32f1-4e9c7d32,0.05,90,74.0913053894043,15.629692774033192,4.762847366333008,0.08038432296157637,13.859782719612122,4.715981686965808,31.698433532714844,9.664760414928926,1.0484438401460647,0.06337533027549362,15.604855041503907,0.9027843248818227
b5fa32f1-4e9c7d32,0.05,100,66.28150894165039,14.675146177992296,4.766098575592041,0.05987700754095535,11.994415678977965,4.8998957120519,28.886609497070314,9.418215369325575,1.542272642850876,0.049830381699082264,16.964503364562987,1.461939999674797
b5fa32f1-4e9c7d32,0.1,60,76.1459623336792,17.006754551287628,4.777181758880615,0.5221982435261898,14.568528964519501,5.092355186670897,31.67582148551941,10.51639575911485,0.7155264008045197,0.05207079457905685,15.013466901779175,1.0608042568093756
b5fa32f1-4e9c7d32,0.1,70,72.28447731018066,16.151955272852625,4.782260460853577,0.6073571813943197,13.040422365665435,5.242109771481033,29.12488090991974,10.596084579347428,0.7695139181613923,0.043017122091739406,15.049366703033447,0.9019103111764877
b5fa32f1-4e9c7d32,0.1,80,76.38660892486573,12.089765194015,4.752975387573242,0.08185181213765724,14.769262409210205,4.013391894599187,32.691629600524905,8.311605467760137,0.8703619194030762,0.054657501973186744,15.324703006744384,0.8662291116825616
b5fa32f1-4e9c7d32,0.1,90,72.28491283416749,15.600050258962629,4.761476168632507,0.07473357005549572,13.653382306098939,4.729775993933314,30.774830837249755,9.53395164897049,1.0419302421808243,0.05725688835806156,15.727183694839477,1.0962572183179138
b5fa32f1-4e9c7d32,0.1,100,72.29510131835937,15.284046195257456,4.786274251937866,0.09563892349498783,13.708651216030121,5.028000878651538,32.689136295318605,9.655781413009723,1.590026876926422,0.5705528946761381,16.793769931793214,1.3961247168865305
b5fa32f1-4e9c7d32,0.15000000000000002,60,75.99769798278808,14.813633376240988,4.645432968139648,0.21585544231192502,14.366574411392213,4.813571403613552,30.95167625427246,9.46212370569766,0.688999040722847,0.04744958633752421,14.934060773849488,1.2960678090378746
b5fa32f1-4e9c7d32,0.15000000000000002,70,74.79669441223145,15.66361096394185,4.7499273490905765,0.48057151006110344,14.336561226844788,5.4795377621441075,31.394059782028197,11.096516107584211,0.7368969583511352,0.04347567089454267,14.955271997451781,1.100944324491201
b5fa32f1-4e9c7d32,0.15000000000000002,80,68.37824920654298,15.196113408357837,4.755912647247315,0.10285987064988172,12.926040616035461,5.677198060051503,28.30242840766907,10.527252657485473,0.9053344011306763,0.5810491947068487,15.456608362197876,1.3301935159726965
b5fa32f1-4e9c7d32,0.15000000000000002,90,68.4952116394043,16.301128360553044,4.809978861808776,0.599666505345821,12.40230528831482,5.041091768475452,28.121557207107543,10.110033066095538,1.0860073626041413,0.6048889389721847,15.713087015151977,1.2682705231991906
b5fa32f1-4e9c7d32,0.15000000000000002,100,76.07229969024658,12.434947804766363,4.754257273674011,0.0668775737501778,13.931426558494568,3.657777925075287,33.0262802696228,7.242388027128747,1.5246671986579896,0.04796024480037386,16.64970139503479,0.7372091982012061
b5fa32f1-4e9c7d32,0.2,60,72.02747802734375,15.002695428171842,4.444916181564331,0.284932414571282,12.969206738471986,4.493617931070779,28.099725284576415,8.782816144407146,0.6517670381069184,0.046163809244233155,14.730890855789184,0.9972325156422762
b5fa32f1-4e9c7d32,0.2,70,70.30558135986328,14.283699152890346,4.548894076347351,0.2859920752109977,12.847313528060914,3.664422901226073,28.28345386505127,7.342095781178048,0.7090595227479934,0.04624113083844827,14.704103660583495,0.7601255477396325
b5fa32f1-4e9c7d32,0.2,80,74.93938194274902,13.481711397488464,4.66525728225708,0.22330627608272782,14.00905119895935,4.5768101873944165,30.82238872528076,8.780270908280684,0.8070339244604111,0.05179771372075886,15.194634580612183,0.8271533716629871
b5fa32f1-4e9c7d32,0.2,90,74.64172176361085,15.752780698319102,4.764972476959229,0.5258603180217251,14.208954858779908,4.2447785083912235,31.788101482391358,7.9583833657140435,1.0096064078807832,0.059966119285170934,15.794903993606567,1.356417247740916
b5fa32f1-4e9c7d32,0.2,100,77.12039348602295,14.833725515086382,4.770284776687622,0.13504835056239728,14.391864700317383,4.948945264004212,33.938577814102175,9.82284035371685,1.527667202949524,0.11730035586834223,16.88518879890442,1.6002725809068856
b5fa32f1-4e9c7d32,0.25,60,75.98253238677978,17.191776401886337,4.177435512542725,0.45602819462118677,13.579072301387788,4.75529084313528,29.853576016426086,9.414759928799317,0.6031993591785431,0.0734087671805359,14.242110071182251,0.9578942018704062
b5fa32f1-4e9c7d32,0.25,70,72.14212100982667,18.35229552498138,4.129409623146057,0.035535426344172345,13.4645938539505,5.42457053748194,28.979333090782166,10.88555573022349,0.6342624008655549,0.04879487876995821,14.377245378494262,0.9198307997211939
b5fa32f1-4e9c7d32,0.25,80,75.90695495605469,15.974704444521727,4.156445450782776,0.10841824626434815,14.381933155059814,4.796858170913585,31.399379539489747,9.547873337584184,0.7756476771831512,0.6190538361989576,14.589065904617309,1.1416195102052165
b5fa32f1-4e9c7d32,0.25,90,76.70494243621826,14.082972666623121,4.381119990348816,0.2870989657829,14.31299431324005,4.414546449885512,31.869361209869385,8.498142573610108,0.9016118395328522,0.055187281720468516,15.09841570854187,0.9987010596553275
b5fa32f1-4e9c7d32,0.25,100,69.26961006164551,16.88896359848156,4.724257922172546,0.16135805245200707,12.46974051475525,5.336325639221805,29.980179996490477,10.368463576667919,1.450760645866394,0.055451081439215115,16.673600425720213,1.3683023566563621
b5fa32f1-4e9c7d32,0.30000000000000004,60,75.4089019393921,15.611880261658243,4.256603851318359,0.21385121532521,13.606912598609924,4.268519275053767,29.02432734489441,8.679035952655193,0.4830332788825035,0.052417561675085676,14.335227794647217,1.1124700102357667
b5fa32f1-4e9c7d32,0.30000000000000004,70,75.12932312011719,15.613136443551182,4.128532166481018,0.02971163332699266,13.839993233680724,4.796375272372048,29.48387805938721,9.369404325132033,0.5464822408556939,0.09991354064307398,14.347677068710327,1.3720244817111005
b5fa32f1-4e9c7d32,0.30000000000000004,80,73.41814552307129,18.259820366560287,4.230647354125977,0.6748403950454449,13.237090294361115,5.462399062698597,28.559389514923097,10.69023357430886,0.5830006375908852,0.059230791839932,14.351800661087037,1.1269429981171193
b5fa32f1-4e9c7d32,0.30000000000000004,90,73.68418548583985,18.274246949290866,4.281676502227783,0.8771777076659844,13.667209894657136,5.812435324305336,29.80965693950653,11.415338859536941,0.7025820815563202,0.07165453492519838,14.815456657409667,1.5266080387159493
b5fa32f1-4e9c7d32,0.30000000000000004,100,72.67377178192139,14.339376410992307,4.578779821395874,0.2643935774767435,13.484654684066772,4.380542834959423,31.47280080795288,9.027483144378689,1.2943740713596343,0.07134542288160574,16.133432731628417,0.805928501244277
b5fa32f1-4e9c7d32,0.35000000000000003,60,76.62971645355225,15.236127824968595,4.183197431564331,0.4397024667079681,14.594632875919341,5.04215475512337,31.155200929641722,10.220697891688339,0.44881855994462966,0.05048056451664706,14.179203186035156,1.2077080364714174
b5fa32f1-4e9c7d32,0.35000000000000003,70,76.68070240020752,15.09547981547316,4.132185912132263,0.032566610249946046,14.64412802696228,4.865842160425924,31.284390001296998,9.805096024176729,0.5078140810132027,0.05304025529682784,14.177876787185669,1.2238343224521293
b5fa32f1-4e9c7d32,0.35000000000000003,80,74.49743450164794,13.774539824299726,4.226640310287475,0.6746681611954373,13.39485827922821,4.0493458743247075,28.994013748168946,8.064921663514317,0.5140377607941627,0.0446391313846121,14.261183080673218,1.151049252490066
b5fa32f1-4e9c7d32,0.35000000000000003,90,76.37781471252441,15.62305334216661,4.227088317871094,0.6555850503620986,14.569357771873474,5.234675473659918,31.14265528202057,10.322980775304286,0.5992595192790031,0.06872492919391321,14.476179838180542,1.1788358952100573
b5fa32f1-4e9c7d32,0.35000000000000003,100,75.51839946746826,14.942334717428775,4.15388352394104,0.1261914930374816,14.084707503318787,4.5717147090481,31.450323486328124,8.725917873060755,0.9857932811975479,0.08268536128735023,14.996980113983154,1.0030301925099856
b5fa32f1-4e9c7d32,0.4,60,73.8231005859375,15.14490733615819,4.138813128471375,0.03292127067227589,13.471572437286376,4.681944834651387,28.692280464172363,9.479303543580155,0.44620671987533567,0.048249971191624975,14.225146560668945,1.0166585526913556
b5fa32f1-4e9c7d32,0.4,70,71.0542467880249,18.418661549695162,4.19306303024292,0.6093113736556154,12.33324960708618,5.069476635816609,26.637555627822877,9.98828241537609,0.4697196778655052,0.04745247256075108,14.259073610305785,1.1573282551912094
b5fa32f1-4e9c7d32,0.4,80,68.51822883605956,19.125040328054457,4.134790716171264,0.03683253312282447,11.850140202045441,5.761877019345049,25.50187704563141,11.284004310319599,0.4852044799923897,0.047004343158417526,14.304399652481079,1.5272007731248411
b5fa32f1-4e9c7d32,0.4,90,78.33713119506837,13.43028806848045,4.126337904930114,0.028890572694958105,15.075412788391112,4.105556817220101,32.39836494445801,8.241393222907112,0.5348496013879775,0.05781857863860045,14.189716749191284,0.7481727723785812
b5fa32f1-4e9c7d32,0.4,100,71.44898418426514,15.763330636004994,4.130411510467529,0.0322392951992874,12.898418335914611,4.483814982245283,28.5578351020813,8.832146283305493,0.7643817567825317,0.059375208004696804,14.866138906478882,1.314865900619635
b5fa32f1-4e9c7d32,0.45,60,82.43613319396972,12.41936917643062,4.133568005561829,0.0316275949772256,16.028949098587034,4.256978267741217,33.681825962066654,8.143282474306998,0.43564224064350127,0.03818060822853605,14.196448593139648,1.0117234889172062
b5fa32f1-4e9c7d32,0.45,70,74.79499275207519,15.993476864852115,4.136887383460999,0.03585100956191209,14.389902420043946,4.802289281189204,30.610833320617676,9.289658784539606,0.47256928086280825,0.043907981494168476,14.001130838394165,1.0950862966692536
b5fa32f1-4e9c7d32,0.45,80,72.82896881103515,14.40408714800546,4.181199698448181,0.4674806709621625,13.576556479930877,4.577745426416682,29.00228473186493,9.200211620199111,0.47617183983325956,0.047574221771885916,14.216460514068604,1.0950391917238516
b5fa32f1-4e9c7d32,0.45,90,77.7035916519165,13.78508370593516,4.179159979820252,0.4233048200011783,15.175529356002807,4.392085065489169,32.51529632568359,9.013277607091627,0.5661811190843582,0.5922624927516894,14.24008768081665,1.0363048676857556
b5fa32f1-4e9c7d32,0.45,100,76.29125213623047,17.821400248662407,4.213041286468506,0.6242896963456835,14.404285457134247,5.299032378372191,31.02155037879944,10.41647064733593,0.613914560675621,0.03970657896830948,14.427836418151855,1.1885417574868429
b5fa32f1-4e9c7d32,0.5,60,73.46167572021484,13.348627827432296,4.187588148117065,0.5061535429634333,13.394449620246887,4.3527962042349495,28.591598224639892,8.48355458405956,0.4319513589143753,0.037151767471133364,14.067877464294433,1.1213100390810968
b5fa32f1-4e9c7d32,0.5,70,79.20619606018066,15.402204638424113,4.127323207855224,0.026629343656047407,15.378351674079894,5.237245241770528,32.66138618469238,10.179383032656098,0.448536641895771,0.03825629388336915,14.011149425506591,0.8694546868094818
b5fa32f1-4e9c7d32,0.5,80,71.99484935760498,13.031848232912946,4.194360318183899,0.6055996944764334,13.667357130050659,4.356964890044376,29.39841693878174,8.53575908105518,0.455679360628128,0.04773708359391742,14.04608992576599,0.9615132375320048
b5fa32f1-4e9c7d32,0.5,90,73.69637054443359,16.785195091742555,4.183178253173828,0.5782820302111994,13.016965444087981,4.485485772580147,28.14278431892395,8.977930704738714,0.47157216191291806,0.042103873461503134,14.222988157272338,1.0525096287776299
b5fa32f1-4e9c7d32,0.5,100,69.17930995941163,16.590431057895177,4.171774716377258,0.4254950155708817,12.53408380508423,5.191816777949487,26.913215732574464,10.020167489119062,0.5157430401444435,0.04135854402869048,14.460848684310912,1.0127521348042314
b4c0a877-66fc6239,0.05,60,75.31137840270996,14.609868680978039,4.585134735107422,0.6344802727277192,14.351866860389709,4.629546970351043,30.537006378173828,9.08804386543865,0.5928665608167648,0.09949882824069828,14.685978546142579,1.2685859881020005
b4c0a877-66fc6239,0.05,70,74.13153602600097,16.42528421595636,4.62499167919159,0.6763954835688883,14.013735036849976,4.88636566086726,30.115883140563966,9.734583237641816,0.6309792014956475,0.08632511759540483,14.774523181915283,1.1919875212725695
b4c0a877-66fc6239,0.05,80,74.62969539642334,17.5866699004945,4.699312644004822,0.540647812637529,14.02820191860199,5.321653734311222,30.484648637771606,10.763648918013407,0.6976540821790695,0.0863863627502637,14.807564163208008,1.1409874890940972
b4c0a877-66fc6239,0.05,90,73.34753410339356,17.66434722249537,4.720200309753418,0.17787308058554313,13.562796771526337,5.274748709293593,29.940274834632874,10.616490324768188,0.8242675173282623,0.08881942851523185,15.217238655090332,0.8465860816842631
b4c0a877-66fc6239,0.05,100,76.19575988769532,13.191429517706052,4.69443838596344,0.1963978270182671,14.245274567604065,4.84446127571158,32.871946296691895,9.242910172972023,1.360487358570099,0.06144739921985984,16.162568674087524,1.4749137825565461
b4c0a877-66fc6239,0.1,60,72.35641345977783,15.179700994348892,4.616721596717834,0.23868989200367116,13.1424800157547,5.145545536484265,28.061137886047362,9.688656589006959,0.5944963201880455,0.07643008898786675,14.861432638168335,1.0307899149912723
b4c0a877-66fc6239,0.1,70,73.91875183105469,15.895759577893013,4.634864974021911,0.2281809898749876,13.951191682815551,5.215613822498478,29.857942790985106,10.438247677853706,0.6942175990343094,0.5896676614146534,14.740728015899657,1.301048388437143
b4c0a877-66fc6239,0.1,80,73.51726737976074,15.842241494573107,4.661520299911499,0.24916570640347818,13.161559286117553,4.585253925062324,28.76677554130554,9.30258694787669,0.7047968006134033,0.07801045500504726,15.063399648666381,1.1745834674970657
b4c0a877-66fc6239,0.1,90,75.3923182296753,15.42013567672236,4.730475831031799,0.5704994506578018,14.081727681159974,4.887918050895633,30.62581787109375,9.215739482478046,0.8240851211547852,0.0721981607117558,15.105132513046264,1.132139104472607
b4c0a877-66fc6239,0.1,100,72.50900901794434,14.365276053139526,4.756704320907593,0.6033150227133935,13.154076466560364,4.67906778226391,30.9323331451416,9.39542348147596,1.3511622405052186,0.06106638948794215,16.099788160324096,0.9968160245085422
b4c0a877-66fc6239,0.15000000000000002,60,73.89512111663818,14.06621059415954,4.460131840705872,0.2953370398395162,13.919800028800964,3.9494333936143042,30.000151100158693,7.657631936157883,0.5855193597078323,0.05335507519710082,14.468343324661255,0.8760133924609328
b4c0a877-66fc6239,0.15000000000000002,70,77.86317554473877,15.533375452861248,4.727821125984192,0.6035604403730024,14.772097315788269,5.172406465337278,31.49499547958374,10.077138887129,0.6199852794408798,0.06263197152485066,14.833754606246949,1.400875711333781
b4c0a877-66fc6239,0.15000000000000002,80,74.00194843292236,14.281553167498053,4.660863056182861,0.22079459955025535,13.760683178901672,4.449984794872779,30.13965085029602,9.061180005779441,0.6814441585540771,0.05959063147055715,14.94221215248108,1.0180824877453483
