video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.45,60,5171.06,107.1102067965514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,5722.49,119.20163547535748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,6046.05,166.39876051221054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,7337.0,304.04621359260506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,12560.33,947.2948649179938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,60,5152.06,58.18587801176503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,5497.35,80.65759418678442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,5718.29,104.38201904542755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,6519.37,209.65932628910167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,9262.1,736.8474943975857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,30162.27,6094.178174052676,0.0029184347949922085,0.004007543437182903,0.004007543437182903,0.0,0.036765675991773605,0.0013861386105418205,0.003165098372846842,0.003165098372846842,0.0,0.0416666679084301,0.0012612612918019295
b49a1b50-186fb520,0.05,70,37381.58,6986.95298278155,0.0042362092062830925,0.006541725713759661,0.006541725713759661,0.0,0.050746504217386246,0.0011881188256666064,0.004020530264824629,0.004020530264824629,0.0,0.05694444477558136,0.0010810811072587967
b49a1b50-186fb520,0.05,80,49977.99,8967.623477259736,0.0052758133970201015,0.007920792326331139,0.007920792326331139,0.0,0.07039603590965271,0.0011881188256666064,0.005218135192990303,0.005218135192990303,0.0,0.0763888880610466,0.0010810811072587967
b49a1b50-186fb520,0.05,90,79370.81,11050.116575579645,0.0066160522401332855,0.011398619040846825,0.009995285421609879,0.0009900990407913923,0.07057205587625504,0.004851485136896372,0.007442258298397064,0.007442258298397064,0.0007812500116415322,0.08472222089767456,0.0045045046135783195
b49a1b50-186fb520,0.05,100,196546.88,15270.149685107872,0.013153284788131714,0.022416526451706886,0.01870044134557247,0.0033828383311629295,0.11003369837999344,0.008002828806638718,0.016154298558831215,0.016154298558831215,0.0054687499068677425,0.13611111044883728,0.007567567750811577
b49a1b50-186fb520,0.1,60,27649.29,5327.34307942524,0.0017680339515209198,0.0028288543689996004,0.0028288543689996004,0.0,0.018646864220499992,0.0,0.0011120615527033806,0.0011120615527033806,0.0,0.01805555634200573,0.0
b49a1b50-186fb520,0.1,70,34595.02,5844.57803606043,0.0020273455884307623,0.0028288543689996004,0.0028288543689996004,0.0,0.030583057552576065,0.0,0.0018819504184648395,0.0018819504184648395,0.0,0.03055555559694767,0.0
b49a1b50-186fb520,0.1,80,47058.31,7682.596725970979,0.002677981974557042,0.003960396163165569,0.003960396163165569,0.0,0.03603960573673248,0.0,0.0024807527661323547,0.0024807527661323547,0.0,0.04027777910232544,0.0
b49a1b50-186fb520,0.1,90,76525.5,10325.521685125648,0.006749603431671858,0.010121012106537819,0.010121012106537819,0.0,0.0887363851070404,0.002574257319793105,0.007527801673859358,0.007527801673859358,0.0,0.1041666641831398,0.002342342399060726
b49a1b50-186fb520,0.1,100,194334.37,14825.575765989663,0.015615013428032398,0.025398191064596176,0.022100020200014114,0.0009900990407913923,0.12117651104927063,0.009603960439562798,0.017113985493779182,0.017113985493779182,0.0007812500116415322,0.14444445073604584,0.009009009227156639
b49a1b50-186fb520,0.15000000000000002,60,21670.77,3628.300825055718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,70,27265.91,4532.245871739528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,80,38844.89,6087.036107819634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,90,68065.73,9720.691240704027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,100,186849.3,14051.326341310274,0.005359071772545576,0.008100810460746288,0.008100810460746288,0.0,0.07842055708169937,0.0011881188256666064,0.00573139451444149,0.00573139451444149,0.0,0.08472222089767456,0.0010810811072587967
b49a1b50-186fb520,0.2,60,11310.8,2596.470708481034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,70,14244.18,2410.4867242115233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,80,21097.29,3454.218746098747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,90,38734.61,5653.07533807042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,100,157706.59,12465.682129827474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,60,6589.29,1969.4776632142846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,9398.94,1791.0613379781273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,12475.71,2954.723345069721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,21116.11,6184.860931168946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,100,113962.76,12206.626757724674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,60,5678.05,1175.5021682242873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,7612.95,1208.1437279976253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,9181.87,1761.7266567489974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,14824.78,4333.711791478524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,75009.39,10818.899633414667,0.00028288541943766177,0.0014144271844998002,0.0,0.0019801980815827847,0.0,0.0,0.00017108640167862177,0.00017108640167862177,0.0015625000232830644,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,60,5385.6,670.0698471055088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,6752.45,827.033135672326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,7712.66,1189.693205998925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,11552.55,2936.1775163467214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,46222.48,7437.116336968247,0.0007072135922499001,0.0028288543689996004,0.0,0.0044554453343153,0.0,0.0,0.0004277160041965544,0.0004277160041965544,0.00390625,0.0,0.0
b49a1b50-186fb520,0.4,60,5266.3,406.21318294708266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,6244.63,558.0346880795136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,6827.98,768.5206956224406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,9640.83,1867.0197109564751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,28639.22,4685.01732671289,0.0006364922155626118,0.0028288543689996004,0.0,0.003960396163165569,0.0,0.0,0.0004277160041965544,0.0004277160041965544,0.00390625,0.0,0.0
b49a1b50-186fb520,0.45,60,5202.9,235.2586023931963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,5861.24,355.0090455185614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,6314.72,516.6737670909953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,8287.75,1170.7709457874328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,18406.25,2940.596182324258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,5170.35,137.74704171052096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,5627.63,216.21182460725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,5941.17,319.3862255952814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,7284.29,673.8577786892424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,12725.27,1667.6763406308792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,39053.17,3474.470195742079,0.0006627005059272051,0.0016755522228777409,0.0001523229293525219,0.0005280527984723449,0.0026136781089007854,0.00018564357014838606,0.0012413290096446872,0.0018802483100444078,0.000454287335742265,0.005575757473707199,0.0029411765281111
b610204c-e3c8c65f,0.05,70,48046.29,4513.085200381221,0.0037461393512785435,0.005992704536765814,0.0037531948182731867,0.0014603959862142801,0.011828463524580002,0.0002750275016296655,0.0036746987607330084,0.004404892213642597,0.0011925043072551489,0.014922559261322021,0.0049019609577953815
b610204c-e3c8c65f,0.05,80,63979.08,5312.563199962895,0.0055693695321679115,0.009027373045682907,0.0056613353081047535,0.0014851485611870885,0.021492058411240578,0.002123998012393713,0.005479874089360237,0.007177574094384909,0.000851788732688874,0.025525253266096115,0.014705882407724857
b610204c-e3c8c65f,0.05,90,102960.69,6554.7739193583175,0.011631977744400501,0.02549627050757408,0.007870237343013287,0.004482511896640062,0.03903743252158165,0.024541381746530533,0.009422006085515022,0.01639535464346409,0.00556501979008317,0.04972727224230766,0.08235294371843338
b610204c-e3c8c65f,0.05,100,242458.32,9958.654904031971,0.039951175451278687,0.08688247203826904,0.029140014201402664,0.011291091330349445,0.05627753958106041,0.27819815278053284,0.0344407893717289,0.046470727771520615,0.0191982202231884,0.066501684486866,0.31184378266334534
b610204c-e3c8c65f,0.1,60,35689.05,3220.8246036535425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.1,70,44363.51,3743.306280535965,0.00012376238009892404,0.00020627063349820673,0.00020627063349820673,0.0,0.0003779865219257772,0.0,0.0002920773986261338,0.0002920773986261338,0.0,0.0009696969646029174,0.0
b610204c-e3c8c65f,0.1,80,61086.25,5050.369179327388,0.00019732271903194487,0.0004500450158957392,0.00015470296784769744,0.0004950495203956962,0.0007685054442845285,0.0,0.0007119386573322117,0.0007119386573322117,0.00017035775817930698,0.0021818182431161404,0.0
b610204c-e3c8c65f,0.1,90,100853.25,6496.344295640433,0.0019536102190613747,0.004559666384011507,0.0012441514991223812,0.0014026402495801449,0.0064659807831048965,0.002528877928853035,0.0025191674940288067,0.00410733837634325,0.001078932429663837,0.011515151709318161,0.01568627543747425
b610204c-e3c8c65f,0.1,100,239612.23,9743.280786116142,0.018971500918269157,0.03398953750729561,0.018351366743445396,0.004404909443110228,0.03307528421282768,0.1327144354581833,0.014043852686882019,0.02238631434738636,0.005905735306441784,0.041161615401506424,0.18651169538497925
b610204c-e3c8c65f,0.15000000000000002,60,28981.22,2711.2893153627115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,70,36496.0,3242.8627784721325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,80,53022.54,5021.052976059902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,90,93685.56,6389.763365446329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,100,231125.09,9187.435360420232,0.0028672381304204464,0.00715669384226203,0.00230562430806458,0.0017656765412539244,0.00760453287512064,0.015693683177232742,0.0035596932284533978,0.005494705867022276,0.001476433826610446,0.013636363670229912,0.04901960864663124
b610204c-e3c8c65f,0.2,60,18615.17,1876.623404175702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,70,18949.49,3154.512154026356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,80,30336.66,3667.1151937728923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,90,59111.2,6363.392400284616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,100,208581.0,7860.407897812937,3.764820939977653e-05,0.00012223444355186075,0.0,0.001320132054388523,0.0,0.0,7.301934965653345e-05,0.00010952902812277898,0.00034071551635861397,0.0,0.0
b610204c-e3c8c65f,0.25,60,8996.78,3842.875734602929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,12096.08,2860.2686855608513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,17263.76,4363.099779102009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,33194.62,9764.12823428697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,167806.05,7681.26367777464,2.6402640287415124e-05,0.00013201319961808622,0.0,0.0006600660271942616,0.0,0.0,3.6509674828266725e-05,7.301934965653345e-05,0.0002271436678711325,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,60,6607.51,2266.4653824623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,9437.97,2038.396396459727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,12411.83,3348.7709627712675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,23308.44,7642.849555394899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,121074.6,8873.269660052038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,60,5748.29,1244.2479037153328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,7998.1,1437.4611890412903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,9797.11,2282.3856330383787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,18062.41,5496.167632259773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,81781.35,7908.6362027532905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,5418.61,679.9645269423988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,7130.67,1046.0253443870276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,8377.74,1615.5566261818246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,14316.66,3768.7897187824105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,53874.75,6040.254483670369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,5269.9,366.8182792609987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,6568.67,697.9526639393248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,7434.49,1071.9512908243546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,11834.46,2567.9848808744964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,35311.88,4686.472273000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,5201.0,208.99717701442765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,6110.69,466.1016561867164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,6766.68,721.2401802451109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,9736.8,1669.3956571166702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,23412.52,3382.6275126889154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,25700.1,5231.836666984168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,32308.97,6505.856245652835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,80,44288.15,8080.709028761029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,72338.86,10359.826381769146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,100,184262.64,11898.235114940368,0.0007700769929215312,0.0033003301359713078,0.000550055003259331,0.0010561055969446898,0.0023102310951799154,0.0,0.0005464481073431671,0.0005464481073431671,0.0013235294027253985,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.1,60,23826.94,4151.32769802626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,30337.12,5415.610843256742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,42104.86,7036.437040178786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,70451.41,9415.213896768357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,100,182678.87,11493.638775126874,0.0007425742805935442,0.0016501650679856539,0.0008250825339928269,0.0008910890901461244,0.001320132054388523,0.0,0.0003512880648486316,0.0003512880648486316,0.0010294117964804173,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,18902.19,3113.4376296788087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,24000.98,3812.8432828533614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,34473.04,5251.586476332653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,62073.74,8172.373922698349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,175960.26,11208.600089770354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,60,9938.68,2845.4734716036273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,13789.42,2217.952673886438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,20238.45,2873.2762915355006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,36505.25,4952.138070318719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,148963.2,10230.275753859229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,60,6319.39,1787.4240341620114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,9818.61,1332.5189821912481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,12900.47,1995.443541947504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,21075.1,3925.473687340166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,106603.39,9784.88699566326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,5530.61,784.0182382444939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,8065.93,835.1818395415456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,9756.23,1294.139249501382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,14798.78,2851.319265112204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,69021.23,8067.390627526351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,5286.74,367.73598192181305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,7075.08,492.20653551126276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,8130.95,777.7078162780672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,11587.85,1671.0949067901563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,41771.55,4575.701144906647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,60,5201.9,185.59630923054482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,6435.1,328.88628733956057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,7044.08,431.3453530525164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,9567.84,951.1104953684404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,25866.98,2438.0249300612168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,60,5173.26,116.9123278358617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,5996.81,194.45614904137125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,6425.15,296.7819190921172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,8181.21,577.3837076849328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,17080.95,1684.4337052849544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,5153.23,69.38571250625016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,5706.19,123.47839446640049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,6021.83,188.75328103108566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,7263.59,342.336211786016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,12226.16,1134.1656379912063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
