video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4c0a877-66fc6239,0.15000000000000002,90,65.4296284866333,12.825560168349243,4.562837133407593,0.6975503502267288,18.080529260635377,5.270773833008169,41.081112442016604,9.753152341721972,2.386766710281372,0.19507362652461271,17.37809663772583,1.5814756776545795
b4c0a877-66fc6239,0.15000000000000002,100,59.344736099243164,14.623777036437472,4.750143694877624,0.18867567814707878,16.419002256393433,6.299345687385449,45.31352342605591,11.415039658388794,4.564391045570374,0.6994538799096913,21.477734375,1.320604086943432
b4c0a877-66fc6239,0.2,60,63.81355365753174,17.71038759107261,4.160960955619812,0.03657232760192172,17.27500958919525,7.009216825542454,37.26369986534119,12.946580974746281,1.6229385638237,0.5886800849239698,15.569939575195313,1.227231763104022
b4c0a877-66fc6239,0.2,70,70.14072242736816,12.815239400074251,4.163643207550049,0.029249522486668813,19.902982988357543,5.354127467907422,42.57026983261108,9.717521993736721,1.6146038341522218,0.10876082072416718,15.505946578979492,0.8172422408364994
b4c0a877-66fc6239,0.2,80,65.24934341430664,14.383073619936626,4.177120318412781,0.08917464941149905,18.415157108306886,5.911840415292432,40.2049796295166,11.131832022553615,1.8077820801734925,0.1344102368051437,15.863975324630736,1.2229761705462097
b4c0a877-66fc6239,0.2,90,58.21929489135742,14.087195741688861,4.324286403656006,0.7144865202557967,15.56665915966034,5.647757897998818,36.09838895797729,10.701139939090927,2.2465168035030363,0.175321453248812,16.84307198524475,1.0437487192128776
b4c0a877-66fc6239,0.2,100,56.59174343109131,13.620609121728963,4.744885783195496,0.1748591944810101,14.999357724189759,5.899338677188406,42.413308963775634,11.406989529941944,4.494805765151978,0.23928756219265734,21.501091594696046,1.3990665323430842
b4c0a877-66fc6239,0.25,60,68.12484619140625,14.768367418495359,4.375989108085633,0.2700982288601158,18.704719038009642,5.701027370874533,39.160327682495115,10.38288595019571,1.4272803199291229,0.5820087706625963,15.455283222198487,1.2860361269010065
b4c0a877-66fc6239,0.25,70,66.91650646209717,12.568216854027712,4.16370304107666,0.034768238444300305,18.86792125701904,5.750369276277245,39.68301473617554,10.546436593902245,1.426973443031311,0.080415075060005,15.234740133285522,1.0358964218294402
b4c0a877-66fc6239,0.25,80,67.94761222839355,14.61377087831684,4.167849922180176,0.035766016725666004,19.216802320480348,5.969875747147525,41.18637590408325,11.482412941788779,1.5854201602935791,0.08922454854322324,15.550552587509156,1.0088355655896433
b4c0a877-66fc6239,0.25,90,66.0879135131836,14.52355611036803,4.259069766998291,0.7114215895608864,17.946177883148195,5.639817479415487,39.36746440887451,9.896706680821849,1.941264636516571,0.12666024809969648,16.09252447128296,1.2171526539665407
b4c0a877-66fc6239,0.25,100,58.01343589782715,11.897628957944026,4.628888025283813,0.27925819731376683,15.968428878784179,5.817860046565851,43.27583604812622,10.55448278734998,4.259058887958527,0.26736471837725523,20.8184338760376,1.3945909603786963
b4c0a877-66fc6239,0.30000000000000004,60,64.72724330902099,13.241117051619744,4.482074542045593,0.3116934497228627,17.98463140487671,5.414823628901729,37.97915660858154,10.279552711132235,1.2128326404094696,0.06817727119286243,15.351412448883057,1.0932206297810068
b4c0a877-66fc6239,0.30000000000000004,70,65.25291194915772,14.51066389134967,4.218812160491943,0.4499003152641908,17.658108801841735,6.125033511395191,37.60706332206726,11.349771621623328,1.3076953601837158,0.058065542926199316,15.132601003646851,1.1477740744539309
b4c0a877-66fc6239,0.30000000000000004,80,66.71106712341309,15.140117068616522,4.218741445541382,0.4979732869345576,18.910157375335693,6.456624392084264,40.21749629020691,11.967336826213119,1.3830169570446014,0.06582493749346456,15.353011865615844,1.3328526004719767
b4c0a877-66fc6239,0.30000000000000004,90,68.25476741790771,13.597984060858215,4.192771835327148,0.12095061993910905,18.80639807701111,5.656222128171164,40.477050342559814,10.282509419359133,1.5702966439723969,0.09258405122670899,15.584042882919311,1.2396253775687742
b4c0a877-66fc6239,0.30000000000000004,100,59.64801605224609,14.56528115874412,4.408369584083557,0.29673310909801215,16.003515858650207,6.399734314770045,41.55093606948853,11.337425231396642,3.5221347069740294,0.2837727800519226,19.321870403289793,1.123140128783969
b4c0a877-66fc6239,0.35000000000000003,60,68.21131660461425,15.195159021987303,4.304433255195618,0.18908332940697278,18.750756177902222,5.883435828388289,39.093603458404544,11.006470538599281,1.1929676830768585,0.07429661341471283,15.115382385253906,1.0404617857395757
b4c0a877-66fc6239,0.35000000000000003,70,69.06095134735108,14.054835376856241,4.261545915603637,0.7078572503409303,18.589256906509398,5.511763982278303,39.24829119682312,10.107498567862196,1.2571356832981109,0.04701699413515519,15.11980474472046,1.126739388549562
b4c0a877-66fc6239,0.35000000000000003,80,65.4533702468872,12.537179430100709,4.176153626441955,0.03301766985501819,18.463821392059327,6.074043160054403,38.6968536567688,10.58754467485249,1.295578557252884,0.04494006372573714,14.9342329120636,0.8083215875487785
b4c0a877-66fc6239,0.35000000000000003,90,63.53315338134766,13.145685168557605,4.182341442108155,0.11131952135029789,17.67963044166565,5.9640865069951445,38.19138370513916,10.938846022645004,1.3983638381958008,0.06047308803428951,15.307803478240967,1.6629833554504767
b4c0a877-66fc6239,0.35000000000000003,100,66.80073692321777,14.801014538382436,4.679644165039062,0.2488426239846017,18.619181509017945,5.69653607034849,43.555868778228756,10.555890869888781,2.5738195252418516,0.6189078188478767,17.797803812026977,1.1635709684848141
b4c0a877-66fc6239,0.4,60,61.71284896850586,15.414593405151212,4.338160648345947,0.5907186871520563,16.734846777915955,6.774082928356815,35.350210990905765,12.377992230333362,1.2357270419597626,0.55879274755332,15.08543330192566,1.2711325861318923
b4c0a877-66fc6239,0.4,70,68.50775241851807,15.59656347334187,4.1723753404617305,0.03430965931157982,18.560829672813416,5.679432145746889,39.258957386016846,10.244871063190626,1.2291142451763153,0.06127049537849032,14.8773583984375,0.8636291884051865
b4c0a877-66fc6239,0.4,80,67.25122013092042,13.566861404368307,4.163574733734131,0.03530597580323705,19.50806015968323,6.3963974610161705,40.88611492156983,11.943683344663755,1.2720227229595185,0.08043351441631105,15.143328657150269,1.1641886371979757
b4c0a877-66fc6239,0.4,90,64.54563804626464,15.491713876079608,4.169080619812012,0.03548878713394854,17.348253474235534,5.759966735870917,36.838375644683836,10.596605689970009,1.380103679895401,0.6081434354266642,15.195866594314575,1.1282953568695506
b4c0a877-66fc6239,0.4,100,66.19369979858398,13.167306622238268,4.659573092460632,0.9623400878199012,18.99703773498535,6.094295924161238,42.35024667739868,10.980173806069521,1.891207994222641,0.08971084254721681,16.764670763015747,1.6098780636023076
b4c0a877-66fc6239,0.45,60,66.68871414184571,12.445091576665169,4.281170220375061,0.7221201514831807,18.94362666130066,5.516850215019237,39.96547605514527,10.333186110644286,1.183717120885849,0.04584966266473998,14.969608612060547,1.0221365632969561
b4c0a877-66fc6239,0.45,70,68.60745994567871,13.563501741062339,4.16567967414856,0.03925723730705004,18.578591957092286,4.984763834636954,39.078857555389405,9.40514509549416,1.226713913679123,0.048537082074737524,15.058309392929077,0.792095548331838
b4c0a877-66fc6239,0.45,80,68.95627788543702,12.901597627475269,4.173201608657837,0.03916865434568867,19.517387838363646,5.830022820087509,41.00194234848023,10.83394322027631,1.2313455986976622,0.03832771107996725,14.959186582565307,0.9897737197559693
b4c0a877-66fc6239,0.45,90,67.40155136108399,10.950609258129466,4.172975974082947,0.04367215803604232,19.86806471824646,6.043288214944305,41.85530958175659,10.960686322675587,1.2872185599803925,0.04127275747300327,15.1643980884552,1.0282313610175364
b4c0a877-66fc6239,0.45,100,66.06977348327636,16.456011192722357,4.223570890426636,0.16338505215024968,17.923254976272585,6.097794187483645,39.278487033843994,11.21275186391701,1.5605468785762786,0.04644338242379702,15.782604846954346,1.0686701681743884
b4c0a877-66fc6239,0.5,60,69.70268035888672,11.336862796256218,4.176771197319031,0.03749215224725542,19.27505889892578,4.638443233471306,41.043893795013425,9.208939377962045,1.166488962173462,0.0412770176906553,14.925692491531372,0.7966492953370883
b4c0a877-66fc6239,0.5,70,63.081215400695804,14.818349069527423,4.1765177536010745,0.036406988723706964,17.24689280509949,6.218552444644965,36.480614013671875,11.71702161917891,1.1950031983852387,0.06096162050899438,15.062680349349975,1.1941317968517229
b4c0a877-66fc6239,0.5,80,70.17958534240722,13.914806176281658,4.176013770103455,0.04205985323296169,19.221358127593994,5.15640138329214,40.072568321228026,9.37069682425702,1.195584635734558,0.03599009873135029,15.066319046020508,0.9598580224614508
b4c0a877-66fc6239,0.5,90,65.00736225128173,13.821117798505268,4.171561274528504,0.03473593521381895,18.106373796463014,6.148826236347232,37.9106010055542,11.561172112032835,1.2303536057472229,0.037210974979992546,14.960644721984863,0.8083271157240002
b4c0a877-66fc6239,0.5,100,67.40637386322021,11.65224109534674,4.167962865829468,0.03915769412703447,18.798850269317626,5.041956271353207,40.49006097793579,9.42014094231195,1.3704835164546967,0.03953236148658923,15.193018894195557,0.9184544167967791
b49a1b50-186fb520,0.05,60,69.6155834197998,13.036246230156085,4.238874592781067,0.19270091758734328,20.02753761291504,5.653525405406609,43.5458208656311,10.265581150204838,1.864763207435608,0.16066156460596692,16.144419174194336,1.1911570550628021
b49a1b50-186fb520,0.05,70,65.067900390625,15.434358297217123,4.238327040672302,0.20626685278864315,17.660515203475953,5.935074573226189,39.463081951141355,10.653522613329715,2.032994564771652,0.5016140056770005,16.105226488113402,1.2033164958855087
b49a1b50-186fb520,0.05,80,66.18156845092773,14.505756861315577,4.252655363082885,0.21313513391250813,18.20638328552246,6.052531871301038,40.96328596115112,11.33390224049636,2.2295401597023012,0.20902787571618786,16.492441968917845,0.9740586216769195
b49a1b50-186fb520,0.05,90,66.8837901687622,17.857226928656377,4.318794236183167,0.2446628019817562,18.173192267417907,6.336322700171319,42.715887699127194,12.068282293239859,2.7749737668037415,0.27866704925564495,17.867996788024904,1.298208830130789
b49a1b50-186fb520,0.05,100,59.801018447875975,13.817510508719035,4.510337605476379,0.8586404866538558,16.008216629028322,5.57227695843891,45.4335821723938,9.854715763029372,5.128176026344299,0.661412120446192,22.317126388549806,1.6448545556790466
b49a1b50-186fb520,0.1,60,70.14058376312256,13.87414513195755,4.21023199558258,0.16512570026198575,19.728638381958007,5.363410254107443,42.4698854637146,10.048243975788681,1.9055296003818512,0.5445154528389323,15.90333119392395,1.1108802362413894
b49a1b50-186fb520,0.1,70,67.47706645965576,14.131088977778772,4.230501103401184,0.18479601615473654,18.843385939598083,5.781865667455468,41.70918161392212,10.699828569259475,1.9687856030464173,0.16685908019561949,16.028375577926635,1.370326513818442
b49a1b50-186fb520,0.1,80,63.76846485137939,14.238337216632695,4.328696656227112,0.7621966558154302,17.83213861465454,5.917479278580208,40.132137336730956,10.895338947818834,2.196895359754562,0.203400612198662,16.48312924385071,1.2225329387668709
b49a1b50-186fb520,0.1,90,63.579128913879394,13.674891624238823,4.279495677947998,0.23476823565775548,17.17076901435852,4.977151577656689,40.743329544067386,9.145170851908313,2.7703055906295777,0.2795064255860076,17.94979363441467,1.3529006299699997
b49a1b50-186fb520,0.1,100,57.089029197692874,16.425921534530147,4.395699830055237,0.2741570528793722,15.50081943511963,6.397086816874308,44.37470741271973,12.29569802642308,5.024491515159607,0.22407624225254155,22.10475358963013,0.957587131895975
b49a1b50-186fb520,0.15000000000000002,60,65.2953890991211,15.28458907977118,4.231570239067078,0.4081018023881876,17.19502561569214,5.223589565797947,38.03024263381958,9.912073634883027,1.8038620781898498,0.12460183695175549,15.919553594589233,1.1936856634897721
b49a1b50-186fb520,0.15000000000000002,70,67.40420684814453,15.0525970997758,4.185827507972717,0.12099288317163556,18.572155113220216,5.2285355929076855,40.428804569244384,9.536834757674002,1.9239599919319152,0.15814900725358821,16.127193632125856,1.227758195683709
b49a1b50-186fb520,0.15000000000000002,80,65.87577110290528,13.440615364829984,4.184057259559632,0.1115740180603102,17.89894268989563,5.555405513606393,40.31224241256714,10.749823257593452,2.1408176004886625,0.17476306085146456,16.408450527191164,1.0249334409263857
b49a1b50-186fb520,0.15000000000000002,90,64.38183437347412,12.948204921170925,4.252524809837341,0.4741672451397974,17.933232011795045,5.81287114363705,41.99692960739136,10.93384901495501,2.7821583986282348,0.6377012680972836,17.59704445838928,1.2000270462018765
b49a1b50-186fb520,0.15000000000000002,100,59.06826251983642,13.712721159670238,4.365711336135864,0.26626661742558017,15.82052279472351,5.789895972956096,45.696894836425784,11.38622764940306,4.96758047580719,0.3445560726628769,22.209282932281493,1.5885221539971166
b49a1b50-186fb520,0.2,60,65.55276287078857,12.902570680385539,4.2268857622146605,0.6161330774364753,17.844566106796265,5.003371638574853,39.24803991317749,9.168082916865302,1.6887600004673005,0.11322185517345526,15.801298551559448,1.183941637292451
b49a1b50-186fb520,0.2,70,63.135859642028805,13.119451291098628,4.169343042373657,0.03369019673184299,17.891694045066835,5.939046659278007,38.762424850463866,10.87824625893913,1.7982755255699159,0.140486929878442,15.935019187927246,0.9137748619466546
b49a1b50-186fb520,0.2,80,67.32023189544678,12.18680707225577,4.221475510597229,0.591465158590572,18.89432418823242,5.165813921502174,41.99639295578003,9.700670118642343,2.0198000025749208,0.18959461499706506,16.174682283401488,1.2344939176480625
b49a1b50-186fb520,0.2,90,68.33843444824218,14.814307355123113,4.1657692813873295,0.03328066900967918,18.450080251693727,5.6171163566372355,42.85520055770874,10.355264719697011,2.5796287941932676,0.24042139787829375,17.34030913352966,1.2696815068516172
b49a1b50-186fb520,0.2,100,60.99780055999756,13.551992840184173,4.349482579231262,0.48649612154283917,16.915421466827393,5.9472058644719,47.28863529205322,11.39561379301238,4.867711033821106,0.25322493287332687,22.009237537384035,1.3471872133689144
b49a1b50-186fb520,0.25,60,65.72181774139405,14.52427558979527,4.16682017326355,0.031546580095410275,18.47363086223602,6.371418801298202,38.84607530593872,10.832885256043234,1.4920707190036773,0.07841046205216903,15.595391359329223,1.0326814948516787
b49a1b50-186fb520,0.25,70,67.43154552459717,12.918994068554051,4.201539506912232,0.3796801328860744,18.465235195159913,5.274345229213903,39.76717611312866,9.692380259300581,1.5742048025131226,0.09766028331292681,15.650912914276123,0.9297574299560466
b49a1b50-186fb520,0.25,80,66.5903288269043,15.266636140458475,4.1720672130584715,0.03144103068703848,17.937702035903932,5.030308762082616,39.378797721862796,9.39820172047258,1.766161597967148,0.10641799080198627,15.730843534469605,0.7619883289220184
b49a1b50-186fb520,0.25,90,67.04405662536621,14.830809095296834,4.214142723083496,0.5159304401347923,18.84237669944763,6.334085002647817,42.2707269859314,11.889943252814417,2.227315843105316,0.18344510320915772,16.57017336845398,0.8537494189543553
b49a1b50-186fb520,0.25,100,59.188945350646975,14.288352795874555,4.216582398414612,0.15518612913439858,16.25609184265137,5.9141273249489625,45.61389289855957,11.195260457595456,4.660593290328979,0.24145565294425922,21.17753541946411,1.1610802033764924
b49a1b50-186fb520,0.30000000000000004,60,68.15755168914795,13.83763163999434,4.36245662689209,0.26008732783742655,19.296235523223878,5.820406597111645,41.23249050140381,11.186995775229233,1.2620745635032653,0.09742882354651164,15.228359746932984,1.2552538409009926
b49a1b50-186fb520,0.30000000000000004,70,66.9804906463623,14.695934399931945,4.219363527297974,0.4927344543147726,18.312407741546632,5.744420672727695,39.00931604385376,10.571000193666139,1.3847823989391328,0.06810362383495777,15.194348468780518,1.120879330579945
b49a1b50-186fb520,0.30000000000000004,80,69.02586067199707,11.844356122668373,4.206511712074279,0.44407800271558073,20.021861371994017,6.021679172197425,42.32983450889587,10.618585977338812,1.4888732826709747,0.08635188063503817,15.523021154403686,1.1613334464123028
b49a1b50-186fb520,0.30000000000000004,90,66.87937271118165,15.462978252544326,4.169039039611817,0.03445882798668581,18.176725754737856,5.909392227492301,39.765342483520506,11.409574971902973,1.7455104005336761,0.12764672020240936,15.699801254272462,0.9362116544501894
b49a1b50-186fb520,0.30000000000000004,100,62.037171325683595,14.164838146357969,4.174586224555969,0.08665811910317053,17.154246339797975,5.675730873249155,44.83220630645752,10.934223718993932,3.980960001945496,0.26362459313493514,19.89965570449829,0.9273688296140914
b49a1b50-186fb520,0.35000000000000003,60,67.18739360809326,12.308128848101722,4.3053494596481325,0.5747227420786745,19.02661947250366,5.921904344243476,40.16014106750488,11.070488483380714,1.1927475178241729,0.07169281839425586,15.189266252517701,1.2792951255293201
b49a1b50-186fb520,0.35000000000000003,70,68.38017669677734,13.677259690745592,4.276059827804565,0.7533327969039777,19.33337821960449,5.522267849388124,40.24728452682495,10.194637842748593,1.3043299210071564,0.0689826261110755,15.23291774749756,1.2157578163327696
b49a1b50-186fb520,0.35000000000000003,80,66.80107280731201,14.524772199277187,4.21281343460083,0.40138008104255996,18.238014335632325,5.131708609932377,38.98129608154297,9.978242930191666,1.3463516795635224,0.06353906195532552,15.155397500991821,1.0725724561461376
b49a1b50-186fb520,0.35000000000000003,90,67.17064136505127,12.825654792790589,4.167909736633301,0.036381741956371436,19.103846197128295,5.443821667272897,40.555804615020755,10.169845913772928,1.5060815942287444,0.09867148143915189,15.258524503707886,0.895111211252649
b49a1b50-186fb520,0.35000000000000003,100,64.62734321594239,14.606802305154398,4.172011194229126,0.033557615633226255,17.54612033843994,5.898627343771585,43.126134376525876,10.131196644749735,3.042530562877655,0.2521050610713554,18.348963871002198,0.920258380308461
b49a1b50-186fb520,0.4,60,68.37464752197266,14.388932201634665,4.177157435417175,0.04915074731534701,19.862201228141785,6.327771513278564,40.84722434043884,11.608793098409679,1.192788155078888,0.07676805357603421,14.980706272125245,1.0779361892668582
b49a1b50-186fb520,0.4,70,67.11986656188965,13.369741892841619,4.222811865806579,0.49381467018211306,18.490949692726137,4.431861588654549,38.324226779937746,8.151147345520954,1.2447919952869415,0.055881369918905084,15.000381164550781,0.9833443678362275
b49a1b50-186fb520,0.4,80,66.52329448699952,16.277009825442825,4.158164486885071,0.03399895589412489,18.26680422782898,5.938271938456719,38.16512658119202,10.901643498823613,1.283943362236023,0.05487324694617464,14.912882862091065,0.6297275253969368
b49a1b50-186fb520,0.4,90,65.84103908538819,14.47051425281475,4.218218884468079,0.5371238593784337,17.875498552322387,5.693525316000724,38.035324802398684,10.93761270805364,1.391155835390091,0.08346581615264272,15.412744340896607,1.307772342302502
b49a1b50-186fb520,0.4,100,63.78261276245117,14.673785921357752,4.165193290710449,0.03537119119943075,17.378669147491454,5.540849742612429,40.77057022094726,10.438012508601998,2.341979194879532,0.8125491436312829,16.864524822235108,1.1383259767981433
b49a1b50-186fb520,0.45,60,69.11327800750732,13.904243816029624,4.170343680381775,0.03539705789054607,19.855420417785645,6.240937835371606,41.21479970932007,11.566707274615187,1.1927424085140228,0.06964967717503581,14.678380184173584,0.8403111149078116
b49a1b50-186fb520,0.45,70,66.72561809539795,12.199048841276884,4.162352018356323,0.03805567280873817,18.907683868408203,5.434983898045714,39.33865701675415,10.033422158933288,1.221410561800003,0.046351751494173365,14.88807933807373,0.9252889622129185
b49a1b50-186fb520,0.45,80,68.80460163116454,12.442057968875648,4.170880632400513,0.03635243062162828,20.02520118713379,5.809884473618118,41.2582258605957,10.378485447108366,1.2531231999397279,0.0516267540074761,15.075631351470948,1.1191862794386753
b49a1b50-186fb520,0.45,90,69.8841064453125,13.49380399379889,4.160021743774414,0.03362736253857228,20.018760948181153,5.634012062644394,41.98453338623047,10.318455695089979,1.323343358039856,0.06257730533922276,15.072215347290038,0.9269574274756334
b49a1b50-186fb520,0.45,100,67.09940223693847,14.237406287663507,4.162776002883911,0.03373786743046933,18.58259147644043,5.407635093875174,41.67806739807129,10.063801311463685,1.7418393611907959,0.10136208588629632,16.105592918395995,1.1945208087802484
b49a1b50-186fb520,0.5,60,68.02249500274658,14.174142769878852,4.2347795057296755,0.626025598551584,19.29499707221985,6.056427803717194,39.41831443786621,10.771320879500342,1.1805529582500458,0.03856550041129374,15.018189392089845,1.6013958648302136
b49a1b50-186fb520,0.5,70,68.38370723724366,14.054071913800007,4.178315825462342,0.04244928593173947,18.95697729110718,5.825094203435418,39.395062046051024,10.655521459021132,1.2046943938732146,0.04175101957172021,14.988631019592285,1.3163228478573592
b49a1b50-186fb520,0.5,80,67.50637142181397,14.19493921305703,4.163510408401489,0.03154210754969249,18.530124759674074,5.870831652018125,39.2093786239624,11.151457301070257,1.2263574397563934,0.055083995540064164,15.11230848312378,1.0560859324152307
b49a1b50-186fb520,0.5,90,69.97757270812988,14.16770209431848,4.216311054229736,0.45846672141638617,19.448391647338866,5.649073698610653,40.91444162368774,10.70697492393261,1.3244025647640227,0.5488539531408739,15.146695003509521,1.3794093901359479
b49a1b50-186fb520,0.5,100,63.33364372253418,15.28255666701268,4.161265282630921,0.03250198858144084,17.639081077575682,6.468347143649694,38.72193634033203,12.79886437691243,1.4926672029495238,0.07836051706093272,15.335526390075684,1.0743890814733739
b610204c-e3c8c65f,0.05,60,69.41673755645752,13.354836895024086,4.395984945297241,0.2708270149719252,19.571029434204103,5.20854540765034,43.401123485565186,9.705739144934451,2.0941840028762817,0.09904450798832794,16.475928640365602,1.0840474266902391
b610204c-e3c8c65f,0.05,70,65.47769477844238,13.19310084853741,4.469211192131042,0.29777215906961224,18.396619539260865,6.102074509049671,41.36173601150513,11.182880799793141,2.27027584195137,0.12290998157615497,17.038259840011598,1.332873404206975
b610204c-e3c8c65f,0.05,80,62.36334259033203,14.302193760627326,4.649955835342407,0.26540674788608803,17.951340823173524,6.47273975873927,41.59259302139282,11.809109757165132,2.6046121668815614,0.45096341394786305,17.72866231918335,1.4676315325374163
b610204c-e3c8c65f,0.05,90,60.09163608551025,15.151523304633216,4.749297604560852,0.1495821610579461,16.312406396865846,6.169154608417934,41.11590627670288,11.290297812494167,3.3334934449195863,0.19932956696714127,19.40826654434204,1.4095788311933848
b610204c-e3c8c65f,0.05,100,58.646364059448246,12.963039721925117,4.795361924171448,0.06573575705223121,15.754472284317016,5.193491607028977,46.857100620269776,10.289530257658916,5.518045115470886,0.11369534078514756,24.054240226745605,0.8341277828310172
b610204c-e3c8c65f,0.1,60,64.84008464813232,12.245078565552658,4.238064947128296,0.18761931516430713,18.57297737121582,5.436844586297226,41.223664932250976,10.370925894193899,2.083337603807449,0.1010262674154555,16.294841566085815,0.8248850101626746
b610204c-e3c8c65f,0.1,70,61.91234828948975,15.315247810965204,4.295132155418396,0.24862152216271216,16.342928333282472,5.648764058365914,37.45143098831177,10.360067718456834,2.242306238412857,0.10795153055687255,16.608162593841552,0.8690425852936691
b610204c-e3c8c65f,0.1,80,64.89935276031494,12.68676051828894,4.403754563331604,0.28479220183370674,18.16373992919922,5.533920042298417,41.58908544540405,9.92808141708375,2.5317088079452517,0.13169896667399078,17.41201542854309,0.8393905761556282
b610204c-e3c8c65f,0.1,90,62.10182514190674,13.761696903777569,4.6455007886886595,0.5027097799637922,17.32228967666626,6.605033585604809,42.5000274848938,12.035362199433667,3.324965124130249,0.1793135048769862,19.138550338745116,1.0908470978131786
b610204c-e3c8c65f,0.1,100,59.30185405731201,11.929406992496098,4.840302758216858,0.5911869814110349,16.471777992248533,5.727776788258584,48.150156345367435,10.531313386257255,5.634074873924256,0.8524403662570422,24.16076738357544,1.585494331533212
b610204c-e3c8c65f,0.15000000000000002,60,63.63169105529785,14.07157592904963,4.169640002250671,0.03707185479737111,17.84530051231384,6.449082047848055,39.35665994644165,11.555921434023967,2.0146572828292846,0.1307085311871912,16.006555242538454,1.1445486868171466
b610204c-e3c8c65f,0.15000000000000002,70,64.98209815979004,13.890001571307693,4.207418236732483,0.4262896572863363,18.063153896331787,6.1048488190776,40.53507865905762,10.7142037230091,2.1788313722610475,0.16712434494503559,16.39512198448181,1.0257895144854308
b610204c-e3c8c65f,0.15000000000000002,80,62.70936737060547,12.530277524144081,4.222380480766296,0.40211753521119453,17.58876251220703,5.217005075212785,40.50645107269287,9.72941222226867,2.4416195225715636,0.1246050874437207,17.02675004005432,0.8956233303885185
b610204c-e3c8c65f,0.15000000000000002,90,61.52719970703125,13.419323840659292,4.168377285003662,0.035876587738706577,16.658876118659972,5.641430773747358,41.154710063934324,10.467545017400365,3.323360953330994,0.6376897509918015,18.568490562438964,1.274724598598437
b610204c-e3c8c65f,0.15000000000000002,100,56.369211235046386,14.117514110021666,4.756587524414062,0.15166221376925543,14.72211006641388,5.697349781804407,45.040924072265625,10.989143790553184,5.497079358100891,0.3490136580614404,23.78011859893799,0.8906212096514248
b610204c-e3c8c65f,0.2,60,69.28017391204834,14.520484103098697,4.1644140625,0.034993599379780714,19.839713582992555,5.804012174224072,42.65224792480469,10.41756397299151,1.9234857559204102,0.48380053687626673,15.871786136627197,1.0329945978787436
b610204c-e3c8c65f,0.2,70,64.23693115234374,14.458292851273049,4.1749616146087645,0.04231425537390218,17.203656120300295,5.3714746356198955,38.98804517745972,9.892498448513237,2.063759044408798,0.557226236796507,16.130120630264283,1.402197124860881
b610204c-e3c8c65f,0.2,80,62.63017551422119,15.878681668457995,4.220955219268799,0.5158790259578846,16.881724824905394,6.871417883695767,38.59556858062744,12.666961097898488,2.296888643503189,0.12340735800031961,16.750266790390015,1.0276103551511333
b610204c-e3c8c65f,0.2,90,64.31854343414307,13.770961342822936,4.231210551261902,0.6053641721229299,17.499669375419618,6.064092011890847,42.479379405975344,10.553599914414438,3.1091135931015015,0.19809462125379732,18.49051010131836,1.6279005852109691
b610204c-e3c8c65f,0.2,100,58.016175422668454,14.236722346690927,4.64179132938385,0.25592411308150853,16.036185908317567,5.768854527784833,46.810709171295166,10.82448012785058,5.3571059083938595,0.138404115360973,23.483222999572753,1.2030134869110867
b610204c-e3c8c65f,0.25,60,64.86951698303223,13.87152149932064,4.173837127685547,0.03303309458236973,18.052590718269347,6.071566629165852,38.63933670043945,10.946779861899119,1.708703681230545,0.13562481789322323,15.815789489746093,1.3255626369337543
b610204c-e3c8c65f,0.25,70,67.91738674163818,12.441280517999774,4.162874550819397,0.0347526994046194,18.870023975372316,5.6997639908604025,41.3102912902832,10.48500463273207,1.7564739239215852,0.06785316855258212,15.65586362838745,1.174572715458107
b610204c-e3c8c65f,0.25,80,64.25120544433594,13.554414951358037,4.21684576511383,0.4789820476939421,17.939193410873415,6.0393611878628874,39.94009727478027,10.603138254237123,2.0114422464370727,0.10081645394754846,16.095819549560545,1.1731365595966718
b610204c-e3c8c65f,0.25,90,62.09010677337646,11.812693355963924,4.169276485443115,0.036337157120674264,17.2390838432312,6.060164563107585,41.18642705917358,10.725480880224232,2.7586412811279297,0.14285611601006581,17.862514009475706,1.2178455030455744
b610204c-e3c8c65f,0.25,100,58.46892372131347,13.089061268782308,4.425867848396301,0.4792431419303443,16.221467180252077,6.029426251589268,46.538426055908204,11.53969084051232,5.317830729484558,0.8250524514202903,22.94071876525879,1.3476515714986301
b610204c-e3c8c65f,0.30000000000000004,60,66.446316947937,14.060690051505647,4.354776654243469,0.6648306873819205,18.339209294319154,5.262572134108179,38.85756219863892,9.19384832023486,1.4149007952213288,0.08791297079122479,15.538523836135864,1.3872440122494005
b610204c-e3c8c65f,0.30000000000000004,70,68.01586772918701,11.900115497516904,4.167180781364441,0.038168373983355465,18.985310287475585,5.304861498139572,40.29860939025879,10.08802361767407,1.5246051239967346,0.5543382446690355,15.275762224197388,1.0108267069128598
b610204c-e3c8c65f,0.30000000000000004,80,67.97213676452637,15.949142141267611,4.165919694900513,0.03371596065452038,18.99468418121338,6.079081715817206,40.613962936401364,10.604145670630087,1.6463148772716523,0.09519471475342033,15.684558687210084,1.424145170630068
b610204c-e3c8c65f,0.30000000000000004,90,64.04643394470214,14.436944243268357,4.173269443511963,0.03324055894773056,18.42226556777954,6.477259792676403,40.61416229248047,11.583079940864707,2.2062563264369963,0.854682984382213,16.20584343910217,1.1287759293847823
