video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4fe0b47-a7819060,0.15000000000000002,60,13.694707469940186,1.354373834659003,5.25623583316803,0.05141995266010717,3.8148800110816956,0.12446052572695827,42.154688205719,3.526716117218438,3.9637897491455076,0.49937709771980054,20.865911960601807,1.3294074335150625
b4fe0b47-a7819060,0.15000000000000002,70,13.922436113357543,1.2682812321482024,5.266957092285156,0.06551943236835386,3.80492671251297,0.05823638708706156,43.31729591369629,3.758366407040596,4.216312301158905,0.8540319960849553,21.271859760284425,1.6458278112330569
b4fe0b47-a7819060,0.15000000000000002,80,13.566544666290284,1.0680910214021342,5.316188473701477,0.5805620027212681,3.814928641319275,0.0660500255760369,45.10028942108154,3.6997000678691814,4.51333663225174,0.6251311604632075,21.969054164886476,1.428475320807398
b4fe0b47-a7819060,0.15000000000000002,90,13.764191970825195,1.3509009949094257,5.301505289077759,0.3864421100212285,3.836834235191345,0.07842635055290477,49.53879051208496,3.8964482805206844,5.395556483268738,0.740110740147515,23.901652793884278,1.6587403053875263
b4fe0b47-a7819060,0.15000000000000002,100,13.616695680618285,1.2103700717287296,5.264462075233459,0.04631370237890715,3.8526867127418516,0.16327525534715456,67.64636684417725,4.1180886466326045,9.094905920028687,0.6842465263226959,30.93408893585205,2.2300195155653793
b4fe0b47-a7819060,0.2,60,13.882670412063598,1.2338001722113887,5.303336663246155,0.44838679680867666,3.819887688159943,0.0879420003685611,42.582848148345946,3.3087150596259542,4.057121603488922,0.4108791690784679,21.25579034805298,1.0867288738421546
b4fe0b47-a7819060,0.2,70,13.718488245010375,1.3760868983115084,5.258047652244568,0.05747847687877954,3.818181438446045,0.09774154559257904,43.118856239318845,3.786890925910195,4.279869127273559,0.4939750558572003,21.68133050918579,1.336479520231556
b4fe0b47-a7819060,0.2,80,13.593757114410401,1.185784416448067,5.259305300712586,0.06683040053483981,3.810866241455078,0.05912119415735295,46.629784660339354,3.2471394369267492,4.6611977434158325,0.7582299757854873,22.422274856567384,1.5709678071758597
b4fe0b47-a7819060,0.2,90,13.860719022750855,1.2575121996416463,5.277521276473999,0.09437779887904163,3.8299417543411254,0.12406947746897579,49.29551521301269,4.020403710703905,5.475136647224426,0.734279938140609,24.16810026168823,2.1521938127550806
b4fe0b47-a7819060,0.2,100,13.054999723434449,0.9783736227171743,5.4486486530303955,1.0250904992943288,3.835754871368408,0.13141913762805738,67.17453231811524,4.365201886673581,9.149018230438232,0.683356081501282,30.933753986358642,2.2627178777959176
b4fe0b47-a7819060,0.25,60,13.657443819046021,1.2281108778394163,5.293289275169372,0.4162576141205121,3.8231161618232727,0.07247673200040065,42.810687942504885,2.8646715684674495,3.963868811130524,0.3515283611467928,21.19894687652588,1.281611958641795
b4fe0b47-a7819060,0.25,70,13.704151639938354,1.2607813156739254,5.324644808769226,0.6297204133167223,3.8366726565361025,0.11889424505229805,43.61755651473999,3.684051639102142,4.294058544635773,0.63517538526772,21.709561653137207,1.3404394976516671
b4fe0b47-a7819060,0.25,80,13.600805406570435,1.1423304560812395,5.265454416275024,0.0704960844874176,3.818967695236206,0.06909988431208317,46.13229991912842,3.512080679654747,4.646944608688354,0.7374832066437248,22.307660236358643,1.9363739392647932
b4fe0b47-a7819060,0.25,90,13.60324481010437,1.0077489906390875,5.264123830795288,0.07076931792899538,3.8408857727050782,0.09069255006625414,50.26252586364746,3.924373267841924,5.476575045585633,0.7528035974972302,24.02850908279419,1.7052052530699207
b4fe0b47-a7819060,0.25,100,13.428186531066894,1.2264576452259552,5.261319055557251,0.05273834317141805,3.853930239677429,0.18325793553177266,67.20179862976075,4.839128858158498,9.289053130149842,0.8018643087896703,30.836031360626222,1.8449185076134067
b4fe0b47-a7819060,0.30000000000000004,60,13.861567058563232,1.2996031406784938,4.899714250564575,0.6973385155063108,3.8033017683029176,0.04079438148506803,40.30606515884399,2.5703416512553665,3.5519801592826843,0.1835430891573672,19.974586296081544,1.3465604147248278
b4fe0b47-a7819060,0.30000000000000004,70,13.768766040802001,1.3165583894391943,5.24744640827179,0.5652149477784637,3.816262061595917,0.13774303573802582,42.30770843505859,2.9486079416072664,4.007987842559815,0.7743756070954664,21.08186841964722,1.2839399550512762
b4fe0b47-a7819060,0.30000000000000004,80,13.857516765594482,1.3006910489420944,5.224340167045593,0.1378342423851031,3.8469366455078124,0.19788942925415662,44.44125570297241,3.3230901075698207,4.312889597415924,0.4119968964835323,21.763111934661865,1.0421213435039003
b4fe0b47-a7819060,0.30000000000000004,90,13.66859808921814,1.2864781884929133,5.269261126518249,0.05338362574283741,3.8225919938087465,0.08945286863590425,48.61243324279785,3.7572067320595606,5.286022067070007,0.5510101820905042,23.681617946624755,1.398971061409531
b4fe0b47-a7819060,0.30000000000000004,100,13.276344652175903,0.9183685019013467,5.331377921104431,0.6549081644077706,3.84276415348053,0.150189470439147,68.27069572448731,3.2515599318510575,9.187429728507995,0.5340524737335576,31.036357116699218,2.0460583525022984
b4fe0b47-a7819060,0.35000000000000003,60,13.689076471328736,1.1593578736904924,4.982762546539306,0.8318584186414072,3.838494403362274,0.09275433254676067,34.65442609786987,1.7351939589503695,2.459158082008362,0.228707000699877,18.198966102600096,1.077469142057885
b4fe0b47-a7819060,0.35000000000000003,70,13.618299198150634,1.1830402603852326,4.6223721694946285,0.0334142528701474,3.833597435951233,0.08176202619901317,35.37384506225586,1.6642206750673754,2.6840323185920716,0.8352875878804431,18.153583736419677,1.3696332889925162
b4fe0b47-a7819060,0.35000000000000003,80,13.432784633636475,1.155322432516192,4.617787823677063,0.03383135496423406,3.851468162536621,0.14999280709063478,37.160645122528074,2.2405352720455,2.880115842819214,0.24732637186171774,18.524945640563963,1.2134469509562538
b4fe0b47-a7819060,0.35000000000000003,90,13.507102060317994,1.033993205284781,5.1821225643157955,0.15335659669062254,3.8195711970329285,0.07569194641045181,41.958249435424804,2.8332760633970255,3.8335823941230776,0.5702486093111134,21.009335689544677,1.3275836776120928
b4fe0b47-a7819060,0.35000000000000003,100,13.529094409942626,1.2408124716208957,5.267168345451355,0.07053603206088623,3.8308742451667785,0.10323665945455943,63.23570659637451,4.629034059639582,8.25791965484619,0.8161520275477593,31.885528411865234,28.67223551917656
b4fe0b47-a7819060,0.4,60,13.719563179016113,1.0516155003715608,5.047946553230286,0.3140973644293723,3.838680958747864,0.09995671974635134,33.244553565979004,1.6142865510487585,2.183906874656677,0.11687320894123521,18.00151252746582,0.9470371109519523
b4fe0b47-a7819060,0.4,70,13.398486413955688,0.9261508817817161,4.659016342163086,0.38291537585288143,3.829358401298523,0.07540595602107567,33.639758644104006,1.3587394939018052,2.2518518376350403,0.12249122610307948,17.696484508514406,0.8995941865466947
b4fe0b47-a7819060,0.4,80,13.847164144515991,1.2629647920712328,4.618960633277893,0.032127672159661336,3.803424959182739,0.047696624591071435,33.6586261177063,1.516314999742303,2.3018022394180297,0.13659797528996145,17.4053862285614,0.6679150070599237
b4fe0b47-a7819060,0.4,90,14.041801900863648,1.9502702964477074,4.674609580039978,0.5998733568822336,3.826016640663147,0.08226499431221737,35.58059391021729,2.153507504680454,2.5486624145507815,0.3106876611341706,18.18392961502075,1.0516097128087263
b4fe0b47-a7819060,0.4,100,13.784034862518311,1.4107551434805436,5.032460155487061,0.7020518457785972,3.844950397014618,0.17981400364073163,53.116477966308594,4.114242579583276,5.5173276948928835,0.9360117290881466,24.025529041290284,1.9509948451647663
b4fe0b47-a7819060,0.45,60,14.085702667236328,1.5531609951798906,4.952456970214843,0.5734437268196195,3.8724006366729737,0.08886027141424803,32.74401067733765,1.9022730820522218,2.216865272521973,0.6007580203485156,17.960991277694703,1.1939793627935618
b4fe0b47-a7819060,0.45,70,13.541951379776002,0.9853125439053307,4.725018892288208,0.7357425663071867,3.8357878303527833,0.14050320010877768,33.157370529174806,1.5790916767047447,2.194463677406311,0.054738967519438624,17.61525026321411,1.060804086376457
b4fe0b47-a7819060,0.45,80,13.720901460647584,1.0539043684262617,4.608024959564209,0.027853671407967913,3.814502384662628,0.05757077751718984,33.51114009857178,0.9224257787123002,2.2068636894226072,0.06358578605600612,17.592351989746092,0.6487986201422307
b4fe0b47-a7819060,0.45,90,13.47980357170105,0.9582777724192002,4.617288308143616,0.03371870873929213,3.8718972849845885,0.2179428896517765,33.8603688621521,1.3369558755706321,2.2838912177085877,0.116200502835228,17.778523788452148,0.8724894914728584
b4fe0b47-a7819060,0.45,100,13.787423362731934,1.1919042867614862,4.935214700698853,0.5395758522659772,3.8213804864883425,0.07767928304124805,42.73784282684326,2.918747287802198,3.49559583902359,0.6457967047805031,20.364869480133056,1.4278270738356666
b4fe0b47-a7819060,0.5,60,13.521015033721923,1.0950111242048683,4.917326097488403,0.3156808117448861,3.8735395193099977,0.1620268048899924,32.668252544403074,1.4232776252145747,2.150692801475525,0.04125777211604486,17.842103691101073,1.2035948672817158
b4fe0b47-a7819060,0.5,70,13.817170886993408,1.18604577518549,4.672891211509705,0.5791033129663344,3.8388966274261476,0.15432974291681173,33.10118167877197,1.023983485322133,2.1732803082466123,0.0466697102890276,17.33114719390869,0.9010620841472627
b4fe0b47-a7819060,0.5,80,13.516618890762329,1.1622108917340035,4.610832004547119,0.033471054535854965,3.837546877861023,0.11432833796036289,33.0538715171814,1.8518101935626374,2.2268355178833006,0.527852768775887,17.430490217208863,0.9274193583629438
b4fe0b47-a7819060,0.5,90,13.401513595581054,0.9433350624771466,4.673787183761597,0.5105796254286331,3.807665593624115,0.11080174833644968,33.06037805557251,1.402713814751082,2.199026882648468,0.07163378024132099,17.646499490737916,1.0276154790919252
b4fe0b47-a7819060,0.5,100,13.615894393920899,1.102053292624571,4.656758375167847,0.39612484280139476,3.8216051149368284,0.10449420670905521,37.21344066619873,2.069392693507886,2.468359360694885,0.18827621374711695,18.01651512145996,0.8720104959542445
b5fa32f1-4e9c7d32,0.05,60,13.71300832748413,1.060021925111796,4.839966707229614,0.5482968447601679,3.8334505653381346,0.13261814316307066,41.63752582550049,2.1505524140036956,3.753912954330444,0.20646814166935873,20.27835832595825,1.3280865559955288
b5fa32f1-4e9c7d32,0.05,70,13.55457184791565,0.9605996253228437,4.961522569656372,0.6086707070530981,3.8288249707221986,0.12588742338403916,42.89144203186035,2.496326344510123,4.034395523071289,0.24734155209170194,20.991600017547608,1.2093784318070204
b5fa32f1-4e9c7d32,0.05,80,13.504840984344483,1.0123546853601686,5.066226215362549,0.5220898641764549,3.826306555271149,0.09519008910645838,45.70556224822998,2.4735978040550943,4.569359033107758,0.6120379331453033,21.9583868598938,1.1943887315323696
b5fa32f1-4e9c7d32,0.05,90,13.752272663116456,1.834287886521446,5.168619537353516,0.19960933383733773,3.827711675167084,0.12476018871199958,51.184251594543454,3.120265629700903,5.875643835067749,0.31127290828353976,24.545535373687745,0.9890704610806635
b5fa32f1-4e9c7d32,0.05,100,13.470141429901123,1.2596813075111402,5.32302273273468,0.6224233162823033,3.818133759498596,0.07971133801637297,71.07565418243408,4.272472940989502,10.113931818008423,0.4429320891353027,33.27167333602905,1.6022301662552452
b5fa32f1-4e9c7d32,0.1,60,13.885020446777343,1.28079745316508,4.787289280891418,0.2764374552943389,3.8276940846443175,0.08778291213038344,41.45321012496948,2.199510216012446,3.759691197872162,0.2707589061021924,20.302806396484375,1.3438658103772796
b5fa32f1-4e9c7d32,0.1,70,13.638714590072631,1.1596562765376794,4.922441301345825,0.4791260256311518,3.8192115211486817,0.06878289533862193,42.75648015975952,2.5315168366767207,4.061664612293243,0.508781014352531,20.948779525756837,1.221217811242929
b5fa32f1-4e9c7d32,0.1,80,13.950667810440063,1.3404042326563985,4.98313600063324,0.3375279741166487,3.8700768041610716,0.20485434118807277,45.965882453918454,2.1630147305350556,4.597419486045838,0.7018557190614236,22.024312686920165,1.6725986207998758
b5fa32f1-4e9c7d32,0.1,90,13.74228416442871,1.204119031450568,5.166017899513244,0.23353181913665674,3.82540575504303,0.08915248750152842,51.3727721786499,3.1387841483606596,5.895158085823059,0.43875384701511627,24.9811692237854,1.6617372075246857
b5fa32f1-4e9c7d32,0.1,100,13.557056331634522,1.8339370060328275,5.425378541946412,1.0006075197866335,3.8164780831336973,0.08761848800409229,68.89658493041992,6.151401975267939,10.088437786102295,0.3878103071800685,33.15996295928955,1.8348866141635776
b5fa32f1-4e9c7d32,0.15000000000000002,60,13.694547843933105,1.2007089637568322,4.691118078231812,0.14825938408403147,3.830880000591278,0.065265711334328,41.084168663024904,2.2632725585282993,3.6624243235588074,0.1909415189162003,19.79868772506714,0.8466315446134977
b5fa32f1-4e9c7d32,0.15000000000000002,70,13.689950141906738,1.2074976818381145,4.730656323432922,0.20388571540370695,3.8274435067176817,0.11661414824366384,42.529249382019046,2.512028056358238,3.952082552909851,0.23457612541666037,20.625336322784424,0.9828022600936313
b5fa32f1-4e9c7d32,0.15000000000000002,80,13.277947568893433,0.8482816597105771,4.8288748788833615,0.2566321878314449,3.8115350365638734,0.08403887245082058,44.566752910614014,3.261955665124562,4.421844174861908,0.2602984097343,21.392461986541747,0.9631747826919467
b5fa32f1-4e9c7d32,0.15000000000000002,90,13.677573118209839,1.178084757941684,5.1795551967620845,0.7899834764474025,3.835998728275299,0.1089039690865476,52.16778694152832,2.7450929735277403,5.9081565284729,0.5903630943414061,24.70414232254028,1.545851390959391
b5fa32f1-4e9c7d32,0.15000000000000002,100,13.686269769668579,1.3536370380412992,5.24650465965271,0.11495590384840035,3.809585587978363,0.03583598378513873,72.65184986114502,2.1921371239432528,10.227004804611205,0.8629572733008902,33.64054307937622,2.1380940901417707
b5fa32f1-4e9c7d32,0.2,60,13.741461133956909,1.2914579491050846,4.6243535947799685,0.06405033692090885,3.8442025566101075,0.13774322615641396,39.97174917221069,2.8173677884563797,3.6260652804374693,0.3897811052166783,19.704119663238526,0.9533120375448445
b5fa32f1-4e9c7d32,0.2,70,13.788774719238281,1.0524218612377574,4.805096654891968,1.0465562705255516,3.8575875091552736,0.1617689328124622,42.200411262512205,2.5893543967532113,3.8896524810791018,0.47349159461112983,20.62088863372803,1.79568957947591
b5fa32f1-4e9c7d32,0.2,80,13.543232650756837,1.100351893888892,4.665938234329223,0.12171948036432918,3.8115391969680785,0.04008204484426885,44.364502868652345,2.5737834024473196,4.33581727027893,0.2736844237863571,21.17684741973877,0.9099957318670263
b5fa32f1-4e9c7d32,0.2,90,13.764483509063721,1.1864302014436725,4.826364169120788,0.49973312060169406,3.8571628880500795,0.1875179645101621,51.869503860473635,2.57556019116792,5.789922561645508,0.5654796770417304,24.120833015441896,1.5690577828565666
b5fa32f1-4e9c7d32,0.2,100,13.648456649780274,1.3206764085654765,5.257612800598144,0.5741065992188932,3.8570313572883608,0.17857734586846927,70.69026893615722,4.586399978695347,10.04303295135498,0.3779664251173639,33.14277826309204,1.7385210078231976
b5fa32f1-4e9c7d32,0.25,60,13.579476203918457,1.1717984108085528,4.622445130348206,0.03439145592369337,3.80489727973938,0.041905075994930166,39.695296669006346,1.9814733525982753,3.4391283273696898,0.1978547764373266,19.39032703399658,0.7793617297815328
b5fa32f1-4e9c7d32,0.25,70,13.78684160232544,1.050205383387039,4.6217004632949825,0.03289709795005834,3.846459836959839,0.14237295531945837,40.52707809448242,2.8500077318890367,3.7004751920700074,0.2849645370059387,19.932755851745604,0.7583311941683917
b5fa32f1-4e9c7d32,0.25,80,13.591443510055543,0.9556662670899138,4.662404780387878,0.4126008973912023,3.8280940675735473,0.14443147684973368,43.63434490203858,2.7839958337713924,4.181083493232727,0.2609013952647439,20.95698360443115,1.2617190012100818
b5fa32f1-4e9c7d32,0.25,90,13.665777940750122,1.132703421149689,4.619519991874695,0.03298992559655828,3.8222556829452516,0.11020496524539405,50.395155868530274,3.635962912547507,5.644374408721924,0.3176310854953902,23.64160737991333,1.0509109417604159
b5fa32f1-4e9c7d32,0.25,100,13.560161590576172,1.2206443114215166,5.167497911453247,0.21908669372377976,3.86465696811676,0.1464397073822886,70.12802783966065,3.9705381407910627,10.066052837371826,0.677374969797962,32.95596433639526,1.7424232249598366
b5fa32f1-4e9c7d32,0.30000000000000004,60,13.747242889404298,1.3483213916789965,4.619827842712402,0.03370303495222425,3.808455686569214,0.04622463695468603,38.833645820617676,1.9267253173499688,3.2221824026107786,0.1692500207075377,18.90124704360962,0.8819061519201115
b5fa32f1-4e9c7d32,0.30000000000000004,70,13.913351011276244,1.3489634237206962,4.619352660179138,0.03450166232513952,3.8307241678237913,0.18294013515903787,40.07579080581665,2.2720008592773886,3.470617597103119,0.4361984100183763,19.583231563568116,1.0413747483264573
b5fa32f1-4e9c7d32,0.30000000000000004,80,13.834648923873901,1.261938367089281,4.6233715200424195,0.03272218755532542,3.829292471408844,0.15066876757769493,43.46786087036133,1.7821361007358087,3.992394232749939,0.5144436522545521,20.59526720046997,1.2174477220547115
b5fa32f1-4e9c7d32,0.30000000000000004,90,13.701652154922485,1.2173415532397684,4.622772808074951,0.03160451269307448,3.828498876094818,0.10349522202206113,50.258308753967285,2.3733806085425844,5.4735824012756344,0.5217272952004156,23.18378370285034,1.231228622688913
b5fa32f1-4e9c7d32,0.30000000000000004,100,13.735739870071411,1.421383504496977,5.199917759895325,0.5115911427545989,3.819813435077667,0.08272465743869993,70.30944305419922,4.258151916541604,9.841170177459716,0.3537871230060159,32.58375898361206,1.9082358669238755
b5fa32f1-4e9c7d32,0.35000000000000003,60,13.941268157958984,1.3496583282800982,4.8549824047088626,0.48733020629700874,3.803781442642212,0.02548201581320492,37.43974628448486,1.3367841303257102,2.9898326349258424,0.4902992693095697,18.664493618011473,0.9795857449418247
b5fa32f1-4e9c7d32,0.35000000000000003,70,13.750124473571777,1.449621117217341,4.61848895072937,0.0335297332197329,3.851539521217346,0.1858190843624397,38.69489917755127,2.1064600381353458,3.0807625699043273,0.20845095865210872,18.754369583129883,0.8417494620096915
b5fa32f1-4e9c7d32,0.35000000000000003,80,13.79644926071167,1.3728732238224215,4.625491495132446,0.03212256911575198,3.806745593547821,0.05861647572439311,40.02986410140991,2.5880772782694934,3.583535358905792,0.5656949672809871,19.80915189743042,1.3450955414813779
b5fa32f1-4e9c7d32,0.35000000000000003,90,13.533044528961181,1.1321619094614987,4.680939197540283,0.5737069789562945,3.8565993547439574,0.18015173317199992,47.50982688903809,2.7546208342302334,4.824544644355774,0.39955650541812704,22.248448963165284,1.3213261966719694
b5fa32f1-4e9c7d32,0.35000000000000003,100,13.151177883148193,1.083465684760488,5.086777296066284,0.28292499584801406,3.8203161573410034,0.13050501670521636,69.07221710205079,4.036921346248864,9.607795543670655,0.6210150263466686,31.9840185546875,1.9070630992444892
b5fa32f1-4e9c7d32,0.4,60,13.946256008148193,1.3710530806185879,5.132014369964599,0.2790473337265267,3.801784324645996,0.04884006330417876,34.42614479064942,2.263127347795704,2.520549433231354,0.2351742752679022,18.432353649139404,1.1012222272976075
b5fa32f1-4e9c7d32,0.4,70,14.307012214660645,1.3967519208794836,4.613318710327149,0.029368727112410408,3.8100748872756958,0.05650543709441197,36.13105827331543,1.8789773293371443,2.7389635181427003,0.2204772620594312,18.357246036529542,0.8343730219757963
b5fa32f1-4e9c7d32,0.4,80,14.049217596054078,1.6659626626477653,4.6157475233078005,0.02900827023571287,3.8315132808685304,0.090868251680445,37.9511813545227,2.6384251257942113,3.0604483222961427,0.2666323416887496,18.931953582763672,1.197916702754863
b5fa32f1-4e9c7d32,0.4,90,13.787748155593873,1.2102579312746673,4.619923224449158,0.033174874640987166,3.854476490020752,0.20783068464542317,42.336572265625,3.1536552246129586,4.026349134445191,0.8583257970574689,20.726193599700927,1.4463898529518266
b5fa32f1-4e9c7d32,0.4,100,13.700641965866089,1.325337863246093,4.911464924812317,0.3216967811965137,3.829446725845337,0.09105484744034685,65.84227394104003,4.309844998969256,8.765087032318116,0.5966886781617108,30.33706329345703,2.0784537466179662
b5fa32f1-4e9c7d32,0.45,60,13.898173475265503,1.3422844098077473,5.196896967887878,0.24204114267778518,3.8103020691871645,0.06906950572011396,33.46733180999756,1.7478970114124839,2.3442745709419253,0.6069683838682242,18.31440116882324,1.3489449524262818
b5fa32f1-4e9c7d32,0.45,70,13.768841609954833,1.209475461135603,4.654670100212098,0.3931089129119671,3.8181257700920104,0.06681634809165311,34.785891151428224,2.014253755989047,2.553837435245514,0.2652834811543054,18.231394271850586,1.5156707336811166
b5fa32f1-4e9c7d32,0.45,80,13.824739799499511,1.2138216519900002,4.679005427360535,0.5723498832138263,3.8265574383735657,0.13042784207967956,36.07488065719605,1.9818342936587927,2.788568000793457,0.6543274585849115,18.4985821723938,1.4511532412635413
b5fa32f1-4e9c7d32,0.45,90,13.939698877334594,1.3778596896600193,4.677704625129699,0.5782545007579099,3.818503353595734,0.05718597964076446,39.75829355239868,3.023152240245978,3.2729011154174805,0.4548800573991613,19.163563289642333,1.2058356509485235
b5fa32f1-4e9c7d32,0.45,100,14.167380514144897,1.4466134066856622,4.723853125572204,0.6400675377073302,3.845330228805542,0.17802019494372948,60.942256469726566,3.5401608727400142,7.32618369102478,0.5914321941842648,27.437795295715333,1.6483273209541276
b5fa32f1-4e9c7d32,0.5,60,13.444127397537232,1.0959366768522463,5.098877739906311,0.3070538091180395,3.8377059268951417,0.13411637349869643,32.933791847229,2.1482040433447827,2.243619201183319,0.5475860869574731,17.93335325241089,0.9493570560193616
b5fa32f1-4e9c7d32,0.5,70,13.681048936843872,0.9511601465329472,4.667508454322815,0.4585382559076759,3.8324873566627504,0.10075634768026491,34.11947507858277,1.7347155260258829,2.37213760137558,0.14596977775703374,17.920641250610352,1.1199962487854203
b5fa32f1-4e9c7d32,0.5,80,13.508636140823365,1.0556402027580383,4.612817902565002,0.03189262859769598,3.844201292991638,0.16949742420273348,34.83409652709961,2.393559110389378,2.614846715927124,0.811599978390787,18.01769338607788,1.1909164840639446
b5fa32f1-4e9c7d32,0.5,90,14.101959028244018,1.3555542377738672,4.619190082550049,0.031265321668050954,3.83591166973114,0.12000120606610315,37.136740093231204,2.7678921250902597,2.896615035533905,0.38458108023846665,18.608138313293455,1.0831673421876495
b5fa32f1-4e9c7d32,0.5,100,13.86855899810791,2.2319928893934637,4.743480315208435,0.7197109914872624,3.8476828789710997,0.20330719764091018,54.535963249206546,3.733915456238168,5.991262407302856,0.5123407527684412,25.010392017364502,1.6648969071119488
b4c0a877-66fc6239,0.05,60,14.109465599060059,1.4488415585377583,4.704067234992981,0.5296020835836622,3.8202208065986634,0.06768887214519602,37.044675502777096,2.065407235361808,3.0502351999282835,0.19763323885643871,18.80158971786499,1.1037952249284946
b4c0a877-66fc6239,0.05,70,13.619765167236329,1.198696571261989,4.780089917182923,0.6864620606775594,3.8065052819252014,0.03242806073779011,38.75322435379028,1.9576891975421076,3.254215359687805,0.25184199128339274,18.989099826812744,1.1160499094870069
b4c0a877-66fc6239,0.05,80,13.316673927307129,0.7618164570196962,5.003925776481628,0.2899765390580277,3.817790079116821,0.11675669159815534,40.21854881286621,2.5425531266630856,3.7051855969429015,0.6295077529976432,20.050076427459718,1.0726858427823538
b4c0a877-66fc6239,0.05,90,13.65104537010193,1.2313549850886811,5.218835844993591,0.9690387960684698,3.8376601552963256,0.10398087799166959,46.0227465057373,2.534791009238837,4.58242624759674,0.6172512200426574,22.150579204559325,1.4945514287472292
b4c0a877-66fc6239,0.05,100,13.38204221725464,1.1306001779669044,5.1905737447738645,0.1888793526113755,3.8238070368766786,0.07636542921184525,66.37084201812745,3.3915793511507193,8.721094722747802,0.325609998668209,29.975769691467285,1.635817815224521
b4c0a877-66fc6239,0.1,60,13.568845720291138,1.0954433147264673,4.741573452949524,0.6956488206188849,3.814390070438385,0.043995998439217095,37.44246892929077,1.8992830156770832,3.059284474849701,0.20682732512438554,18.878739891052245,1.2541534550526434
b4c0a877-66fc6239,0.1,70,13.50575870513916,1.1105805953569168,4.737359042167664,0.21966379096983057,3.8166076707839967,0.05689507521337001,37.68456932067871,2.9627757314581653,3.267061450481415,0.24414718385185252,19.061528854370117,0.9972471098695416
b4c0a877-66fc6239,0.1,80,13.35343391418457,1.0344624225161194,4.889838399887085,0.3063983902114102,3.826907522678375,0.09426325746398298,40.500837650299076,2.5296148542096444,3.6262047934532164,0.18733755583209394,19.921751041412353,1.0051242664666762
b4c0a877-66fc6239,0.1,90,13.67459683418274,1.1258774233977078,5.074030723571777,0.2882034592502301,3.8225395250320435,0.08086742101755058,45.08215019226074,3.0846099033637895,4.597850260734558,0.6358990142956821,21.964308128356933,1.3139417909298228
b4c0a877-66fc6239,0.1,100,13.506566333770753,1.2190157612182486,5.21264573097229,0.19178570377580906,3.81907999753952,0.05174328368114072,66.59516510009766,3.4152884057219763,8.726935663223266,0.37382645415773813,29.741166763305664,1.1590339094086797
b4c0a877-66fc6239,0.15000000000000002,60,13.436784973144531,0.9507060248674704,4.6747648143768314,0.5085898603903638,3.844700162410736,0.1263000832454733,37.66661996841431,1.7432438357744007,3.0415926361083985,0.16251301406886487,18.659441032409667,1.0689685194776088
