video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.30000000000000004,90,11360.62,1904.8680677674245,0.004620462190359831,0.0066006602719426155,0.0066006602719426155,0.0,0.019801979884505272,0.0,0.003292894223704934,0.003292894223704934,0.0,0.01881188154220581,0.0
b4c0a877-66fc6239,0.30000000000000004,100,53934.05,6687.107539699059,0.025998413562774658,0.061581164598464966,0.01171951275318861,0.0028866934590041637,0.10084020346403122,0.09189356118440628,0.027498556300997734,0.030098209157586098,0.004228855948895216,0.12442244589328766,0.09071428328752518
b4c0a877-66fc6239,0.35000000000000003,60,3186.16,172.79136089515586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,70,4548.0,371.4689489042119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,80,5170.12,519.0059783856059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,90,7303.77,859.9821376633354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,100,24318.51,2156.40055414109,0.007821710780262947,0.016237623989582062,0.002200220013037324,0.0014851485611870885,0.015829937532544136,0.05247524753212929,0.007105719298124313,0.007567879743874073,0.0017412935849279165,0.017491748556494713,0.05071428418159485
b4c0a877-66fc6239,0.4,60,3134.81,74.33581841884839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,70,3976.94,194.21888785594464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,80,4322.46,218.1543224417064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,90,5506.29,378.22565473537094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,100,12648.88,905.0829274712897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,60,3119.98,45.453488314979744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,3626.99,102.7282332175532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,3865.21,136.1067445059208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,4552.31,214.37731666386725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,7647.33,637.9961607251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,60,3114.12,30.794895680940368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,3429.19,72.91003977505432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,3579.55,90.97959936161513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,3976.07,162.82931277875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,5437.98,469.21647413533975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,15299.23,3815.2256154911734,0.006459355819970369,0.011571955867111683,0.005935047287493944,0.002970297122374177,0.06940820813179016,0.004488448612391949,0.007271172013133764,0.007271172013133764,0.0023437500931322575,0.08194444328546524,0.004144144244492054
b49a1b50-186fb520,0.05,70,19051.19,4369.256984190791,0.010829797014594078,0.01619519107043743,0.01619519107043743,0.0,0.1052505224943161,0.0037623762618750334,0.01056725811213255,0.01056725811213255,0.0,0.11388888955116272,0.003423423506319523
b49a1b50-186fb520,0.05,80,25535.97,5539.331837785131,0.016784535720944405,0.02687411569058895,0.025459688156843185,0.0,0.11721672117710114,0.01778217777609825,0.01626657322049141,0.01626657322049141,0.0,0.11944444477558136,0.01649467647075653
b49a1b50-186fb520,0.05,90,40518.55,6742.729516115859,0.01761731132864952,0.026449788361787796,0.021640734747052193,0.0,0.13950417935848236,0.007095709443092346,0.019316723570227623,0.019316723570227623,0.0,0.16388888657093048,0.006666666828095913
b49a1b50-186fb520,0.05,100,100233.65,8733.242152116245,0.013422480784356594,0.022545112296938896,0.01821928285062313,0.0020627062767744064,0.11380509287118912,0.007128712721168995,0.016277266666293144,0.016277266666293144,0.0023437500931322575,0.14166666567325592,0.006666666828095913
b49a1b50-186fb520,0.1,60,15092.68,3390.544221448822,0.006673373747617006,0.014002828858792782,0.004836835898458958,0.0,0.07766184955835342,0.004554455634206533,0.008041060529649258,0.008041060529649258,0.0,0.09861110895872116,0.004144144244492054
b49a1b50-186fb520,0.1,70,18895.2,4073.9000110459265,0.008737687021493912,0.01500864326953888,0.010575439780950546,0.0,0.10233115404844284,0.004871286917477846,0.008896492421627045,0.008896492421627045,0.0,0.10972221940755844,0.0045045046135783195
b49a1b50-186fb520,0.1,80,25323.38,5149.185544879889,0.01368681900203228,0.020179159939289093,0.016799042001366615,0.0,0.11699210852384567,0.0033003301359713078,0.013710970990359783,0.013710970990359783,0.0,0.1319444477558136,0.0030630631372332573
b49a1b50-186fb520,0.1,90,40323.7,6401.765349495403,0.02107464149594307,0.032253991812467575,0.027657102793455124,0.0,0.15780527889728546,0.007227722555398941,0.02373289130628109,0.02373289130628109,0.0,0.18194444477558136,0.006666666828095913
b49a1b50-186fb520,0.1,100,99370.01,8665.959199644318,0.014740077778697014,0.025223951786756516,0.01987602561712265,0.0028877886943519115,0.11128882318735123,0.010220021940767765,0.017560414969921112,0.017560414969921112,0.0031250000465661287,0.1388888955116272,0.009549549780786037
b49a1b50-186fb520,0.15000000000000002,60,14027.43,2858.019846869507,0.004850397352129221,0.010183875449001789,0.001225836924277246,0.0,0.06517450511455536,0.0013861386105418205,0.0058169374242424965,0.0058169374242424965,0.0,0.08472222089767456,0.0012612612918019295
b49a1b50-186fb520,0.15000000000000002,70,17771.93,3572.2567076149494,0.00777081772685051,0.015275813639163971,0.004557598847895861,0.0,0.08237204700708389,0.002574257319793105,0.008666595444083214,0.008666595444083214,0.0,0.09583333134651184,0.002342342399060726
b49a1b50-186fb520,0.15000000000000002,80,24375.56,4604.122086391715,0.011380627751350403,0.018883520737290382,0.017166001722216606,0.0,0.09126604348421097,0.004673267249017954,0.014812340028584003,0.014812340028584003,0.0,0.12222222238779068,0.004324324429035187
b49a1b50-186fb520,0.15000000000000002,90,39176.81,6033.18236537733,0.020790940150618553,0.03323903679847717,0.030888395383954048,0.0,0.12641364336013794,0.0270462054759264,0.021661141887307167,0.021661141887307167,0.0,0.13750000298023224,0.026142505928874016
b49a1b50-186fb520,0.15000000000000002,100,97890.13,8521.39529731487,0.018062632530927658,0.030003000050783157,0.026941468939185143,0.005940594244748354,0.149961918592453,0.005716643296182156,0.01857624016702175,0.01857624016702175,0.007031249813735485,0.15555556118488312,0.006306306459009647
b49a1b50-186fb520,0.2,60,12024.24,2271.923159440037,0.0026649092324078083,0.008229394443333149,0.00012858428817708045,0.0,0.04268301650881767,0.0,0.003165098372846842,0.003165098372846842,0.0,0.05138888955116272,0.0
b49a1b50-186fb520,0.2,70,15199.53,2823.3933323396514,0.002876001875847578,0.006914976984262466,0.00015715857443865389,0.0,0.04532453417778015,0.0,0.003079555230215192,0.003079555230215192,0.0,0.05000000074505806,0.0
b49a1b50-186fb520,0.2,80,21232.51,3675.030531832355,0.005276448093354702,0.010989011265337467,0.0007072135922499001,0.0,0.067477747797966,0.0017821781802922487,0.005303678568452597,0.005303678568452597,0.0,0.07361111044883728,0.001621621660888195
b49a1b50-186fb520,0.2,90,35955.64,5537.440931549519,0.016383245587348938,0.02907153032720089,0.018404390662908554,0.007920792326331139,0.12920592725276947,0.012475247494876385,0.019105538725852966,0.019105538725852966,0.0078125,0.14166666567325592,0.011990171857178211
b49a1b50-186fb520,0.2,100,94682.36,8198.814746681377,0.015716854482889175,0.02857816405594349,0.021649055182933807,0.005816831719130278,0.130570188164711,0.015049505047500134,0.016846664249897003,0.016846664249897003,0.008593750186264515,0.1388888955116272,0.013791973702609539
b49a1b50-186fb520,0.25,60,8174.12,1412.6904210052533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,10660.63,1802.839574976099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,15113.23,2578.1615188152973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,27835.23,4514.986597665601,0.0017680339515209198,0.0042432816699147224,0.00035360679612495005,0.0,0.027227722108364105,0.0,0.0017964071594178677,0.0017964071594178677,0.0,0.02916666679084301,0.0
b49a1b50-186fb520,0.25,100,87305.12,7734.8928826196425,0.005412437487393618,0.012352664023637772,0.00010880208719754592,0.007425742689520121,0.06844300031661987,0.0009900990407913923,0.0056458511389791965,0.0056458511389791965,0.0062500000931322575,0.07361111044883728,0.0009009009227156639
b49a1b50-186fb520,0.30000000000000004,60,3923.65,1084.5278730857956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,6814.92,1149.739828656901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,9138.92,1634.6380130169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,15544.21,3072.900044892446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,68590.13,7131.854123094499,0.001131541677750647,0.0028288543689996004,0.0,0.0,0.011881188489496708,0.0,0.0006843456067144871,0.0006843456067144871,0.0,0.011111111380159855,0.0
b49a1b50-186fb520,0.35000000000000003,60,3345.84,535.9953678904325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,5167.71,685.1766384663154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,6248.23,1060.2683891826634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,9925.28,2356.2690596788816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,37625.92,4679.840449587999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,60,3194.39,246.7873941270097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,4275.15,407.5256157593041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,4888.02,614.1140770247821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,7140.61,1377.6356985429784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,19580.75,3034.24628326377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,60,3140.95,113.94405425470869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,3778.08,257.7539012313878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,4168.08,420.6123555008816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,5581.9,869.2992637751397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,11695.1,2015.1764860676594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,3118.87,56.25311635811834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,3486.36,139.83050597062146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,3721.75,204.8948205787545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,4523.18,488.37496618889054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,7400.3,1152.8106045660752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,21157.5,2890.451962928981,0.016465967521071434,0.030424345284700394,0.021341659128665924,0.0026555664371699095,0.03240232542157173,0.07178705185651779,0.014879943802952766,0.01891426369547844,0.004145371727645397,0.03778787702322006,0.09723276644945145
b610204c-e3c8c65f,0.05,70,26194.79,3283.7532254875673,0.023177320137619972,0.04617048054933548,0.023898735642433167,0.007938907481729984,0.031237004324793816,0.1322144716978073,0.0215701125562191,0.026827504858374596,0.008677135221660137,0.034925926476716995,0.1667299121618271
b610204c-e3c8c65f,0.05,80,35156.83,3734.878547034696,0.027696361765265465,0.05535363033413887,0.026149807497859,0.0075128162279725075,0.031003650277853012,0.17663520574569702,0.02473643608391285,0.03368130698800087,0.012050521560013294,0.03914478048682213,0.23874130845069885
b610204c-e3c8c65f,0.05,90,54976.36,4303.708495054004,0.031522031873464584,0.06637560576200485,0.025304680690169334,0.009192747995257378,0.06002015247941017,0.18111570179462433,0.025252481922507286,0.037464968860149384,0.013704639859497547,0.06941413879394531,0.25469639897346497
b610204c-e3c8c65f,0.05,100,126722.5,6525.5512571736035,0.04270888492465019,0.0897124707698822,0.033455830067396164,0.011930464766919613,0.05919457972049713,0.2838871479034424,0.0376674048602581,0.04993465542793274,0.0186908096075058,0.0693400651216507,0.33725491166114807
b610204c-e3c8c65f,0.1,60,20292.51,2625.6228118105614,0.007012142334133387,0.01564069464802742,0.00622461037710309,0.002742012497037649,0.013828461989760399,0.03288668021559715,0.005719331093132496,0.009169495664536953,0.003804656444117427,0.017232323065400124,0.04438646510243416
b610204c-e3c8c65f,0.1,70,25350.47,3127.5189062737895,0.019252469763159752,0.03654301166534424,0.018985748291015625,0.0038572705816477537,0.01651139371097088,0.10079273581504822,0.017174283042550087,0.022157853469252586,0.006360022816807032,0.021902356296777725,0.12971220910549164
b610204c-e3c8c65f,0.1,80,34443.29,3717.7449140439962,0.02873876877129078,0.06113651022315025,0.02399131841957569,0.007227760273963213,0.03259730339050293,0.1684587001800537,0.025634590536355972,0.03341115266084671,0.010043780319392681,0.04162626340985298,0.22708728909492493
b610204c-e3c8c65f,0.1,90,54695.48,4143.474309031009,0.03349070996046066,0.06819916516542435,0.02577352710068226,0.008600074797868729,0.048167578876018524,0.21874980628490448,0.03027292899787426,0.04073294997215271,0.013928120024502277,0.05958585813641548,0.280313104391098
b610204c-e3c8c65f,0.1,100,125751.24,6219.6997341029255,0.03749220818281174,0.0781707912683487,0.03007408045232296,0.008224638178944588,0.05959605798125267,0.24596236646175385,0.03395157679915428,0.04579896852374077,0.012739279307425022,0.07030976563692093,0.307858943939209
b610204c-e3c8c65f,0.15000000000000002,60,18510.21,2335.8819674589727,0.0025934819132089615,0.00621683057397604,0.002475247485563159,0.0012433660449460149,0.004372645169496536,0.011268269270658493,0.002315645571798086,0.003173623001202941,0.001419647946022451,0.005939393769949675,0.016603415831923485
b610204c-e3c8c65f,0.15000000000000002,70,22989.83,2659.8051058489227,0.00787094421684742,0.017795855179429054,0.005088008940219879,0.0019034305587410927,0.006694002542644739,0.03936704248189926,0.0075279842130839825,0.00935346819460392,0.003009653650224209,0.009575757198035717,0.04609424248337746
b610204c-e3c8c65f,0.15000000000000002,80,32406.49,3208.3986862452116,0.008493290282785892,0.019067896530032158,0.006656725890934467,0.0032331058755517006,0.013178407214581966,0.04763219878077507,0.005901403725147247,0.010884974151849747,0.006189664825797081,0.017427610233426094,0.08146742731332779
b610204c-e3c8c65f,0.15000000000000002,90,53100.03,4023.1611090161427,0.021879229694604874,0.04311718791723251,0.019877083599567413,0.005186588037759066,0.03821133077144623,0.12045963853597641,0.01929336227476597,0.026923885568976402,0.008601234294474125,0.04695622995495796,0.17114168405532837
b610204c-e3c8c65f,0.15000000000000002,100,123695.3,5950.43536474433,0.03065277636051178,0.05936432257294655,0.026007242500782013,0.0047463481314480305,0.04652082547545433,0.1865057498216629,0.02759629115462303,0.035938750952482224,0.0077228848822414875,0.0564781129360199,0.2285895049571991
b610204c-e3c8c65f,0.2,60,15503.38,1891.3629042571392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,70,19695.48,2145.074238715294,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0001650165067985654,0.0,1.8254837414133362e-05,1.8254837414133362e-05,0.0,6.060606028768234e-05,0.0
b610204c-e3c8c65f,0.2,80,28662.15,3249.79437003328,0.0006300339591689408,0.002076013945043087,0.00022002200421411544,0.0017691230168566108,0.0014492713380604982,0.0007920791977085173,0.0012230741558596492,0.0017889740411192179,0.001760363462381065,0.003818181809037924,0.003921568859368563
b610204c-e3c8c65f,0.2,90,49623.62,3772.3486206341004,0.0024940038565546274,0.007783927023410797,0.0007726023904979229,0.003357632551342249,0.006406060885637999,0.006428571417927742,0.0023001094814389944,0.005257393233478069,0.00374787044711411,0.011575757525861263,0.030392156913876534
b610204c-e3c8c65f,0.2,100,119559.11,5310.030666380374,0.008663967251777649,0.01954195834696293,0.006830132566392422,0.0037050405517220497,0.011815155856311321,0.057752955704927444,0.007133627776056528,0.011587807908654213,0.00374787044711411,0.018848484382033348,0.09201455116271973
b610204c-e3c8c65f,0.25,60,11402.71,1276.0069301927792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,13936.69,1601.3113169836774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,21734.51,1969.7538348484056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,40462.05,3092.9157291300385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,110878.8,4342.1989567499095,0.0008264099596999586,0.0025219502858817577,0.00016838418378029019,0.0006600660271942616,0.0024321202654391527,0.0060861967504024506,0.001040525734424591,0.001898503047414124,0.0002271436678711325,0.004363636486232281,0.027450980618596077
b610204c-e3c8c65f,0.30000000000000004,60,5959.23,1313.134820610588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,8423.34,1178.4208604738799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,12938.67,1606.5566037647102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,23927.14,3537.958357640746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,92319.43,4372.9847181416035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,60,3604.28,802.7355365249504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,6334.15,969.4243691490327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,8575.12,1425.8668961722901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,15345.6,3449.9906579583667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,67221.54,4381.751191977929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,3273.5,368.30616340213476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,5187.98,684.6754410667876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,6530.6,1037.8478790265942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,11288.3,2435.932948584587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,44588.5,3472.752080123198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,3173.98,176.35770354594666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,4405.79,379.5376475397401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,5310.94,644.0304933774487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,8683.52,1500.518446937591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,28328.13,2376.460168633171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,3137.93,103.507995343355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,3955.17,259.8536532358166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,4552.63,394.06483362512824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,6852.81,844.3040766809077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,17569.59,1595.5515917387313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,10731.78,2653.713954366597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,13535.79,2911.8604612687054,0.0003300330135971308,0.0016501650679856539,0.0,0.0,0.0019801980815827847,0.0,0.00015612802235409617,0.00015612802235409617,0.0,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.05,80,18816.33,4033.594888074409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,31940.89,5337.776711131705,8.25082533992827e-05,0.0008250825339928269,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.05,100,85728.61,5303.922335206276,0.0004675467498600483,0.003025302430614829,0.0,0.0008415841730311513,0.0019801980815827847,0.0,0.0003512880648486316,0.0003512880648486316,0.000735294132027775,0.0013468012912198901,0.0
b4d2dede-18dc0cd0,0.1,60,10653.83,2296.155652628976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,13425.83,2676.0499885278678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,18743.22,3674.011133842683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,32063.02,5105.364082962154,0.0003850384964607656,0.0016501650679856539,0.0,0.0005940594128333032,0.001320132054388523,0.0,0.00027322405367158353,0.00027322405367158353,0.0005882352706976235,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.1,100,84908.95,5290.950204594633,0.0009298548684455454,0.004950494971126318,0.0002750275016296655,0.0012211221037432551,0.005280528217554092,0.0,0.0008196721319109201,0.0008587041520513594,0.00147058826405555,0.004040404222905636,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,9889.9,1949.419788039508,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,12417.1,2230.958092389904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,17531.25,3124.785971470686,0.0006600660271942616,0.0016501650679856539,0.0,0.0011881188256666064,0.0,0.0,0.00023419203353114426,0.00023419203353114426,0.0008823529351502657,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,30904.06,4638.857762035823,0.0011551155475899577,0.0016501650679856539,0.0016501650679856539,0.0013861386105418205,0.0,0.0,0.00027322405367158353,0.00027322405367158353,0.0010294117964804173,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,83433.2,5250.1782426885275,0.0005657708388753235,0.0028288543689996004,0.0,0.0010297029512003064,0.00222772266715765,0.0,0.0004293520760256797,0.0004293520760256797,0.0008823529351502657,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.2,60,8318.19,1348.3127581907695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,10405.34,1800.2562496489215,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.2,80,14755.08,2286.6784499793584,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0006600660271942616,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.0,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.2,90,27777.2,4078.456546292972,0.0005610560765489936,0.0033003301359713078,0.0,0.00032673266832716763,0.002640264108777046,0.0,0.0003512880648486316,0.00039032005588524044,0.0005882352706976235,0.002020202111452818,0.0
