video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4c0a877-66fc6239,0.15000000000000002,90,88.90904972076416,17.717758853175656,4.462979836463928,0.5706060733334434,12.796981143951417,4.529689550411601,28.140990715026856,9.00232157205916,0.5998697629570962,0.05401710163737032,14.813593864440918,1.3885639176664193
b4c0a877-66fc6239,0.15000000000000002,100,93.55999324798584,17.218183575112228,4.541341769695282,0.6595380259722825,13.718516130447387,4.442494402536723,31.2807338142395,8.744023632182145,0.9217023932933808,0.5842055473388451,15.262508449554444,1.690739487243847
b4c0a877-66fc6239,0.2,60,91.30965221405029,16.04576721023809,3.8641558480262757,0.03327499201045052,13.210826587677001,4.009030717659307,28.75743761062622,8.131231837645846,0.36809855937957764,0.05544590780328147,13.8342822265625,1.3463546386794798
b4c0a877-66fc6239,0.2,70,95.16759117126465,22.08804518218405,3.922292490005493,0.20165756631492474,13.934024671316147,5.285868236447655,30.17189821720123,10.715741107486902,0.4090016004443169,0.05235102031908062,13.710346889495849,1.2778563194575707
b4c0a877-66fc6239,0.2,80,92.26722099304199,17.021127315721145,3.8794556856155396,0.1069079549426673,13.336085476875304,4.279127133197178,29.06851453781128,8.504347290302004,0.42586592078208924,0.04234727332324948,13.692233304977417,0.9797787473210166
b4c0a877-66fc6239,0.2,90,92.58500244140625,17.060872354071293,4.09189311504364,0.5120386078417087,13.788640294075012,4.757285724708868,29.850496215820314,9.297127149820223,0.4985241612792015,0.045310817479028064,14.267698249816895,1.229856617436039
b4c0a877-66fc6239,0.2,100,87.61105728149414,20.717914087360082,4.496562244892121,0.500670345217383,12.4133362865448,4.317840994169974,27.96650246620178,8.632358798021372,0.8138131207227707,0.048431585559069505,15.3041081905365,2.2737227983870754
b4c0a877-66fc6239,0.25,60,95.2046870803833,14.917479148511806,3.8584515118598937,0.02830360718923716,14.368681654930114,4.147793949242449,31.241612300872802,8.598319064135637,0.3415593594312668,0.04268982172868525,13.75471194267273,1.1854016398224994
b4c0a877-66fc6239,0.25,70,87.0800350189209,19.039422296548345,3.8580620741844176,0.03437901768828439,12.012576913833618,3.8029096656529626,26.38681357383728,7.884245828283486,0.3688227206468582,0.04950986447270986,13.665294036865234,0.9950998930890484
b4c0a877-66fc6239,0.25,80,89.65225433349609,18.36046101871868,3.854951031208038,0.029559666113706945,13.072077078819275,4.667497057659458,27.787247943878175,8.906426505307115,0.3791411194205284,0.04874874890167751,13.72144826889038,1.1400472882428603
b4c0a877-66fc6239,0.25,90,91.86841728210449,16.734047978188748,4.09025022983551,0.9177061192474397,13.87009792327881,4.389887686861862,29.838262758255006,8.793665900578164,0.4053094398975372,0.04092336233812765,13.794513626098633,1.1672059722775985
b4c0a877-66fc6239,0.25,100,90.4972741317749,18.218916662799366,4.400302712917328,0.20276903802444485,13.605492362976074,4.223070228226903,30.040089921951292,8.57306557271357,0.62215008020401,0.040985324555369254,14.441790733337402,0.6723420643595588
b4c0a877-66fc6239,0.30000000000000004,60,91.6405986404419,17.911307083249078,3.8619395232200624,0.02871020847857472,13.050147876739501,3.8668919802792328,28.17016195297241,7.436371140910141,0.335323201417923,0.03290023736719047,13.781772775650024,1.077830517623197
b4c0a877-66fc6239,0.30000000000000004,70,91.53107177734375,20.314114433580215,3.8595791935920714,0.03202178087965478,13.508320317268371,5.041727947951147,28.902480878829955,10.357222609093547,0.35961280047893524,0.03654527171925895,13.62869052886963,0.7526721524167684
b4c0a877-66fc6239,0.30000000000000004,80,89.95617134094238,19.802632776886536,3.861595196723938,0.034397260198792634,12.744368042945862,4.37327146926884,27.760519514083864,8.976334315353762,0.3679123196005821,0.04456630414647615,13.78794753074646,1.1461666878125445
b4c0a877-66fc6239,0.30000000000000004,90,93.55918785095214,15.495621036950341,3.9101593613624575,0.5582017452213386,14.031042551994323,3.856495721704356,30.099946975708008,7.719677326855726,0.3907168012857437,0.09783760142622502,13.709450569152832,1.0790217839970613
b4c0a877-66fc6239,0.30000000000000004,100,90.59578403472901,15.661863632815285,3.8592761659622195,0.028677225509319695,12.677908797264099,3.1902735505886217,27.76184497833252,6.265163874552438,0.45377312213182447,0.04086674595584417,13.769159383773804,0.6922720588326123
b4c0a877-66fc6239,0.35000000000000003,60,92.0884848022461,14.976898565428442,3.8612281703948974,0.034288886778612644,13.520860199928284,4.385528696082906,29.23366979598999,8.623863365098801,0.34002400159835816,0.033646186401098434,13.721057624816895,1.0356474033666265
b4c0a877-66fc6239,0.35000000000000003,70,94.57352005004883,21.422590153418252,3.8635702323913574,0.03457712912912921,14.175932154655456,5.066920002857724,30.629810667037965,10.378588872921565,0.3477846387028694,0.03397040252026561,13.62808256149292,0.8448646030945249
b4c0a877-66fc6239,0.35000000000000003,80,92.61801326751709,16.059527925868633,3.8610870480537414,0.03290008315254828,14.127242517471313,4.418715779746869,30.064527969360352,8.828619746209244,0.34392000049352645,0.030186075299975784,13.553239679336547,0.7368637720094274
b4c0a877-66fc6239,0.35000000000000003,90,92.10764537811279,18.440876876639177,3.9659167981147765,0.7585153257122144,14.06080358028412,4.5511784410871625,30.308011236190797,9.233360658382875,0.3657932811975479,0.0391208511437381,13.638697938919067,1.1804269652917436
b4c0a877-66fc6239,0.35000000000000003,100,94.19937614440919,16.578361567105212,3.905729923248291,0.4672225361492941,14.133918075561523,4.105380784673167,30.50289653778076,8.387304421211365,0.3879318401217461,0.0567836352986229,13.783280668258667,1.0441915537403184
b4c0a877-66fc6239,0.4,60,92.93532836914062,18.941582728782013,3.8620729565620424,0.03168258559207302,13.437094087600707,3.931917469265258,29.07086941719055,8.154609452615297,0.33889952063560486,0.03171635648599457,13.616695356369018,0.8490736381264039
b4c0a877-66fc6239,0.4,70,85.10462913513183,17.54736360936565,3.8562844705581667,0.027896663725246035,12.329384655952454,4.777394920846702,26.51374629020691,9.495381057229439,0.3416095981001854,0.04011520187802188,13.639492168426514,0.8954405299722817
b4c0a877-66fc6239,0.4,80,90.55560054779053,19.001883654417313,3.859003517627716,0.03290076202162711,13.287062410116196,4.71355990510615,28.645919394493102,9.59407541201697,0.4165801578760147,0.6083055761062234,13.645046463012696,1.35796999301402
b4c0a877-66fc6239,0.4,90,95.5358508682251,16.962467825295384,3.864149749279022,0.03273153057035538,14.635745954513549,4.885677843540428,31.45768874168396,9.916533307676225,0.3481555190682411,0.03664452690483843,13.497693119049073,0.823823203620877
b4c0a877-66fc6239,0.4,100,92.97639926910401,16.159558295771888,3.8599401545524596,0.03041598792394254,13.507096910476685,4.013783869426428,29.35238736152649,8.316710482852528,0.3610838389396667,0.03489951185314314,13.76605218887329,1.2047211220594558
b4c0a877-66fc6239,0.45,60,94.16512626647949,21.96526373022376,3.856949121952057,0.03036644376363704,14.067989158630372,5.223589030901923,29.95178928375244,10.563885973464005,0.33130976021289826,0.029422462105145118,13.653084154129028,1.0001990342077907
b4c0a877-66fc6239,0.45,70,94.14385032653809,17.792916639179825,3.857953281402588,0.03257539045301725,14.479224071502685,4.9054931727508775,31.03565843582153,9.357705495039601,0.3384185600280762,0.03625587661497792,13.601400680541992,0.9971337946478196
b4c0a877-66fc6239,0.45,80,98.64409767150879,14.935435577424345,3.860364155769348,0.031131026013906916,14.707876448631287,3.9300791773424004,31.494660215377806,7.9822979619324315,0.34101535826921464,0.03592629425244848,13.562482891082764,1.0347720242417584
b4c0a877-66fc6239,0.45,90,95.21323307037353,20.138832701511422,3.957788155078888,0.6970398063471003,13.993994512557983,5.114931058764046,30.083987159729006,10.607651679680572,0.354897920191288,0.04389844931258619,13.83894178390503,1.3906228776552627
b4c0a877-66fc6239,0.45,100,92.71348209381104,17.679673416987242,3.9159984040260314,0.6029363847087468,13.950830082893372,4.872044602436041,29.977568607330323,9.84617809822454,0.3508374410867691,0.03474285597127565,13.602031679153443,0.9082789408646816
b4c0a877-66fc6239,0.5,60,97.2461213684082,16.317921367882423,3.8610960030555725,0.033337900423910265,14.141204767227173,3.6175077730278735,30.298103075027466,7.404960554740877,0.33189280033111573,0.03153707255561837,13.713799018859863,1.4833591964652284
b4c0a877-66fc6239,0.5,70,91.27082275390624,17.00610288911864,3.8554607963562013,0.03034787455733062,13.31696195602417,4.303859814220354,28.546507549285888,8.52555916814145,0.3315859198570251,0.030548410773866577,13.804294109344482,2.255525018840855
b4c0a877-66fc6239,0.5,80,95.07327819824219,15.245913660749617,3.853398389816284,0.032307151706538764,14.232993354797363,4.118935571018781,30.467889852523804,7.971706611433379,0.3385638406872749,0.037580288397695165,13.538122177124023,0.8171883954645399
b4c0a877-66fc6239,0.5,90,81.44247596740723,18.731658951261522,3.9074486446380616,0.5089840959030886,10.838278393745423,4.221874760861182,23.623216915130616,8.50568821525551,0.3282835206389427,0.023963224872503405,13.761169595718384,1.1943729943093018
b4c0a877-66fc6239,0.5,100,85.17229381561279,19.247557266287334,3.8637596797943115,0.035097446045035854,11.563344306945801,4.006581028103615,25.124308528900148,8.053796202056823,0.33605343908071517,0.039326780615339035,13.557725782394408,0.9402857158986884
b49a1b50-186fb520,0.05,60,94.24847774505615,18.228968456924033,4.007553601264954,0.23951853362170913,14.3761097240448,4.713821391670861,31.327164220809937,9.653531543312557,0.4906703993678093,0.05244239089764788,14.184173784255982,1.1744834150363785
b49a1b50-186fb520,0.05,70,88.92722953796387,17.313855274608418,4.096370248794556,0.6244353891372011,13.03729058265686,4.299406641128147,28.77223560333252,8.90493230938579,0.5078128004074096,0.04655421480656997,14.151163806915283,1.1009788218031493
b49a1b50-186fb520,0.05,80,94.03583110809326,18.871735901665694,4.1058348727226255,0.5891194872378135,14.338616018295289,4.651409153503147,31.325737385749818,9.237233302358787,0.5495148783922196,0.04644115477916811,14.366849641799927,1.1641610857921114
b49a1b50-186fb520,0.05,90,90.534956741333,15.631031034680678,4.1165942549705505,0.62418032663828,13.846125140190125,4.209067875042707,30.56749768257141,8.54668042333728,0.6347952026128769,0.041494627138985225,14.299842910766602,1.1759756542249549
b49a1b50-186fb520,0.05,100,89.21943481445312,16.880507728725586,4.1132486534118655,0.5188931551492962,13.006098570823669,4.027594067965259,29.72814598083496,7.787447540604308,0.8913849586248398,0.04411741318253345,14.8800617313385,1.1841979843950527
b49a1b50-186fb520,0.1,60,94.5231797027588,17.375431185464187,3.984979522228241,0.2255371434071791,14.247601866722107,4.387276443168201,30.720816249847413,9.096361294041884,0.4831638398766518,0.04958605685268663,14.008782997131348,0.9830251328558883
b49a1b50-186fb520,0.1,70,91.14606510162353,17.916091992486443,4.024858887195587,0.26154934219782405,13.327053122520446,4.51841854425965,29.157284507751466,9.090835203333802,0.5202591973543167,0.05214119736948197,16.87260603904724,28.339072546712195
b49a1b50-186fb520,0.1,80,93.85820262908936,17.699481342415876,4.035437114238739,0.2558533589179948,14.795675563812257,4.644428621911561,32.16605669021607,9.496327549932827,0.5633968013525009,0.04994667448177722,14.083458251953125,0.7647438583780344
b49a1b50-186fb520,0.1,90,92.65880390167236,20.0552849065795,4.148463668823243,0.6074237396303663,13.547483196258545,5.475615229445221,30.198852186203002,11.154463411280217,0.6532604777812958,0.07332855761522487,14.693372812271118,1.5103672952068603
b49a1b50-186fb520,0.1,100,88.88279830932618,16.05886925437732,4.095575039386749,0.4772357774293585,12.92290500164032,4.030226388405902,29.515000314712523,7.763146673287028,0.9041760009527207,0.0781569981240937,14.949690866470338,0.9514770172066398
b49a1b50-186fb520,0.15000000000000002,60,89.13454597473145,19.87803375305541,3.9161494326591493,0.5399822712151348,13.729942073822022,5.852950149867313,29.794545764923097,11.555523555069266,0.45519839972257614,0.04159815348673437,13.915157775878907,0.9197777583296721
b49a1b50-186fb520,0.15000000000000002,70,89.70181274414062,16.45361989516618,3.945066556930542,0.20050986951375843,13.547850666046143,5.135709799315147,29.781392822265627,10.358866372482408,0.48806464314460757,0.051241589266229744,13.980128002166747,1.0191240889637185
b49a1b50-186fb520,0.15000000000000002,80,84.68661186218262,16.947174879666427,3.9688636660575867,0.2309378083849934,11.834607992172241,4.089874276473124,25.87043270111084,7.851872294057231,0.5443878415226936,0.0379615113586136,14.09972858428955,0.8521474313241756
b49a1b50-186fb520,0.15000000000000002,90,87.95517478942871,18.48274174460581,4.114831030368805,0.8019767304477441,13.068633880615234,4.588032131184529,29.278582286834716,9.56496857202204,0.6366975992918015,0.07297101129650932,14.252329902648926,1.1778454482308387
b49a1b50-186fb520,0.15000000000000002,100,92.84949756622315,17.444009963388915,4.1047875118255615,0.7302832088168664,13.877762212753296,4.386865798472086,31.23528238296509,8.595763830304168,0.8998822408914566,0.09022519470290935,15.13404197692871,1.7688201821318872
b49a1b50-186fb520,0.2,60,94.82495147705077,19.91709968207474,3.9654703998565672,0.16323743428785042,13.976260777711868,5.00236915563761,29.979415073394776,10.211950176433454,0.3988496008515358,0.06539984198516442,13.908081636428832,0.9988073434902744
b49a1b50-186fb520,0.2,70,87.61723052978516,18.97662096130053,3.8566540932655333,0.030953172944094103,12.603307518959046,4.4359778026709265,27.332753982543945,8.947815430221903,0.4097132804989815,0.04326748383730932,13.67216480255127,1.0326086380004154
b49a1b50-186fb520,0.2,80,90.32595718383789,15.997983385763852,3.91369343996048,0.41773008834473935,13.512462100982667,4.361329358003075,29.83485001564026,8.971641096556617,0.4460652795433998,0.04697826552909396,13.658625926971435,0.7742456231504109
b49a1b50-186fb520,0.2,90,92.43226539611817,16.97125790162717,3.975261113643646,0.7452975246800174,13.882008275985719,4.312637541438011,29.88441158294678,8.494739777439724,0.5144326376914978,0.049903599961442696,13.933724174499512,1.2002477141775614
b49a1b50-186fb520,0.2,100,90.75966636657715,17.429112223942095,4.079975352287293,0.7284092621323454,13.210273289680481,4.4108822089786095,29.853948888778685,8.645465223702844,0.8481856006383895,0.10651134179151449,14.857580451965331,1.3440410976459718
b49a1b50-186fb520,0.25,60,92.76320739746093,18.11040022220586,3.859340796470642,0.033036970495019614,13.385148484706878,4.188106693822394,29.096531443595886,8.749056612094657,0.3537702411413193,0.044380021008369026,13.52679488182068,0.7044620621744319
b49a1b50-186fb520,0.25,70,93.7586943435669,17.77611665539108,3.9155862402915953,0.6002203384018093,14.034688291549683,4.678525087600409,30.394282703399657,9.725924388446145,0.3782790395617485,0.045959338035063066,13.790943336486816,1.2080112075493767
b49a1b50-186fb520,0.25,80,89.68458156585693,16.333098735276362,3.8602400040626526,0.033695478885869455,12.851647038459777,3.848068823220956,27.691922245025633,7.260936827880194,0.38116607993841173,0.047265953455431366,13.691376943588256,0.8965988151676078
b49a1b50-186fb520,0.25,90,95.73738498687744,16.800665113810048,3.921006405353546,0.4999104497024204,14.16630431175232,4.296200316341133,30.694027261734007,9.021608483640355,0.41506688088178634,0.04739601868638358,13.828542060852051,1.1704158273487366
b49a1b50-186fb520,0.25,100,88.23609195709228,20.265629094348537,3.8866057705879213,0.12444021371451441,12.505562876462937,4.640164629943248,27.935798664093017,9.215931563997191,0.671300481557846,0.04709148161657981,13.998046388626099,0.9325487668524554
b49a1b50-186fb520,0.30000000000000004,60,88.57307056427003,18.23805968950097,3.9217571210861206,0.6056434446329702,13.566373114585877,5.429759660113257,29.487637186050414,11.397882373813726,0.3404534414410591,0.03397591791991896,13.673354568481445,1.087453337946377
b49a1b50-186fb520,0.30000000000000004,70,89.80065898895263,21.50178756187835,3.9026534485816957,0.39256170715170413,12.364250560998917,4.674916784419195,26.767650876045227,9.387750839403912,0.35421055972576143,0.04003932557585378,13.778752641677857,1.3155844324897104
b49a1b50-186fb520,0.30000000000000004,80,92.08930713653564,17.45301063669604,3.8585292673110962,0.04367392900914556,13.456109094619752,4.3644695682841945,29.232133865356445,8.75038819466454,0.3688809597492218,0.10562213299426546,13.707662401199341,1.2410240144580338
b49a1b50-186fb520,0.30000000000000004,90,93.99861351013183,19.05386985338629,3.861525762081146,0.06884172125356088,14.134363555908203,5.1806397535172275,30.357950162887573,10.404132512759883,0.38641023993492124,0.042801970814228485,13.661143960952758,1.0338738572457822
b49a1b50-186fb520,0.30000000000000004,100,90.18333507537842,18.93512755615299,3.861985914707184,0.05875307380553517,13.556788835525513,4.979556131700357,29.337178621292114,9.681821562299199,0.5119449612498284,0.03425845686330694,13.842093448638916,0.8175695047596881
b49a1b50-186fb520,0.35000000000000003,60,88.49182144165039,18.65649598064038,3.865695044994354,0.032671033250785214,12.59268162727356,4.6066241450277285,27.342274227142333,9.267412316077438,0.3488489592075348,0.04438769791847984,13.697017917633056,1.1653555280019148
b49a1b50-186fb520,0.35000000000000003,70,87.91756462097167,17.280525478946636,3.8616063928604127,0.03311065867975601,12.96522656917572,5.445982809345298,27.791461362838746,9.671835343843197,0.41122207820415496,0.6081941464054638,13.6094313621521,0.8651873392698327
b49a1b50-186fb520,0.35000000000000003,80,98.29506298065185,14.050572008175813,3.861297280788422,0.03237876795658909,15.451343040466309,4.494119285529519,33.233930912017826,9.019010315706883,0.3453472000360489,0.04661961054771096,13.54578335762024,0.7570520735977406
b49a1b50-186fb520,0.35000000000000003,90,90.23602642059326,15.78645584760337,3.8568300795555115,0.03390530243761467,13.313581767082214,4.444956801245782,28.88676670074463,9.032308545667568,0.3522191995382309,0.03311671019418366,13.524789781570435,0.740501303490817
b49a1b50-186fb520,0.35000000000000003,100,90.59177841186523,16.40358953245738,3.8556790471076967,0.031462164735263164,13.560225591659545,4.2940014549361765,29.19947642326355,8.478370637462115,0.3958767995238304,0.03401249800778431,13.710400657653809,0.9325801886925519
b49a1b50-186fb520,0.4,60,85.45398300170899,18.221963004462296,3.9085139226913452,0.4181870376429547,12.466961555480957,4.524914865226946,26.9415482711792,9.281490037267234,0.34876639902591705,0.05628545667817418,13.76117184638977,1.0151947184484866
b49a1b50-186fb520,0.4,70,92.85225532531739,18.2684368957582,3.9040067172050477,0.4571295608058393,13.967502698898315,4.256080678538168,30.137820463180542,8.922830863149228,0.34556607872247697,0.03952496265100376,13.637574777603149,0.8458566959338227
b49a1b50-186fb520,0.4,80,90.6554326248169,18.324789778207176,3.861308479309082,0.02888622063976464,13.37250051021576,4.248763510885925,28.939806041717528,8.8524083014547,0.3482147204875946,0.03963670727654002,13.596871967315673,0.8561200246901923
b49a1b50-186fb520,0.4,90,88.43072242736817,15.838425070108615,3.8607609629631043,0.03140868946479483,13.499468469619751,4.823376703102558,29.108837170600893,9.492157688451995,0.41965119749307633,0.5972318200079227,13.515777597427368,0.9136994996025156
b49a1b50-186fb520,0.4,100,91.35139213562012,17.414862100046,3.9062095999717714,0.4752986491687249,13.483078427314759,4.64518026977248,29.08619041442871,9.294067360178538,0.37407328009605406,0.041376843705829114,13.768946208953857,1.2388098853769487
b49a1b50-186fb520,0.45,60,98.8245142364502,21.095578168648295,3.8644960069656373,0.03475951660216455,14.628223323822022,5.246062658810444,31.1344597530365,10.630236123331866,0.334870722591877,0.04418337823969887,13.552460823059082,0.9340659322474475
b49a1b50-186fb520,0.45,70,86.02450714111328,18.824509881930833,3.859302072525024,0.033901046409051026,12.433750987052917,4.834434115486923,27.255573081970216,9.407614675574719,0.3392828786373138,0.026958382719063673,13.70361086845398,0.9927462209818685
b49a1b50-186fb520,0.45,80,92.52217548370362,18.360572662515136,3.8578240036964417,0.03332029578854318,13.800472569465636,4.121778782367005,29.666188774108885,8.06193505858709,0.34175231903791425,0.025698468626729358,13.450046062469482,0.720346593153042
b49a1b50-186fb520,0.45,90,97.99612819671631,17.973675201726916,3.957469756603241,0.6547742895462638,14.32934817314148,4.154173029056004,30.871043434143065,8.154840808519682,0.3407433584332466,0.03121255497305502,13.92461051940918,1.2546319628864389
b49a1b50-186fb520,0.45,100,93.87168853759766,18.387982418506272,3.90039231300354,0.40244387922153424,13.741729254722594,4.252193719477453,29.68965121269226,8.68796590265474,0.35966463953256606,0.041948348402966296,13.581883535385131,0.7729447609188103
b49a1b50-186fb520,0.5,60,89.3236491394043,17.63962593310126,3.920487685203552,0.5224112910310365,13.092058601379394,4.660733513772921,28.291511373519896,9.660259636943556,0.3406937602162361,0.035988204731094695,13.689828853607178,1.1718304962301636
b49a1b50-186fb520,0.5,70,95.24976547241211,17.296215176699857,3.864749436378479,0.033575240464961825,14.640578570365905,4.779632167611049,31.314479379653932,9.384903221243842,0.340896320939064,0.03227946010046132,13.628528318405152,0.9722487972477138
b49a1b50-186fb520,0.5,80,92.93467922210694,18.689595372208583,3.8606832027435303,0.030680080652688808,13.72557315826416,4.765167458733073,29.647990045547484,9.544217572788629,0.35562272131443023,0.042719007667527724,13.69951813697815,1.0433148128586762
b49a1b50-186fb520,0.5,90,91.03164203643799,14.91943987655278,3.8569583916664123,0.033217116462393434,13.463121280670165,3.9635286422459126,29.184565534591673,8.129676642897863,0.3462297600507736,0.03775662595648187,13.664981107711792,0.9283431147252023
b49a1b50-186fb520,0.5,100,87.68589420318604,20.905727362401787,3.9075625562667846,0.4499844590315533,12.68436480998993,4.655835896753366,27.32819214820862,9.357783346651779,0.40517056196928025,0.5952297360090407,13.670153932571411,1.082241495419251
b610204c-e3c8c65f,0.05,60,88.3909808731079,18.35184230795144,4.476567983627319,0.461813099769344,13.077664675712585,4.750799848500475,28.824810514450075,9.58385021297482,0.5376793599128723,0.05882526024605345,14.552503967285157,0.9562378772821262
b610204c-e3c8c65f,0.05,70,94.37259204864502,16.993136736199393,4.4300025367736815,0.10318496150853411,14.142025626897812,4.526558029034031,31.024106636047364,8.834460719015349,0.5707571187615395,0.03653852541492721,14.54641884803772,0.7780101542088416
b610204c-e3c8c65f,0.05,80,90.60331897735595,18.83501122345264,4.530332169532776,0.6391203986031817,12.790851545333862,4.25980994613251,28.421707816123963,8.605873976840916,0.6246470385789871,0.04485424459472679,14.863215017318726,1.1540970687768732
b610204c-e3c8c65f,0.05,90,88.17998516082764,18.73382349694717,4.4711007976531985,0.06657305911805796,13.22277247428894,4.97182090440077,29.41039126396179,10.16976779647139,0.7221929603815078,0.03709977160514197,14.75549020767212,1.3300315665272497
b610204c-e3c8c65f,0.05,100,90.23679847717285,16.14493727622049,4.4766675472259525,0.08887307059023682,13.033610634803772,4.146291775579147,29.941396207809447,7.933777535863694,0.9464425611495971,0.04220308226430015,15.254088039398193,1.0034463252903707
b610204c-e3c8c65f,0.1,60,85.2078897857666,19.399805750829252,4.4109145712852476,0.500658280720143,11.837459197044373,4.6039072130640335,26.05307240486145,9.473571536115129,0.510021758377552,0.041862235332582105,14.635509796142578,1.1851043081628585
b610204c-e3c8c65f,0.1,70,94.11400405883789,19.47711523047213,4.437809925079346,0.15450420428595044,14.103195466995238,5.1851849573174285,30.809525384902955,10.585525103174419,0.5587526378035546,0.03102529126721027,14.520118103027343,0.9215348222672625
b610204c-e3c8c65f,0.1,80,93.71884407043457,18.59693708747758,4.4711136150360105,0.10324291188707124,13.815095338821411,4.601077988382687,30.55087184906006,9.452621091281049,0.6135760003328323,0.041996354646390996,14.615853786468506,0.648016860572529
b610204c-e3c8c65f,0.1,90,93.64278270721435,19.25601540091582,4.462970564365387,0.10471207895792473,13.891418552398681,4.902175361845709,30.878617029190064,10.106266447775928,0.7724751991033554,0.595639408008678,14.877314529418946,1.1257152651287496
b610204c-e3c8c65f,0.1,100,94.85583953857422,15.388373128555502,4.503383040428162,0.5036341486634481,13.99650369644165,3.8841353447203004,31.614564895629883,7.541014490298594,0.9531212764978408,0.0355532354214934,15.510589113235474,1.1745270081262382
b610204c-e3c8c65f,0.15000000000000002,60,89.09432781219482,16.449246976240705,4.155821106433868,0.32938416823436045,12.860757431983949,4.207776634033158,28.22497413635254,8.500667401283769,0.4931158420443535,0.05609064797520356,14.1551846408844,1.382634358070618
b610204c-e3c8c65f,0.15000000000000002,70,91.14936473846436,15.943062103721708,4.130499200820923,0.29835776318930457,13.982012190818786,4.512137025405,30.465516395568848,8.686329722153976,0.5370745581388473,0.04895258465881437,14.423855972290038,1.1081585628587873
b610204c-e3c8c65f,0.15000000000000002,80,91.44891971588135,19.83429751194099,4.347438752651215,0.2435645065786402,13.604807076454163,4.964400392118656,29.527810125350953,9.858695872222224,0.6037673592567444,0.03575826973126749,14.502846660614013,1.0548611169089663
b610204c-e3c8c65f,0.15000000000000002,90,93.78242622375488,18.25255521478257,4.483097603321076,0.8262343808289385,14.326896295547485,4.266195030326508,31.810398626327515,8.630647258566253,0.7599030429124832,0.6105699734405126,14.716407079696655,1.3743067744539923
b610204c-e3c8c65f,0.15000000000000002,100,92.04902172088623,18.597926698536966,4.464322555065155,0.42413222338889733,13.86916898727417,4.450509096545151,31.59492919921875,8.977705616273541,0.9432537591457367,0.032753250533260204,15.24096734046936,1.0753608141358242
b610204c-e3c8c65f,0.2,60,97.04508201599121,16.802256749757152,3.8642755198478698,0.08881586204750036,14.937520594596863,4.719482821808844,32.48013250350952,9.259775647080648,0.5538131201267242,0.8483190357704536,13.811354904174804,1.3235941579529606
b610204c-e3c8c65f,0.2,70,86.60314342498779,15.640503259900738,3.8704713559150696,0.08528384723408222,12.549474892616272,4.000400696076597,27.24486029624939,8.053260157603729,0.43352192133665085,0.03672902761730105,13.633501119613648,0.7870403627166446
b610204c-e3c8c65f,0.2,80,91.81064563751221,16.869141304657916,3.878885443210602,0.1165526971562005,13.299876761436462,4.491816203285209,29.120271492004395,9.285364489998214,0.4777472025156021,0.047481011209505763,13.793060503005982,1.0119402672432267
b610204c-e3c8c65f,0.2,90,90.1338775253296,19.947356720847726,4.0049462366104125,0.27576330485966244,13.55789348602295,5.219814123002439,29.73237289428711,10.444082418548254,0.5847923201322556,0.041936504830670664,14.055314264297486,0.7766222481950669
b610204c-e3c8c65f,0.2,100,86.78382205963135,18.702608789459365,4.385095665454864,0.5875846233560009,12.924762501716614,5.335148808512174,29.504771537780762,10.894608275016896,0.8839369589090347,0.03935273306367487,15.119945583343506,1.1745772923061852
b610204c-e3c8c65f,0.25,60,88.32647922515869,19.720400225020747,3.9072230577468874,0.5100406246726142,12.721836161613464,5.198217361248168,27.391338863372802,10.626882835183958,0.3572288006544113,0.04033926129672767,13.67138147354126,1.0229493705245436
b610204c-e3c8c65f,0.25,70,93.84081737518311,19.40989112242032,3.9073228669166564,0.4384122107719585,14.117321902513504,4.903772133478378,30.39755787849426,9.95528628636869,0.3958950400352478,0.04250641526519806,13.93374493598938,1.3177539935237508
b610204c-e3c8c65f,0.25,80,91.78750003814697,20.644730514256665,3.8895155143737794,0.13858544708945816,12.897662668228149,4.423286080066572,28.05774290084839,8.783375064256836,0.4080134379863739,0.04732799381567703,13.807899513244628,1.167933329440959
b610204c-e3c8c65f,0.25,90,95.21732124328614,17.464814266016262,3.8588924765586854,0.03147917157974487,14.739004154205322,4.6844575308916685,31.835887241363526,9.347323250986717,0.46203616112470625,0.06093553381788678,13.686234607696534,0.7087539627487186
b610204c-e3c8c65f,0.25,100,90.66296291351318,17.324747114124214,4.083980813026428,0.6105320669227944,13.050182075500489,4.100556814761416,29.291155414581297,8.010584049149564,0.7382201611995697,0.04178238548357794,14.362788228988647,1.0659678689151664
b610204c-e3c8c65f,0.30000000000000004,60,91.90572708129883,15.106559617429143,3.953219199180603,0.6335971353674288,13.578026213645934,4.080875524735735,29.588314447402954,8.238952124681768,0.34456319838762284,0.02898367790985181,13.78056960105896,1.3908385298443044
b610204c-e3c8c65f,0.30000000000000004,70,91.23787647247315,18.825715266200916,3.9089785528182985,0.5114803056073006,13.317837772369385,4.4500227975671764,29.04214243888855,9.039931115491456,0.36750655978918073,0.0410697729024948,13.839022703170777,1.6617131130796963
b610204c-e3c8c65f,0.30000000000000004,80,91.77488018035889,18.19285426500845,3.9068457531929015,0.46463624349123067,13.503333129882812,4.2672540605337375,29.248763542175293,8.799182337477868,0.3775363191962242,0.038440416639761575,13.623279676437377,1.1640482077712515
