video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4c0a877-66fc6239,0.15000000000000002,70,11.773128957748414,0.9970785978033072,5.69537055015564,0.17758492719465085,2.3358204841613768,0.1031998822560335,20.203408660888673,0.6875379814441058,1.4871897673606873,0.08371165564767839,18.038985977172853,0.840109365178528
b4c0a877-66fc6239,0.15000000000000002,80,11.670831985473633,0.7114145879622732,5.510467839241028,0.3017702976393936,2.3208761501312254,0.033998724410003754,21.04304224014282,0.8752611450284186,1.6545916855335236,0.0856263871520774,17.899028797149658,0.8268292591814466
b4c0a877-66fc6239,0.15000000000000002,90,11.470770874023437,0.7263868900037489,5.560373449325562,0.30614112917056147,2.312502393722534,0.045690616906015606,23.367014446258544,0.9833064614907124,2.1439030396938326,0.6121031118982678,18.643738498687743,1.3805973008416652
b4c0a877-66fc6239,0.15000000000000002,100,11.590051488876343,0.8654950136688442,5.674133772850037,0.22199359817820416,2.3218636751174926,0.05674940724052381,32.921515197753905,2.3989094691687565,3.7224620747566224,0.14739784085006727,21.767696342468263,0.7637932154511793
b4c0a877-66fc6239,0.2,60,11.611447677612304,0.8263062191936255,5.743123207092285,0.48003042324892947,2.3224972772598265,0.05360152442831719,19.98169927597046,0.9371019195864034,1.4722432017326355,0.06616067935580852,17.927340774536134,0.6590484495889842
b4c0a877-66fc6239,0.2,70,12.055486068725585,1.0750479538226532,5.694471044540405,0.21560178921067286,2.3209206366539004,0.03323169006631597,20.34914051055908,0.5763838353232773,1.5059561586380006,0.08339482245572769,18.097940139770508,0.8321079531042801
b4c0a877-66fc6239,0.2,80,11.77571774482727,1.080735215981193,5.4996134424209595,0.3093728628546485,2.3167743992805483,0.04689344770453257,21.064664249420165,0.8561084938334577,1.66877023935318,0.07739426987477767,18.150248012542725,0.9586259449635589
b4c0a877-66fc6239,0.2,90,11.347347822189331,0.43569782024727083,5.607835850715637,0.5374285154217656,2.3379683113098144,0.08501584207663487,23.55310562133789,1.0489163428628296,2.084451199769974,0.10700378754358127,18.575059833526613,0.9102198483818421
b4c0a877-66fc6239,0.2,100,11.68484387397766,0.9858039613009204,5.670456948280335,0.21866936718768148,2.326219525337219,0.04746292032425213,33.26952423095703,1.6899828317946193,3.7146246337890627,0.16114854567787135,21.947552070617675,0.7445357823287576
b4c0a877-66fc6239,0.25,60,11.55866979598999,0.7622366706873244,5.691015377044677,0.4858192389500578,2.3255823922157286,0.04656770422981679,20.025833683013914,0.871166372750285,1.4713004767894744,0.068422078277191,17.76689182281494,0.8548202938569901
b4c0a877-66fc6239,0.25,70,11.543246049880981,0.8128465239817739,5.7997756719589235,0.536671716431971,2.323559672832489,0.058534215401540156,20.217808589935302,0.9412330572668888,1.4996848011016846,0.06394346270522358,17.919414978027344,0.8837618165808766
b4c0a877-66fc6239,0.25,80,11.651059160232544,0.8579373958120919,5.5751535606384275,0.7108909753199264,2.316441602706909,0.03423719404864588,21.023332481384276,1.0642103111756789,1.6887619161605836,0.09563967974142092,18.183368282318114,1.25083171954425
b4c0a877-66fc6239,0.25,90,11.437378931045533,0.8222474984339962,5.5826527833938595,0.4428627574958184,2.3276428747177125,0.09415537898795305,23.320754489898682,1.285666030556211,2.087345930337906,0.10466434144045374,18.525285511016847,0.7736844060476095
b4c0a877-66fc6239,0.25,100,11.794087648391724,1.0799433775020966,5.691494402885437,0.2076596411403945,2.3239564752578734,0.032953465525249595,33.115429344177244,1.7692341001831373,3.683277435302734,0.14263075354560914,21.945034866333007,0.7781391262399259
b4c0a877-66fc6239,0.30000000000000004,60,12.382298574447631,1.4372059766967091,5.5451129531860355,0.2988330223605264,2.324046719074249,0.049110633825757685,20.412240962982178,0.3490548519767936,1.5155311989784241,0.06523252153036041,17.78221935272217,0.9946865313138405
b4c0a877-66fc6239,0.30000000000000004,70,12.538223628997804,1.4304719738832092,5.753598742485046,0.5130266890040037,2.322806723117828,0.036746205831800424,20.44934724807739,0.5034440248849537,1.5678969621658325,0.5636284985988773,18.31183958053589,1.3432346876801924
b4c0a877-66fc6239,0.30000000000000004,80,12.344537267684936,1.3044891548324868,5.683003172874451,0.9059445327566594,2.3211903977394104,0.03991203896640628,21.117063007354737,0.7283748391373404,1.6880422389507295,0.15604197018968868,18.287474880218507,1.2060251652946785
b4c0a877-66fc6239,0.30000000000000004,90,11.699791669845581,1.0198258229112098,5.673791003227234,0.7905172390452208,2.3196675205230712,0.03855585907620561,23.375966091156005,1.015268921466637,2.057485438585281,0.08912761774560804,18.63487560272217,1.2224046855706543
b4c0a877-66fc6239,0.30000000000000004,100,11.967966079711914,1.2822385473957816,5.752431349754334,0.685654857177078,2.334038712978363,0.06599058280183887,33.04460311889648,1.6747124479982032,3.613261137008667,0.1308997386560741,21.910616970062257,1.067210551001196
b4c0a877-66fc6239,0.35000000000000003,60,11.573789443969726,0.8223188528488523,5.297956809997559,0.27246010565667056,2.312969274520874,0.027400407908403507,20.057625207901,0.96088678469475,1.5826335978507995,0.6009262781723792,17.45838424682617,1.0902543482329188
b4c0a877-66fc6239,0.35000000000000003,70,11.797597761154174,0.9518494860248674,5.613822059631348,0.7120230065790061,2.3362512040138244,0.16444249566304148,20.37053565979004,0.6897946654074247,1.5012867271900177,0.053477011067687416,17.84338206291199,0.999780078249942
b4c0a877-66fc6239,0.35000000000000003,80,11.908681917190552,1.1621163853175298,5.646402244567871,0.4206965331532673,2.3383788776397707,0.14234253769934807,21.09440544128418,0.5510180687427487,1.6371980822086334,0.07742058850983839,18.048302993774413,0.766943375494897
b4c0a877-66fc6239,0.35000000000000003,90,11.467502698898315,0.6875178851805331,5.575221772193909,0.27876497139895945,2.3418630456924436,0.09508997921447965,23.144101467132568,1.0091912858764283,2.0061721646785737,0.08660710897449111,18.46797924041748,0.7291425806967685
b4c0a877-66fc6239,0.35000000000000003,100,11.66336223602295,0.9913307224324625,5.686843509674072,0.21971912575003347,2.319825928211212,0.03286827332048622,32.8149656867981,1.1626004430361938,3.5456451272964475,0.12880183831340344,21.462577571868895,0.8169900545562351
b4c0a877-66fc6239,0.4,60,11.470230712890626,0.6794133688785995,5.278614716529846,0.6192005739003964,2.3172947120666505,0.024199133419738506,19.67603518486023,0.6922529701503101,1.4178809654712676,0.06916084976807516,17.31957727432251,1.0135449361405489
b4c0a877-66fc6239,0.4,70,11.427624940872192,0.7789619373252994,5.254794855117797,0.24999893541559867,2.313798713684082,0.033576285158372014,19.879996509552,0.8655009960954263,1.4459740829467773,0.06549883269320156,17.313591985702516,0.9329132386439979
b4c0a877-66fc6239,0.4,80,11.63542818069458,0.9352367291203535,5.348196187019348,0.268455939197155,2.3160537672042847,0.05162219979210156,20.583228168487548,0.8849072151769638,1.5595337653160095,0.06519889019220865,17.622966365814207,0.7045952122803671
b4c0a877-66fc6239,0.4,90,11.441747217178344,0.7825699398087236,5.564640316963196,0.2847475019148188,2.3316147255897524,0.09838761083061952,22.64147617340088,0.9601890021130913,1.919514888525009,0.07828063558945503,18.54344997406006,1.4952781168286684
b4c0a877-66fc6239,0.4,100,11.478563499450683,0.661329599128638,5.751646704673767,0.47615630648658086,2.3259295988082886,0.048213356964577736,31.944430046081543,1.6611428379679147,3.452480638027191,0.1387249964608035,21.563354530334472,0.9336993098538902
b4c0a877-66fc6239,0.45,60,12.409004793167114,1.1692942111893376,5.295339832305908,0.4510358337222815,2.32524703502655,0.08057928940175538,19.005023698806763,1.030210907393683,1.2898918414115905,0.05575403468811433,17.42144254684448,1.1386723675728603
b4c0a877-66fc6239,0.45,70,11.811043882369995,1.135847059552983,5.27131649017334,0.2488738653756089,2.342164785861969,0.08738793091355218,19.69145143508911,0.7007740134778732,1.3566147136688231,0.08082419179565413,17.362797088623047,0.835498164069203
b4c0a877-66fc6239,0.45,80,11.751673593521119,0.9604652194770247,5.211228818893432,0.2040252989032478,2.339403212070465,0.07922023043572345,20.146498165130616,0.8327227192751823,1.5138355207443237,0.5834131823616345,17.494843521118163,1.062613134290657
b4c0a877-66fc6239,0.45,90,12.121896629333497,0.988891844989606,5.325287036895752,0.4879547555841911,2.320726399421692,0.03777120696691516,21.76813283920288,0.5945036339958673,1.7212870454788207,0.056753702432223614,17.974296970367433,0.982080831128228
b4c0a877-66fc6239,0.45,100,11.496116819381713,0.7209212785230216,5.700355195999146,0.1941955309114563,2.3277478337287905,0.0648590223206253,31.33838472366333,1.7302347300699155,3.317299208641052,0.14809645596316776,21.265826797485353,1.0679618016021422
b4c0a877-66fc6239,0.5,60,11.455540466308594,0.7472967859011771,5.23589280128479,0.33558805713610457,2.3239683222770693,0.06182846637035124,18.692909517288207,0.61974953542615,1.2076694416999816,0.08052048450376992,16.89271520614624,0.6987023083932504
b4c0a877-66fc6239,0.5,70,11.513447341918946,0.9329152305456422,5.3212608003616335,0.2762075280792457,2.340833604335785,0.07415740951219162,19.370113620758058,0.6938349294062928,1.2961884784698485,0.08613209404789293,17.357607374191286,0.8171172225833568
b4c0a877-66fc6239,0.5,80,11.681819877624513,1.0216746298691395,5.196671671867371,0.4255875362802313,2.3642361640930174,0.20417500622194745,19.71427842140198,0.8737215769413242,1.3686294412612916,0.08773858952736494,17.235128288269042,0.8772354179951347
b4c0a877-66fc6239,0.5,90,11.589567022323608,0.7781630659107823,5.240493130683899,0.5674012656995859,2.3231414341926575,0.1015487515070172,20.549023990631103,0.9797503588596875,1.5385952031612395,0.050709931983712,17.559306621551514,0.9905771740650782
b4c0a877-66fc6239,0.5,100,11.454899225234985,0.8406109356658158,5.59768575668335,0.6951596512687263,2.316768321990967,0.034865405764785355,28.7590940284729,1.6347945090229863,2.781075532436371,0.11984017571480574,20.341501903533935,1.0766971393894624
b49a1b50-186fb520,0.05,60,12.01139931678772,1.272854367372864,5.2816396856307986,0.7454457353304,2.340809926986694,0.07509795517424457,20.600563163757325,0.9416098763348636,1.6882662427425386,0.8263536388235124,17.8573539352417,1.3646689437216044
b49a1b50-186fb520,0.05,70,11.7921462059021,1.0096515475995544,5.240247983932495,0.2014378920323377,2.3245094442367553,0.0964349137561905,21.06720859527588,0.9716412570003221,1.6826044821739197,0.08936438888931003,17.670794258117677,0.7005607114800407
b49a1b50-186fb520,0.05,80,11.77673412322998,0.9466302401018951,5.212301769256592,0.16883768540382993,2.3221164751052856,0.04541094179387114,22.010129623413086,1.0365219763995321,1.8742268836498261,0.09540784796572802,18.081994934082033,0.9366953319555624
b49a1b50-186fb520,0.05,90,11.757886428833007,1.1445944197197082,5.282690868377686,0.23336479858257317,2.32217631816864,0.0475292933026504,24.38757034301758,1.5505250680674145,2.310370247364044,0.12043509283559882,18.94136100769043,1.2114638325931248
b49a1b50-186fb520,0.05,100,11.43796796798706,0.9344673665790524,5.365155210494995,0.271119810395984,2.3250099205970765,0.043541824957148687,35.78366039276123,2.1908363881368875,4.29369756937027,0.3619264443290682,22.717861137390138,1.2821767207758974
b49a1b50-186fb520,0.1,60,12.364929876327516,1.387302584264808,5.2491459274292,0.526209273573711,2.3228345632553102,0.02346932840716649,20.67758176803589,0.7406308181723505,1.6055305624008178,0.11289249485310912,17.70911297798157,1.140431013471271
b49a1b50-186fb520,0.1,70,12.038938236236572,1.0881695111939755,5.24480896949768,0.39038588723582934,2.330935037136078,0.05480126861056853,21.34528730392456,0.9201634558815259,1.6581846380233765,0.09124921313889563,17.67508487701416,0.7689611308750943
b49a1b50-186fb520,0.1,80,11.597513275146484,0.782477864081532,5.231382093429565,0.1989128170425245,2.323021764755249,0.03785035877040608,22.277509784698488,0.9549286379625577,1.8566924846172332,0.09893142642863202,18.034379920959474,0.6848152177062873
b49a1b50-186fb520,0.1,90,11.728664312362671,1.0322596073254247,5.278770875930786,0.23960385993880773,2.3411292743682863,0.13822851606326375,24.589827480316163,1.3984032812173053,2.320089600086212,0.13041659778648865,18.77378879547119,0.9634133335658186
b49a1b50-186fb520,0.1,100,11.549456329345704,0.9995732405799858,5.4123616027832036,0.47499125854036917,2.3285916805267335,0.046285293359560706,36.05488300323486,2.046659843991486,4.332505919933319,0.6165648633239607,23.108462314605713,1.7109724477557005
b49a1b50-186fb520,0.15000000000000002,60,11.702479333877564,0.9213948160224447,5.209476499557495,0.1742613140177893,2.349030084609985,0.1634915532788291,20.796029834747316,0.6836633138462591,1.607766718864441,0.08157818609809848,17.582416896820067,1.0064112178137687
b49a1b50-186fb520,0.15000000000000002,70,11.673120965957642,0.8602903026075632,5.2069580936431885,0.16184840240718779,2.312103044986725,0.057034486299188,21.09207389831543,0.9116130731588826,1.6771417605876922,0.09434887080671256,17.573528957366943,0.7671625150789082
b49a1b50-186fb520,0.15000000000000002,80,11.869328947067261,0.9675550850579311,5.246006407737732,0.20294144180052914,2.3232809686660767,0.06513298531110662,22.215572395324706,0.9755157640531146,1.8709971153736114,0.10641386126792995,17.88949625015259,0.6850440957905675
b49a1b50-186fb520,0.15000000000000002,90,11.848845386505127,1.1276452294797275,5.255796480178833,0.21908869280671311,2.331850883960724,0.10129748868224223,24.746995124816895,1.175281357943843,2.3476576018333435,0.47018654978326013,18.994286079406738,1.0818245282647392
b49a1b50-186fb520,0.15000000000000002,100,11.55007966041565,1.0144122813703373,5.415040936470032,0.577704518416509,2.321034562587738,0.04436806836738853,35.89011444091797,1.9376479270369362,4.2844140791893,0.31188009414320145,22.7372953414917,1.488873856167387
b49a1b50-186fb520,0.2,60,11.871402635574341,1.1836927691840278,5.188528628349304,0.13953859033737878,2.3348246383666993,0.0769924009431464,20.708464984893798,0.7732318536823763,1.6210662412643433,0.07485469930404164,17.592903671264647,0.8126961571572132
b49a1b50-186fb520,0.2,70,11.691258583068848,0.910218145859191,5.224554257392883,0.18990860946434257,2.3427631878852844,0.15015343035654674,21.03882303237915,1.0402639326284493,1.6799184000492096,0.12240550108698578,17.633922863006593,1.1283604015336544
b49a1b50-186fb520,0.2,80,11.441652193069459,0.6490038718817546,5.215623698234558,0.18145402415770356,2.31168799161911,0.04139970793880638,21.80736252784729,1.456566165520355,1.8602905642986298,0.10416248013927619,20.926810274124147,29.80136315740568
b49a1b50-186fb520,0.2,90,11.61482014656067,0.8508744809712069,5.356855664253235,0.7569874525081097,2.330864956378937,0.057129283575670056,25.052648944854738,1.126394586825962,2.3185657691955566,0.11386720443554704,19.02195899963379,1.150737010338514
b49a1b50-186fb520,0.2,100,11.585308771133423,0.9100766402433661,5.365231041908264,0.2622103379707387,2.3280000114440917,0.04987559631278557,36.10229496002197,1.7664562973634177,4.202143046855927,0.15832640672665546,22.53279098510742,0.9185307982709049
b49a1b50-186fb520,0.25,60,11.714367990493775,0.9640302107514258,5.273487339019775,0.7833777166286938,2.326106557846069,0.03814231807096362,20.731292762756347,0.7803263546948345,1.6036841642856599,0.07428877272567194,17.513776969909667,1.1825466979624917
b49a1b50-186fb520,0.25,70,11.688991708755493,0.8969053278027234,5.27876193523407,0.5988979147729859,2.3252739334106445,0.04566043554513328,21.201890544891356,0.8769453836125659,1.6754537630081177,0.08400279149455236,17.84320644378662,1.0211275187740496
b49a1b50-186fb520,0.25,80,11.34579460144043,0.579756655594016,5.297934093475342,0.600488389278792,2.3180009603500364,0.0441506443974825,22.064487762451172,0.9524153170715471,1.8586761617660523,0.11362100683461394,17.86843322753906,0.9848781395850954
b49a1b50-186fb520,0.25,90,11.78962366104126,1.0731045294019972,5.231339845657349,0.20536002026084427,2.3313254523277283,0.1238650946560749,24.680613765716554,1.4076731163446834,2.3140697646141053,0.12634421505557758,18.697385597229005,1.0740290116868794
b49a1b50-186fb520,0.25,100,11.753945941925048,1.0340158077135697,5.347222747802735,0.25645031276331476,2.3421500945091247,0.07144888245681225,36.485257911682126,1.0459796346839596,4.1812179255485535,0.1581114309924847,22.43172899246216,0.9675867547259849
b49a1b50-186fb520,0.30000000000000004,60,11.892273864746095,1.0804606394034895,5.218343377113342,0.3700419429711318,2.3460991954803467,0.13711599246459186,20.872472076416017,0.7393639695381693,1.5971724796295166,0.06990479814757836,17.718131198883057,0.9383471488547928
b49a1b50-186fb520,0.30000000000000004,70,12.220066566467285,1.1332580983649145,5.242749781608581,0.4534220501075884,2.326780161857605,0.12776193144401204,20.937439403533936,1.135931994111996,1.65539200425148,0.07165813187484692,17.6517915725708,0.8674369369797412
b49a1b50-186fb520,0.30000000000000004,80,11.571938877105714,0.79034318378249,5.199830384254455,0.1587963284920478,2.3293990468978882,0.036698876843693336,22.078884468078613,0.743018566934307,1.822302075624466,0.07118334147786234,18.202763786315916,1.1508698225589948
b49a1b50-186fb520,0.30000000000000004,90,11.41150339126587,0.8080008857809164,5.274167046546936,0.45055029441576927,2.314459512233734,0.025494213455994143,24.96754819869995,0.616781177831479,2.342193596363068,0.5690420794262864,18.81229724884033,1.4939079297130762
b49a1b50-186fb520,0.30000000000000004,100,11.432496976852416,0.9221969499772174,5.331378226280212,0.2481213613085311,2.319730882644653,0.0332719515679256,35.67109180450439,1.7201285087807352,4.125033626556396,0.16370007009867316,22.469708499908446,1.1692379718185182
b49a1b50-186fb520,0.35000000000000003,60,11.894552631378174,0.797360723773281,5.25966941356659,0.6514907186348043,2.357318387031555,0.10765410238603478,20.711254119873047,0.945208691418284,1.5698547208309173,0.05899956817372239,17.793385257720946,1.101602211187271
b49a1b50-186fb520,0.35000000000000003,70,11.88933406829834,1.0493379199105866,5.172935700416565,0.12509926310710584,2.3201708817481994,0.04816106146388792,20.741401290893556,1.1145557432015973,1.6013804721832274,0.0712703554326285,17.631066226959227,0.8512436688927797
b49a1b50-186fb520,0.35000000000000003,80,11.581273593902587,0.7269670574182933,5.199180474281311,0.14699593748777062,2.3171247935295103,0.03036205164162621,21.788538036346434,0.9514374825912012,1.8438947236537933,0.5627008268133165,17.88688006401062,0.9693031275983399
b49a1b50-186fb520,0.35000000000000003,90,11.56312388420105,0.9284221531604834,5.237283205986023,0.3782925110170277,2.3186822271347047,0.06127017887556994,24.113127288818358,1.7249747262215676,2.222796479463577,0.11408336944033098,18.580259857177733,0.8159509733304044
b49a1b50-186fb520,0.35000000000000003,100,11.518603811264038,0.9368627466057255,5.338158082962036,0.2518984187098344,2.3195590472221372,0.025965321032124254,35.367156658172604,1.5999564172715999,4.071121611595154,0.17624083217712186,22.562160396575926,1.393790226651183
b49a1b50-186fb520,0.4,60,11.837039976119994,1.0864256559200047,5.213513603210449,0.590980618325073,2.3107881569862365,0.053261096076879025,19.990953645706178,1.21417763594116,1.4846934401988983,0.06127816302450098,17.360180530548096,0.9078493796534967
b49a1b50-186fb520,0.4,70,12.12309920310974,1.2756838217102733,5.1406937599182125,0.03407428346940433,2.3257228660583498,0.041424710936070225,20.688141803741456,0.606604496330489,1.5911939251422882,0.5990110813613526,17.448320569992067,1.1521397938340177
b49a1b50-186fb520,0.4,80,12.353751316070557,1.2287588458560916,5.135174088478088,0.047648817193972945,2.3222544026374816,0.03321691629322371,21.681783275604246,0.5921820425821592,1.7303039979934693,0.0736623935444304,17.823603534698485,0.78319185971843
b49a1b50-186fb520,0.4,90,11.607617864608764,0.9989561108928576,5.153065280914307,0.08837274783292677,2.327358720302582,0.08979099560487082,24.044632358551027,1.10375480118962,2.132428162097931,0.09694062408765707,18.26289756774902,0.9887218366792794
b49a1b50-186fb520,0.4,100,11.698006992340089,1.0065581533498895,5.400061769485474,0.7119129993889436,2.334659507274628,0.04235475532366842,35.07117862701416,1.8787292340322381,4.070118079185486,0.6191322098116302,22.33066467285156,1.7259848013709846
b49a1b50-186fb520,0.45,60,12.299104013442992,1.3102187098373914,5.133745594024658,0.03210564301257024,2.352089605331421,0.11665664378417984,19.78174716949463,0.7033203298715954,1.3480672025680542,0.07240050038907392,17.01304249763489,0.7257578951005499
b49a1b50-186fb520,0.45,70,11.638581771850586,0.9538614389553912,5.140505285263061,0.038613393879304216,2.3527683138847353,0.12923092554741725,20.11467523574829,1.0096725994516544,1.4935228860378265,0.5490578703635265,17.29545534133911,0.8306108959310885
b49a1b50-186fb520,0.45,80,11.709675235748291,0.8939391911454394,5.222254405021667,0.6296886507708027,2.3219843196868895,0.03984005206625891,20.873256092071532,0.8436691441256126,1.6008684813976288,0.06601155890230673,17.57400897026062,1.0322531090441718
b49a1b50-186fb520,0.45,90,11.635956430435181,1.11870158366586,5.13647873878479,0.035749044829946376,2.317776954174042,0.037875757040925176,23.246869735717773,0.8614257128741212,2.0444649660587313,0.48938968230891716,17.974032592773437,1.1031426790351877
b49a1b50-186fb520,0.45,100,11.522100849151611,0.9548445414066061,5.276975665092468,0.2490824944557424,2.3180678367614744,0.033156515493982915,34.513015270233154,1.592878471838065,3.9229318499565125,0.2108619944128315,21.97537851333618,0.9403055287712239
b49a1b50-186fb520,0.5,60,11.408634881973267,0.8187957542328161,5.13684992313385,0.033066466940777375,2.324300162792206,0.05649690962202156,18.980143365859984,0.5752994287605948,1.2393065571784974,0.08249210563071656,16.906343307495117,0.6298965497356397
b49a1b50-186fb520,0.5,70,12.024450569152831,1.4483393282409291,5.190985288619995,0.5629598538193362,2.2450918483734132,0.14457709655394793,16.979104661941527,2.2982897216966784,1.4400886356830598,0.5811756216021382,16.566020736694338,1.2620806151836388
b49a1b50-186fb520,0.5,80,13.840768003463745,2.912374442974466,5.169419870376587,0.35057390070235717,2.4700777626037596,0.7867276362324868,17.780640716552735,2.6079228114585513,1.4812499237060548,0.07168949630100513,17.480307741165163,2.1578463421231397
b49a1b50-186fb520,0.5,90,14.839658250808716,3.8939238189136733,5.183498582839966,0.5213926926482886,2.5073235058784484,1.3197664987738675,18.729625997543334,3.985084682113132,1.7340009570121766,0.0940936303028628,17.843282947540285,2.304008625054412
b49a1b50-186fb520,0.5,100,12.936561012268067,2.44926844906081,5.203117141723633,0.1845661976797495,2.3878991913795473,0.6382015247672793,25.48946527481079,4.417386403248785,3.478972177505493,0.19698937175067632,21.051281929016113,2.1289682290312877
b610204c-e3c8c65f,0.05,60,12.386350030899047,1.8043858870941425,5.403385915756226,0.6210608463255165,2.320997757911682,0.08521429228448221,22.669020462036134,1.9201998216967515,2.071112654209137,0.5457706247493633,18.31007703781128,1.5009664515126675
b610204c-e3c8c65f,0.05,70,11.818162260055542,1.8135700660229483,5.417287979125977,0.30965348999791226,2.296924788951874,0.050745703998878074,23.697441310882567,1.5204326470856866,2.263510081768036,0.5167688499943108,18.812803955078124,1.3287630950721405
b610204c-e3c8c65f,0.05,80,12.080107517242432,2.27579981468687,5.588881597518921,0.24712489186198108,2.3566243124008177,0.13036495960037556,25.625023307800294,1.555402614287852,2.4725465679168703,0.09555090133039612,19.59711639404297,0.8335350547385785
b610204c-e3c8c65f,0.05,90,12.244007358551025,2.5432033591064584,5.7812278270721436,0.4564599542423951,2.3147305607795716,0.09753483790822272,27.92708703994751,2.766407268186285,3.097090563774109,0.12692823730895722,20.970781497955322,1.0656964309160082
b610204c-e3c8c65f,0.05,100,11.440761213302613,1.1427105752085922,5.769162254333496,0.08195330022508214,2.319194242954254,0.051474046385894486,39.419242992401124,2.9602923679959816,5.181470370292663,0.5799829475413235,25.15995975494385,1.2427388526473142
b610204c-e3c8c65f,0.1,60,11.794689264297485,1.9628599886718703,5.332290887832642,0.27979522312972743,2.351958088874817,0.2683004275400922,22.794003791809082,1.4472605912042231,2.0219552087783814,0.07472906666034693,18.10175319671631,0.716643531741493
b610204c-e3c8c65f,0.1,70,11.560334091186524,1.0184150302867037,5.412450218200684,0.2970360580732966,2.3561456060409545,0.13558041839262508,24.40438367843628,1.3522949386719765,2.251333432197571,0.5401594311304635,18.88636417388916,0.9742574645658888
b610204c-e3c8c65f,0.1,80,11.80113787651062,1.4107812895933667,5.632201609611511,0.6501529667186275,2.3196294260025025,0.03710977198864495,25.457656631469728,1.6216261786133521,2.469935359954834,0.10746122796701166,19.56033857345581,0.9363454754716041
b610204c-e3c8c65f,0.1,90,11.943619203567504,1.9276573405769546,5.725693421363831,0.15467477761730114,2.326483201980591,0.0649120647537929,28.868936004638673,1.984078079218651,3.1020185708999635,0.14973991648150953,20.690288925170897,0.7269964438817673
b610204c-e3c8c65f,0.1,100,12.042865600585937,1.9704915740367255,5.772147197723388,0.052611238038600745,2.3139664053916933,0.07134683047494578,38.016079120635986,4.263299866974552,5.1054799938201905,0.11662335566133004,25.034911117553712,0.9838141035923241
b610204c-e3c8c65f,0.15000000000000002,60,11.44048192024231,0.8777580261245063,5.307600312232971,0.2748521170133813,2.3314252734184264,0.0783812862038854,22.89887903213501,1.2974954662077551,2.0231324779987334,0.08752303999146638,18.143173828125,1.071803880568259
b610204c-e3c8c65f,0.15000000000000002,70,11.904674243927001,1.5843693282931948,5.451237754821777,0.7429683394511358,2.323679993152618,0.11470577523289407,23.628198394775392,1.5437517074459266,2.202896319627762,0.10262207043871756,18.710866374969484,1.061969585688642
b610204c-e3c8c65f,0.15000000000000002,80,11.92978494644165,1.3176706494760912,5.556015386581421,0.281302360049626,2.3260143995285034,0.047314970399328284,25.667840003967285,1.3195665013528528,2.4699116778373718,0.10034227247801579,19.634513282775877,1.062874409956808
b610204c-e3c8c65f,0.15000000000000002,90,12.065871372222901,1.4311197551573924,5.785639686584473,0.6873583804751481,2.3268521571159364,0.07678584537016173,28.705540237426757,2.2104523651173493,3.107220482826233,0.14281535516669835,21.09081018447876,1.247499567750791
b610204c-e3c8c65f,0.15000000000000002,100,11.830876474380494,2.077376052455713,5.759562878608704,0.11594929444738757,2.3325014400482176,0.13100408451284976,38.772287158966066,3.4786073474767494,5.169052166938782,0.5646685000314983,25.17862907409668,1.0826960479634906
b610204c-e3c8c65f,0.2,60,11.794945592880248,1.2156891324905965,5.30476035118103,0.44740114097694794,2.3517859196662902,0.11933388882186277,23.130235214233398,1.0296515637560033,2.058318405151367,0.5958287828200542,18.354578285217286,1.136938571917833
b610204c-e3c8c65f,0.2,70,11.573567037582398,1.3882157488479252,5.313964514732361,0.2738253010788553,2.317978887557983,0.06612206806646152,23.709307918548586,1.409075113300352,2.176004148721695,0.09916031374343134,18.39769247055054,0.95764692109599
b610204c-e3c8c65f,0.2,80,11.600943355560302,1.0467589214362216,5.550487666130066,0.5207206875814151,2.32186815738678,0.04734625915042672,25.13887237548828,1.6399738998198188,2.4634662508964538,0.119284021231223,19.43822328567505,1.0384842134349617
b610204c-e3c8c65f,0.2,90,11.649739198684692,1.0200098096483599,5.634366421699524,0.21219550981027835,2.323576967716217,0.05184022640119401,28.521957454681395,2.315076889850562,3.158264319896698,0.46088089910959623,20.923935985565187,1.6075853080168292
b610204c-e3c8c65f,0.2,100,11.602613401412963,1.0361776377633187,5.801783347129822,0.5453598063256482,2.320485444068909,0.08486935613340717,39.046305656433105,2.6230717752368635,5.065572466850281,0.26324933530487155,25.161486396789552,1.274191277275497
b610204c-e3c8c65f,0.25,60,11.557436513900758,1.0059164738301258,5.305185294151306,0.5242775445795734,2.33218816280365,0.055905655074599284,22.673574714660646,1.2521374114672745,1.9724166369438172,0.06635620835953442,18.251532096862793,1.0625292713465817
b610204c-e3c8c65f,0.25,70,11.507101430892945,1.1117666024248294,5.273942399024963,0.2364471942541658,2.3305161595344543,0.0636356945843006,23.634166088104248,1.5881540609218607,2.1578396797180175,0.0930663012278203,18.380071907043458,0.754065991300431
b610204c-e3c8c65f,0.25,80,11.728191738128663,1.1401994884800817,5.421311354637146,0.2941720082083553,2.333192629814148,0.08866638447518052,25.673573665618896,1.0693931724177155,2.4364873647689818,0.09697639874578812,19.278106899261473,0.7355837225792431
b610204c-e3c8c65f,0.25,90,11.766467819213867,1.1495070302215198,5.59015456199646,0.4651112112192524,2.4334847855567934,1.1604379509747011,28.78858917236328,2.845830690228521,3.152195191383362,0.639213807219006,20.78541213989258,1.3263278738983164
