video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4c0a877-66fc6239,0.15000000000000002,90,92.34379837036133,16.63223068833515,4.479238708019256,0.17483361880113954,16.532054109573366,5.198756599509233,38.20903287887573,10.434087304128228,1.4465686404705047,0.14748134620998493,15.945991020202637,1.3035308761390048
b4c0a877-66fc6239,0.15000000000000002,100,86.66786544799805,17.224011121992316,4.493260834217072,0.11343463768349826,15.98304669380188,5.730545398968696,39.96090009689331,10.803381168561263,2.536211848258972,0.09163714482991248,18.084985485076903,0.7630055442539599
b4c0a877-66fc6239,0.2,60,87.81326400756836,17.927193390345348,3.890393273830414,0.032038658840108626,16.271459765434265,5.607589233996152,34.87719150543213,10.665445466700168,0.7767571204900742,0.07456202612212746,14.118348798751832,0.7505035091540798
b4c0a877-66fc6239,0.2,70,90.37707073211669,15.031666243689179,3.893131203651428,0.039031721359307145,16.647704935073854,4.6746968308101255,35.95718839645386,9.087199730632374,0.846644481420517,0.06013949043254833,14.516096982955933,0.8352663981225337
b4c0a877-66fc6239,0.2,80,86.24032279968262,17.42981684601746,3.980804488658905,0.6888683102024759,15.794242916107178,6.203528660485644,34.324780559539796,11.335404195211964,0.9528262394666672,0.08497702356975582,14.796424951553345,1.5925118448998297
b4c0a877-66fc6239,0.2,90,88.5306031036377,17.76013070696938,3.88122047662735,0.032865840204245045,16.004128952026367,5.732962119058033,35.60962917327881,10.809502953164603,1.1172339230775834,0.07348724453319785,14.919178590774536,1.327299827554295
b4c0a877-66fc6239,0.2,100,86.5948963546753,17.006717765142504,4.551970558166504,0.833017293792831,15.709196815490722,5.294520306385799,38.89157951354981,10.614280137609692,2.28889119386673,0.5388361348813596,17.6383119392395,1.2840208927526562
b4c0a877-66fc6239,0.25,60,83.12888179779053,19.51097769607115,3.950458550453186,0.5125072910941986,14.463663692474364,5.923212238881658,31.68416075706482,11.984448359195003,0.7042095971107483,0.05949146593177283,14.38962526321411,1.3169062748835818
b4c0a877-66fc6239,0.25,70,88.9530061340332,16.96161313835979,3.953875205516815,0.609109269202026,15.975883507728577,4.6526153759915205,34.68394931793213,9.086015809676915,0.759484800696373,0.08240141200169299,14.435765771865844,1.2849895254921264
b4c0a877-66fc6239,0.25,80,88.95390693664551,16.17545780467777,3.8938003182411194,0.034352356463560996,15.90047390460968,4.875691083940612,34.35756774902344,9.198272366684568,0.8015001618862152,0.07093550326768938,14.332324800491334,1.0366599801143652
b4c0a877-66fc6239,0.25,90,80.78466087341309,18.212685750117092,3.888246729373932,0.034532975012716696,14.495500450134278,5.67408991082193,31.81665864944458,11.043981349225097,0.903385598063469,0.09086390748385431,14.337758693695069,1.2489555318724521
b4c0a877-66fc6239,0.25,100,83.16594680786133,17.497268571972665,4.426465592384338,0.20906654247799186,15.103807702064515,5.064443947768479,35.65013051986694,9.353499912058691,1.691078085899353,0.09960327223042283,16.234352912902832,0.7863471187653188
b4c0a877-66fc6239,0.30000000000000004,60,91.55032779693603,18.330116384894296,3.889384641647339,0.03295399244150326,16.767290272712707,5.451838464137287,35.79528070449829,10.668397957916692,0.6829804825782776,0.07509817537652771,14.148560028076172,0.996308528305536
b4c0a877-66fc6239,0.30000000000000004,70,90.71346145629883,16.764058998895766,3.8915558385849,0.03538312409387732,16.946608991622924,5.292166614877466,36.09838521957398,9.911984122661092,0.7200940799713135,0.0592326124481378,14.150198431015015,1.0529053687763397
b4c0a877-66fc6239,0.30000000000000004,80,89.1865092086792,17.47006215738105,3.886990718841553,0.036250628021170885,16.396805095672608,4.8749490054318585,35.078831577301024,9.274983861542106,0.7459072005748749,0.08484117835411865,14.258990402221679,1.1507251021754346
b4c0a877-66fc6239,0.30000000000000004,90,84.29016468048096,19.078819350715047,3.888357753753662,0.036415851179591854,15.57283005952835,6.170137575578222,33.66983903884888,12.046605513398585,0.8108739191293717,0.08047861331279002,14.199068441390992,0.8067012342678825
b4c0a877-66fc6239,0.30000000000000004,100,90.94852226257325,16.62650974136818,4.4123382472991945,0.6113049852407325,16.410506196022034,4.614994519366958,37.34934970855713,9.363806042470987,1.2490745568275452,0.07875340678629873,15.474186239242554,1.0244735369215328
b4c0a877-66fc6239,0.35000000000000003,60,90.49122798919677,20.545987015217772,3.9494838333129882,0.5527338004086156,16.24210181236267,5.3649785794169995,34.78901350021362,10.891803327528963,0.6732512032985687,0.038666857406887384,14.157581100463867,1.0316581763913104
b4c0a877-66fc6239,0.35000000000000003,70,89.16593563079834,17.998386386271953,3.93700959444046,0.47647808725774876,15.827551703453064,5.10710956554904,34.230097694396974,9.629094884889213,0.7126966387033462,0.05086192832062176,14.21947774887085,1.0774595368126894
b4c0a877-66fc6239,0.35000000000000003,80,92.69749076843262,17.180714403580097,3.893888008594513,0.036876507578049646,17.496369247436522,5.498524685479639,37.08703874588013,10.286606436715347,0.7198950392007828,0.06184455569171277,14.378778238296508,0.9878679415673136
b4c0a877-66fc6239,0.35000000000000003,90,87.53976169586181,21.19884417407516,3.8915747141838075,0.03586442497796501,15.670068218708039,6.141150615979629,33.67580167770386,12.04228854471915,0.7557974410057068,0.044825177139954715,14.301658573150634,1.1845671099831057
b4c0a877-66fc6239,0.35000000000000003,100,89.54823093414306,17.523345484613657,4.0748083209991455,0.5234530609033875,16.453130807876587,5.375347162133768,36.53453201293945,10.322515264125066,0.9788140779733658,0.04828760861921808,14.611769285202026,0.9508914443543709
b4c0a877-66fc6239,0.4,60,93.54397968292237,16.3832371787081,3.941408643722534,0.5151086059436891,17.31315326690674,5.0597410547509485,36.80851207733154,9.578802141068614,0.6741151964664459,0.03554671890160703,14.004209232330322,1.0370287272150442
b4c0a877-66fc6239,0.4,70,89.49418571472168,19.216524433872788,3.8889417457580566,0.03417856014384816,16.19509153842926,5.715759336046941,34.7151149559021,10.857971111988032,0.7017343991994858,0.04404709579327108,14.26972858428955,0.9818693996226808
b4c0a877-66fc6239,0.4,80,87.50594219207764,18.46408240864649,3.8911888122558596,0.03829323191812093,15.191475491523743,5.204971907732874,32.97970829963684,10.2933173796606,0.7032272017002106,0.04991392278192727,14.308650541305543,1.3297582392291167
b4c0a877-66fc6239,0.4,90,89.73518669128418,17.90484799980892,3.998299834728241,0.7160647321645286,16.558454127311705,5.726319989024293,35.39623025894165,11.449799648244442,0.7267190384864807,0.04503297936828344,14.410169887542725,1.4550640527966905
b4c0a877-66fc6239,0.4,100,89.26213687896728,16.315883612869218,3.8837679958343507,0.031092165760107246,15.950907917022706,4.9120796743888615,35.01155920028687,9.362400447306147,0.8280441647768021,0.04456978832255204,14.40910530090332,0.9628654935353376
b4c0a877-66fc6239,0.45,60,89.86415473937988,18.987284337399593,3.891715521812439,0.03761816083900591,16.1982364320755,5.235092188077915,34.62845123291016,10.121192556532314,0.6817318379878998,0.043611050195583694,14.047556133270264,1.114670885861782
b4c0a877-66fc6239,0.45,70,84.3557431793213,18.175656904539736,3.8894998478889464,0.035902494548626006,14.984361619949341,5.444985445389684,32.317205581665036,11.13275725598325,0.6859830385446548,0.03722880217670132,14.125253744125366,0.8421112494721312
b4c0a877-66fc6239,0.45,80,86.49146327972412,17.81812822541643,3.883715844154358,0.03347848945279066,16.237099237442017,5.126620772386315,34.56188600540161,9.959584172201318,0.6914604812860489,0.040563393261657546,14.287281885147095,1.1991819768150183
b4c0a877-66fc6239,0.45,90,85.79148456573486,20.87168345222542,3.888388795852661,0.029537294721954065,15.353990473747253,5.798169908896011,33.29593616485596,11.274476343804965,0.7133488005399704,0.04470628004775782,14.210207042694092,1.025791653067413
b4c0a877-66fc6239,0.45,100,88.98721984863282,18.927079113568634,3.890962562561035,0.033872976001036996,15.746178541183472,5.258948216498812,34.220332851409914,10.116397684340589,0.8031446367502213,0.5892237301446044,14.322619848251342,1.2090715099362865
b4c0a877-66fc6239,0.5,60,83.67926097869874,18.959804975304937,3.8904233622550963,0.03518113403646313,14.660465970039368,5.753816163676037,31.824208335876463,11.189612269327636,0.6762319999933243,0.04087242272493617,14.070421142578125,0.7111308070640258
b4c0a877-66fc6239,0.5,70,89.5742180633545,18.72626706221732,3.892372155189514,0.033399380604147884,16.524530186653138,5.844007366654838,35.29988203048706,11.555142710441713,0.6870611196756363,0.043743598858788986,14.081391658782959,1.0050487395095304
b4c0a877-66fc6239,0.5,80,86.67389743804932,17.738241521906854,3.923582077026367,0.3834155447450112,15.90611876964569,5.710590649011626,33.94883997917175,11.151079940359322,0.6882153594493866,0.04219002394801315,17.166302576065064,29.739968423356697
b4c0a877-66fc6239,0.5,90,88.85359901428222,17.810335827381806,3.891676142215729,0.031808750247185845,16.297649264335632,4.7813100487069295,35.382317600250246,10.095209529254959,0.7065417593717576,0.055093927372612886,14.156765737533568,0.953957585332108
b4c0a877-66fc6239,0.5,100,84.53795417785645,17.413727848591762,3.9491027069091795,0.5787681927244,14.571657664775849,4.984830500610681,32.208565120697024,9.716168452678971,0.7265203195810318,0.0422995701805456,14.255439300537109,0.9523161793282294
b49a1b50-186fb520,0.05,60,84.0673984527588,14.959607355977065,3.956423041820526,0.1714275728481557,15.373638625144958,5.050833679260368,34.585035572052,10.151845480441219,1.1251302403211594,0.082894652272575,14.922392330169679,1.1859452995129551
b49a1b50-186fb520,0.05,70,84.77765483856201,18.2956870672857,4.014755523204803,0.5309567199723813,15.509960980415345,5.220136183518558,35.170663089752196,9.989390720537463,1.197932802438736,0.09078842388807377,15.059584980010987,1.2510082973796015
b49a1b50-186fb520,0.05,80,80.48298122406005,18.194754607365258,4.032299511432647,0.633145351313429,14.85389115333557,6.06505339978382,34.25615293502808,12.26000769913343,1.3477283203601838,0.14313658835971632,15.178068170547485,1.329739078695346
b49a1b50-186fb520,0.05,90,91.02227882385255,16.457803609248092,4.071180484294891,0.263447935241923,16.573338565826415,4.6413370009714905,38.11950267791748,8.990352169962007,1.6245731234550476,0.11728545122546319,15.693615665435791,1.0696381474641188
b49a1b50-186fb520,0.05,100,77.42246849060058,18.543927700719056,4.110462090969086,0.2650020380852244,13.32260158777237,5.249417904453863,35.040792293548584,10.20707798301985,2.7939951968193055,0.7232299282845688,18.16832347869873,1.284942333978956
b49a1b50-186fb520,0.1,60,88.0472294998169,16.49413092060692,3.897918403148651,0.05919630826668737,15.570352659225463,4.528688614425325,34.94791526794434,8.921878638059457,1.0887465608119964,0.06268447787007875,14.83183424949646,1.1309980056491522
b49a1b50-186fb520,0.1,70,88.39643524169922,17.796042833159316,3.919913272857666,0.12547719366289617,16.084164171218873,5.289714217398844,35.812910594940185,10.237343750493121,1.1670518428087235,0.0879661808033222,14.764361572265624,1.0659228802415428
b49a1b50-186fb520,0.1,80,86.47364303588867,17.941168064032617,3.94460031747818,0.16800447661378054,15.283270397186278,4.919714788562254,34.97208465576172,9.951925050399074,1.2890134382247924,0.0965801306958644,14.87917854309082,0.8880950570870012
b49a1b50-186fb520,0.1,90,86.11769947052002,18.10655567076078,3.986453754901886,0.21261394515187704,15.240392727851868,5.069078411144989,35.652144012451174,9.51484734955974,1.6123276829719544,0.12281265564714636,15.754957399368287,1.2688497157781757
b49a1b50-186fb520,0.1,100,83.73279499053955,15.574171022217607,4.0863324999809265,0.25440848457562554,15.36387300491333,5.003902176501501,39.34838806152344,9.795343175819122,2.6836678433418273,0.10702825735847829,17.974920959472655,0.9517032091652324
b49a1b50-186fb520,0.15000000000000002,60,85.62199501037598,17.429782568490012,3.891181752681732,0.03391636111809451,15.071833591461182,5.116266842259457,33.422612552642825,10.005902263731542,0.9993871986865998,0.05522216793116593,14.594671354293823,0.9630247877722363
b49a1b50-186fb520,0.15000000000000002,70,86.67795143127441,17.805518776032468,3.8859174346923826,0.03654011510982475,15.903370571136474,5.693083194762009,35.43960653305054,11.030630801075716,1.0699135959148407,0.06795291146423317,14.47757601737976,0.7412026990042347
b49a1b50-186fb520,0.15000000000000002,80,83.92323383331299,14.614139940476775,3.8879919981956483,0.03435562287134583,15.486379194259644,4.803238268783122,34.95427101135254,9.360672925354406,1.194055359363556,0.0797100581154905,14.893774967193604,1.0552001606988541
b49a1b50-186fb520,0.15000000000000002,90,88.19763381958008,15.82208906046417,3.882336642742157,0.028814104446389873,16.410991029739378,4.764631182389102,37.53063316345215,9.257311993565702,1.5133532762527466,0.10892805792238087,15.220476789474487,0.7775210405261554
b49a1b50-186fb520,0.15000000000000002,100,84.52250995635987,16.450393697587398,3.9938995027542115,0.22726343745808197,15.369476737976074,4.738591100900561,39.432439956665036,9.64758902784584,2.6209235286712644,0.10112917489836193,18.008855361938476,1.7880728471861034
b49a1b50-186fb520,0.2,60,81.6350532913208,18.308356216536108,3.9439369678497314,0.12364442584259568,14.069559621810914,5.550866924425547,31.029887142181398,11.138050860431877,0.8071593588590622,0.07089533546514037,14.463396158218384,1.3371694535369256
b49a1b50-186fb520,0.2,70,86.62302871704101,17.293180048139,3.8870284795761108,0.029577164483784796,15.451913566589356,4.815132121503666,34.16796697616577,9.543048230885445,0.8625667220354081,0.05695661693846533,14.539742412567138,1.1795775482339659
b49a1b50-186fb520,0.2,80,84.51912300109863,16.331273665661488,3.8886080241203307,0.03682232666853625,14.559220199584962,4.161686703391184,32.813043174743655,8.53182440030567,0.9610761600732803,0.06076472410238504,14.720994577407836,1.2922037318408242
b49a1b50-186fb520,0.2,90,87.48865070343018,18.214654098393815,3.8907302379608155,0.036749000630809346,15.995205116271972,5.111815238173689,35.55751497268677,9.924631125202312,1.1761936008930207,0.13607843484438015,14.724527654647828,1.0114459493539678
b49a1b50-186fb520,0.2,100,84.09026496887208,17.630921983879038,3.8947363233566286,0.06341349308000724,15.545886297225952,5.545370893562815,38.649357872009276,11.0048260623485,2.376522557735443,0.26784318853272704,17.18132318496704,1.3688594983993136
b49a1b50-186fb520,0.25,60,90.0945048904419,14.960978949510004,3.889046392440796,0.039682514234288944,16.67571262359619,4.812268552251661,35.74805507659912,9.399908325879256,0.7110825622081757,0.06286434711413316,14.06859419822693,0.953777333589242
b49a1b50-186fb520,0.25,70,87.16219078063965,16.02295276530614,3.8924447894096375,0.035426482845657574,15.758445110321045,4.966688343411138,34.22748765945435,9.54751322055502,0.7624179184436798,0.0516026401235394,14.201925783157348,1.0203998440496398
b49a1b50-186fb520,0.25,80,81.58826110839844,17.594445346928484,3.8996515226364137,0.036599215822379946,14.360098848342895,4.431212354243075,31.88837652206421,9.043895911356191,0.813227521777153,0.0736867319515623,14.25806233406067,0.9322517599285994
b49a1b50-186fb520,0.25,90,88.0922664642334,19.5768860559788,3.8769836807250977,0.030214887941770175,15.955337619781494,5.666169295338432,34.86567203521729,11.284875185965332,0.9107548809051513,0.08997981949906303,14.357896661758422,0.7925561977886492
b49a1b50-186fb520,0.25,100,84.96695545196533,16.568239842640224,3.889357101917267,0.044766522499344284,15.730571823120117,5.447589795476634,37.59930364608765,10.605285744428826,1.8806767964363098,0.15458730827601788,16.116885118484497,1.0826401655705005
b49a1b50-186fb520,0.30000000000000004,60,89.7576586151123,16.25945407258127,3.8905823945999147,0.029120785700635556,16.11978367805481,4.514571131526427,34.65127893447876,9.076907771078256,0.6917596805095673,0.05505017863024684,14.218368949890136,1.008275289658412
b49a1b50-186fb520,0.30000000000000004,70,88.19320934295655,16.715451860343155,3.886365752220154,0.03903764409210039,16.04616250514984,5.211049506662599,34.5502144241333,9.89971161341442,0.7337798380851746,0.0873724084931996,14.226387901306152,1.0184283439867805
b49a1b50-186fb520,0.30000000000000004,80,89.84677555084228,16.507464145285617,3.8933353519439695,0.03405479751908784,16.858717451095583,5.274825122215202,36.2155677986145,10.22197878640796,0.7372291213274003,0.05585607338792883,14.364030733108521,0.8660458288240487
b49a1b50-186fb520,0.30000000000000004,90,87.69073703765869,17.625902148971615,3.886405117511749,0.03486423941369077,16.118000354766846,5.127599567192898,34.925232639312746,10.073560648778903,0.8314572763442993,0.07355579747515292,14.347758722305297,0.9876877285202377
b49a1b50-186fb520,0.30000000000000004,100,85.63988292694091,18.447227895363024,3.90541663646698,0.09125006096674161,14.879325141906738,4.802253195717591,34.78201773643494,8.8868230809612,1.405093115568161,0.11958588718627472,15.21701476097107,1.1078891826319976
b49a1b50-186fb520,0.35000000000000003,60,85.02366828918457,16.199178865518824,3.8931507229804994,0.03433385123304293,15.89877411365509,5.35060424201048,33.96444059371948,10.425224241979953,0.6796479988098144,0.03938702975439287,14.142139854431152,0.9041758096522972
b49a1b50-186fb520,0.35000000000000003,70,83.18445529937745,19.285717301722702,3.947605760097504,0.5613056451175418,14.714002289772033,5.542950807230527,31.79967044830322,10.596632836671429,0.7121555203199387,0.043424186189704395,14.226576347351074,1.3604987822096464
b49a1b50-186fb520,0.35000000000000003,80,85.55216262817383,18.158543364849177,3.8842758393287657,0.03372532288967862,15.435434861183166,5.317214247464157,33.268042163848875,10.28134508767321,0.719213439822197,0.05106170989392003,14.275298871994018,1.2467297143040879
b49a1b50-186fb520,0.35000000000000003,90,89.97450481414795,16.589161448386776,3.893706555366516,0.06766330324078078,16.35305185317993,4.527914236977916,35.26760633468628,8.26688942294637,0.8220816028118133,0.6064612297189353,14.555906915664673,1.8179828829799767
b49a1b50-186fb520,0.35000000000000003,100,83.84613494873047,19.006330306664637,3.906950716972351,0.11849680860000589,15.217731170654297,5.498311643790464,34.31177118301392,10.58376054466683,1.1027971196174622,0.0805925113174435,14.771567087173462,0.9855301914546241
b49a1b50-186fb520,0.4,60,84.79835800170899,20.1827047538464,3.8900547218322754,0.03486552838300006,14.92481346130371,5.854397036591255,32.25957757949829,11.642362287572142,0.6803321605920791,0.04015151334328396,14.260489597320557,1.4362360353705692
b49a1b50-186fb520,0.4,70,89.36369983673096,16.403088197218423,3.932208318710327,0.43214883513145236,16.55521819114685,4.582355209449956,35.526149921417236,9.13790752616597,0.6896035170555115,0.03984405871798491,14.289524822235107,1.1894684338801278
b49a1b50-186fb520,0.4,80,90.40318901062011,17.934010822790114,3.8883987164497373,0.03584464714425015,16.640262706279756,4.840557354525015,35.74045171737671,10.020220101279843,0.7032643193006516,0.04321728588006297,14.189361267089843,0.9935579102525908
b49a1b50-186fb520,0.4,90,84.77055328369141,17.28107324741054,3.890299198627472,0.032022257551059065,15.502617607116699,5.300736135704793,33.07441990852356,10.095957727760045,0.7958604800701141,0.6006755554684725,14.364109754562378,1.3780256883647382
b49a1b50-186fb520,0.4,100,90.36025161743164,15.726212472141807,3.89900799036026,0.08989829946998304,16.077873845100402,4.085683748443596,35.35947425842285,7.691156038271987,0.9759606397151948,0.5728507294881093,14.612687997817993,0.9383823138205366
b49a1b50-186fb520,0.45,60,85.7932731628418,18.62480551259399,3.892480001449585,0.03615628214418069,15.60112832546234,5.585923030345442,33.3640811920166,10.632857133369972,0.7332918375730515,0.6107558525457714,14.18973792076111,1.1307730795842614
b49a1b50-186fb520,0.45,70,93.3178120803833,17.663806427762236,3.8939446449279784,0.03306064528241604,17.358583011627196,5.193870468209647,36.9543475151062,9.98208264376667,0.6901465612649917,0.09007741750448024,14.2475910282135,1.084031150470261
b49a1b50-186fb520,0.45,80,92.51256351470947,15.437097745729966,3.88843519449234,0.032917518599990675,16.466699876785277,5.149189978128307,35.19713312149048,10.004587700790351,0.686583999991417,0.0391107683500487,13.989514541625976,0.7491008259343018
b49a1b50-186fb520,0.45,90,88.5752526473999,16.685265044893548,3.8951459169387816,0.03301675633675445,15.643072671890259,4.2682249127540555,33.62908548355102,8.02136306740324,0.7121564781665802,0.045941185249760055,14.10724223136902,0.8327447761138258
b49a1b50-186fb520,0.45,100,86.1314686203003,17.593972504444597,3.8881871914863586,0.037713060459214826,15.522931847572327,5.019613412513122,34.18301742553711,9.749529523608297,0.8727804791927337,0.595916149748067,14.68584122657776,1.84383365813538
b49a1b50-186fb520,0.5,60,91.51309322357177,14.464075525581123,3.9285471987724305,0.37953683416615025,16.55692547798157,4.050488645924569,35.54246425628662,7.989503078543084,0.6739241582155228,0.04285894189260907,14.120707855224609,1.0230904053861247
b49a1b50-186fb520,0.5,70,87.57976127624512,18.128563187458845,3.9353155136108398,0.4562957041453139,16.307152304649353,5.935109011813407,34.971530780792236,11.837827407962763,0.6823737579584122,0.03600870953602198,14.148394289016723,1.019399192675099
b49a1b50-186fb520,0.5,80,81.8320333480835,20.41219872942155,3.897782735824585,0.033863755238227954,14.202116808891297,5.7185362746958495,30.642769412994383,11.294665349434982,0.6932867181301117,0.04999697299429865,14.208792924880981,1.2482985051129767
b49a1b50-186fb520,0.5,90,82.59917743682861,18.466969077925757,3.8901417565345766,0.0336833485741799,14.705032267570495,5.075787010274544,32.36941825866699,10.404553734571211,0.7097376006841659,0.04530231173772417,14.212933435440064,1.241599516870694
b49a1b50-186fb520,0.5,100,87.38104698181152,17.22456687889804,3.936416645050049,0.4805568246913326,15.660784630775451,4.898735022108397,34.109968967437744,9.586825955189436,0.7527116823196411,0.04592315197637869,14.240205430984497,0.953254511798237
b610204c-e3c8c65f,0.05,60,84.03322490692139,19.46780696428426,4.280257596969604,0.28913179767996167,14.83533055782318,5.695154416905279,33.76348377227783,11.31260864187223,1.214896000623703,0.0639897368227014,15.299348154067992,0.8955038908854892
b610204c-e3c8c65f,0.05,70,91.44230159759522,17.53138333142492,4.330025908946991,0.2913199894819298,16.595175352096557,5.392908902971006,37.62913202285767,10.670875418166771,1.3184883201122284,0.07090281396652234,15.696176347732544,1.3757022394665859
b610204c-e3c8c65f,0.05,80,87.54247924804687,16.683476681481817,4.429648647308349,0.5676644302672754,15.694384942054748,5.355860600115506,36.36082511901856,10.29212571085475,1.490681916475296,0.12537000443303936,16.04664542198181,1.3925587431588085
b610204c-e3c8c65f,0.05,90,87.03656486511231,18.813582240984626,4.463178884983063,0.21732218003394038,15.443936443328857,5.280349527502017,37.22974672317505,10.254723111829373,1.8807286405563355,0.08191834284260158,16.994595861434938,1.6446630943935823
b610204c-e3c8c65f,0.05,100,82.20715339660644,19.673406561698954,4.527853765487671,0.08631231058393009,14.527836186885834,5.514337090532537,38.89416135787964,11.11634966889491,2.981234884262085,0.5926514611470091,19.35243169784546,1.6843089411776035
b610204c-e3c8c65f,0.1,60,87.75377376556396,16.4735159406859,3.9730495953559877,0.2077788055548261,15.913279027938843,4.722475329307061,36.11579362869263,9.52478623473629,1.169040960073471,0.052679714901615854,15.097975625991822,1.0855007696394272
b610204c-e3c8c65f,0.1,70,84.36546901702881,18.90332376016882,4.040611834526062,0.2685336167342333,15.197958097457885,5.385632236637809,34.568119564056396,10.731348067134416,1.2674335980415343,0.05372821182582175,15.177546863555909,1.1483569524581667
b610204c-e3c8c65f,0.1,80,87.24398315429687,16.726104669036214,4.113761260509491,0.5125165469951497,15.091374444961549,4.431842408999265,35.23627836227417,8.816834048934114,1.4514227247238158,0.08425574817674353,15.258082866668701,1.2335868969218946
b610204c-e3c8c65f,0.1,90,89.26334972381592,19.2661108207448,4.2539670324325565,0.3070566773074441,16.842821140289306,5.730263732177117,39.55586236953735,11.189132968856708,1.874780796766281,0.07885363557464474,16.412679033279417,0.876369885198007
b610204c-e3c8c65f,0.1,100,78.9691752243042,16.696202303292203,4.466738886833191,0.1147412396100371,14.092885122299194,5.281561972047576,37.302968997955325,10.154283548695286,2.919541430473328,0.07877339438342125,18.867430057525635,0.5639064432620546
b610204c-e3c8c65f,0.15000000000000002,60,89.33158565521241,16.143025539474714,3.935592322349548,0.4798770727310654,16.08679998397827,4.585732124562747,35.84925649642944,8.869427456497135,1.1100233590602875,0.12507494235498529,14.833493099212646,1.2165880872318044
b610204c-e3c8c65f,0.15000000000000002,70,86.69277271270752,20.41185243786709,3.8841945481300355,0.03385397607320345,14.736340708732605,5.541177212112985,33.4392957496643,10.74682314159604,1.198504958152771,0.10849072539200484,14.891284809112548,1.3976693858335467
b610204c-e3c8c65f,0.15000000000000002,80,89.71627876281738,17.878962669913104,3.886945605278015,0.03284847263970498,16.106066579818727,4.884365910947796,36.4467734336853,9.606490192013224,1.3443081557750702,0.06033415156603117,14.93289918899536,0.958242218937856
b610204c-e3c8c65f,0.15000000000000002,90,85.30434963226318,20.78801338893721,3.8836531114578245,0.03204955645094572,15.278435254096985,6.2964479669358235,36.62099555969238,12.483694526162315,1.8572665560245514,0.6152749940784338,16.063436489105225,1.2155902070822775
b610204c-e3c8c65f,0.15000000000000002,100,82.29827079772949,17.086469247486924,4.409258236885071,0.677254032649785,14.386126370429993,4.929353898236384,38.266396846771244,9.860910597942604,2.856534388065338,0.0673842236729851,18.969220142364502,1.5807627493813043
b610204c-e3c8c65f,0.2,60,89.7926288986206,16.101267312615914,3.8881404876708983,0.0327060823197235,16.288767008781434,4.770324912151171,35.645281677246096,9.23407872108977,0.9413327997922898,0.051404565900203265,14.659369964599609,1.2087940727446504
b610204c-e3c8c65f,0.2,70,91.67298324584961,17.565586904239705,3.960687041282654,0.5446355618572265,16.479818267822267,4.939803734992432,36.105421466827394,9.883088181494891,0.930049604177475,0.06455220168478616,14.476401252746582,1.1233667372761929
b610204c-e3c8c65f,0.2,80,86.45169479370117,17.159890143630527,3.8874671936035154,0.032254082596801854,15.734037046432496,5.458772604224241,35.264330024719236,10.672945156917013,1.0710864061117171,0.06646568922294839,14.729314584732055,0.9404363991714364
b610204c-e3c8c65f,0.2,90,85.76153091430665,19.41097284630242,3.9258332800865174,0.40701683893663415,15.211905941963195,5.793596846364017,34.705342826843264,11.026908204450232,1.3730563187599183,0.08773677266052106,15.16928671836853,1.0699082916135305
b610204c-e3c8c65f,0.2,100,82.10622238159179,17.35068497527278,4.170625925064087,0.571648571152025,14.547591080665589,5.257686968983625,37.89932035446167,10.17306947160669,2.6728419208526613,0.21440343339898196,18.230269718170167,1.117675349888068
b610204c-e3c8c65f,0.25,60,88.30164665222168,19.05310789157191,3.9433011293411253,0.4863723664931822,15.405345931053162,5.189450383797003,33.26440898895264,10.0176185915455,0.7479609620571136,0.08526862940746242,14.393075475692749,1.3593638879851653
b610204c-e3c8c65f,0.25,70,93.68429328918457,17.9005773286597,3.9700976037979125,0.6047862900606154,16.579409313201904,4.662932077219586,35.97411508560181,9.352416359921293,0.8020719993114471,0.07247902271172951,14.404431371688842,1.1933068874711628
b610204c-e3c8c65f,0.25,80,83.04817329406738,18.527948933127245,3.8880879998207094,0.03740444438505781,14.884484434127808,5.729312041023361,32.69831880569458,11.097433965423969,0.8782963228225708,0.08261824075448305,14.237417259216308,0.9518499176145675
b610204c-e3c8c65f,0.25,90,87.24767345428467,17.157732733831466,3.895110721588135,0.03573986597197014,15.490618896484374,4.822534389461555,34.7072371673584,9.935929065247448,1.058298242688179,0.14234958245532528,14.707254104614258,1.0154489614756732
b610204c-e3c8c65f,0.25,100,77.0953708267212,19.382405237258023,4.103906557559967,0.28824174026435856,13.617532818317413,6.132272061521536,35.03499197006226,12.24472477234869,2.2893151903152464,0.24043073890752922,17.56501148223877,1.5253967247191442
b610204c-e3c8c65f,0.30000000000000004,60,91.29317260742188,16.8565326140883,3.9859353423118593,0.687256605868873,16.521432361602784,5.270713504140638,35.45983232498169,10.048382278467193,0.708581759929657,0.05211560599298872,14.160792951583863,1.1365108026145527
b610204c-e3c8c65f,0.30000000000000004,70,86.41186935424804,17.934455666633898,3.9372572779655455,0.3788224531638937,15.676260442733765,5.685081630234664,33.97866621017456,10.848147801434495,0.7588828825950622,0.08145770252639929,14.447163534164428,1.1280535030977494
b610204c-e3c8c65f,0.30000000000000004,80,87.92678100585937,19.20040516712934,3.8935980725288393,0.034806314977264975,16.048893485069275,5.9660725831625365,34.90426552772522,11.643814494473967,0.8003251230716706,0.08543671902124296,14.596648645401,1.417486315083173
