video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4c0a877-66fc6239,0.35000000000000003,60,29851.99,4239.940514901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,70,37573.05,4040.9896495165635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,80,53465.19,6485.940392410341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,90,104574.27,12780.189229315034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.35000000000000003,100,493276.78,36280.131035480015,0.02381620556116104,0.04919956251978874,0.010911097750067711,0.0020273455884307623,0.10266976803541183,0.059405941516160965,0.023339109495282173,0.023974580690264702,0.00273631839081645,0.1069306954741478,0.05714285746216774
b4c0a877-66fc6239,0.4,60,21086.1,3435.1561114453007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,70,28626.17,2917.800911834116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,80,38166.31,4521.075603647875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,90,69838.46,11018.944536950896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.4,100,408884.77,54962.64330140154,0.01627171039581299,0.03457488492131233,0.012195393443107605,0.001375137479044497,0.08496223390102386,0.02772277221083641,0.01617562025785446,0.01744656264781952,0.002487562131136656,0.08547854423522949,0.023571427911520004
b4c0a877-66fc6239,0.45,60,18706.75,1985.0455630790948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,70,24512.91,2107.6041805566815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,80,29844.16,2829.2779669731995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,90,48371.02,6850.3580709040325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.45,100,260683.74,27661.316341280653,0.0049917493015527725,0.008906037546694279,0.005775577388703823,0.0,0.02709728106856346,0.0,0.004679376259446144,0.004679376259446144,0.0,0.02673267386853695,0.0
b4c0a877-66fc6239,0.5,60,17936.2,1078.2363284549451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,70,21737.4,1111.0424204322715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,80,24923.53,1410.5663221203035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,90,35909.87,3030.798316137186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4c0a877-66fc6239,0.5,100,137281.72,7331.8212172420035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,60,81918.58,14153.566908154284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,70,101022.95,16601.793290711095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,80,134424.38,19890.388059954992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.05,90,232798.65,30106.337302426877,0.012244224548339844,0.020064659416675568,0.014912103302776814,0.0006930693052709103,0.07412540912628174,0.022772276774048805,0.012502673082053661,0.012502673082053661,0.0015625000232830644,0.08194444328546524,0.02181818149983883
b49a1b50-186fb520,0.05,100,656928.03,34074.96358367973,0.015329336747527122,0.026234256103634834,0.021542813628911972,0.0020627062767744064,0.1323707401752472,0.006138613913208246,0.01861366629600525,0.01861366629600525,0.0023437500931322575,0.1597222238779068,0.005765765905380249
b49a1b50-186fb520,0.1,60,81147.04,12988.386105224929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.1,70,99336.19,15160.98382209743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.1,80,134440.85,19766.799766970373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.1,90,233550.1,30873.35548413875,0.008283659815788269,0.01697312667965889,0.013032935559749603,0.001320132054388523,0.03976897522807121,0.022574257105588913,0.01051646750420332,0.01051646750420332,0.0015625000232830644,0.05416666716337204,0.02181818149983883
b49a1b50-186fb520,0.1,100,656754.59,34134.34629375374,0.014835435897111893,0.026234256103634834,0.019552376121282578,0.006476897746324539,0.1286001056432724,0.0041980198584496975,0.018271492794156075,0.018271492794156075,0.00937500037252903,0.15000000596046448,0.004684684798121452
b49a1b50-186fb520,0.15000000000000002,60,79371.64,11342.997248099815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,70,96582.29,13776.391583644101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,80,131694.16,19338.77590423965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.15000000000000002,90,232531.46,30218.768477030964,0.0003300330135971308,0.00047147570876404643,0.00047147570876404643,0.0,0.011551154777407646,0.0,0.0005988024058751762,0.0005988024058751762,0.0,0.009722222574055195,0.0
b49a1b50-186fb520,0.15000000000000002,100,655308.73,33763.828520431445,0.012695389799773693,0.02202184498310089,0.017410924658179283,0.0030940594151616096,0.10563688725233078,0.0036633664276450872,0.01855485513806343,0.01855485513806343,0.004687500186264515,0.1458333283662796,0.003423423506319523
b49a1b50-186fb520,0.2,60,75434.09,9955.53298130743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,70,91716.46,12534.16090882832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,80,125292.59,17934.811666753012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,90,226067.5,28262.90454341167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.2,100,652999.45,33385.42902745897,0.016494454815983772,0.02609439566731453,0.023994185030460358,0.0,0.12902089953422546,0.0036633664276450872,0.02050096169114113,0.02050096169114113,0.0,0.15000000596046448,0.003423423506319523
b49a1b50-186fb520,0.25,60,68479.3,7867.29819506036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,70,82770.31,10603.244399423225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,80,113109.49,14952.41826026479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,90,213304.12,25840.596821776388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.25,100,645493.95,31950.734881180742,0.014877508394420147,0.024541229009628296,0.018901890143752098,0.0,0.11647414416074753,0.0011881188256666064,0.019511869177222252,0.019511869177222252,0.0,0.14305555820465088,0.0010810811072587967
b49a1b50-186fb520,0.30000000000000004,60,54153.79,5783.982002556716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,70,68754.1,8232.20623344678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,80,96321.53,12077.825612629947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,90,189975.62,21867.72978056021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.30000000000000004,100,630046.51,30881.085195470387,0.011607732623815536,0.01711456850171089,0.015040075406432152,0.0,0.08629263192415237,0.0,0.014571749605238438,0.014571749605238438,0.0,0.10694444179534912,0.0
b49a1b50-186fb520,0.35000000000000003,60,34432.48,4674.578234407892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,70,47552.46,4807.337563392028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,80,69938.42,7267.314321233119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,90,144490.67,13829.019248706687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.35000000000000003,100,591001.49,26354.498488301764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,60,23174.74,4582.214138645203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,70,33679.18,3866.9402461894856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,80,46239.34,4499.307502760841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,90,88700.57,10917.995072590022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.4,100,506037.96,24858.517153651785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,60,19348.84,3047.8387940309444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,70,27179.61,2616.6223529389945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,80,34209.83,4037.9895295926663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,90,58691.34,9752.410194633942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.45,100,365594.09,24788.754552859245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,60,18308.19,2030.871235184545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,70,23857.24,1896.2568977857404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,80,27880.49,2873.954827393778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,90,43418.56,7527.884065685391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b49a1b50-186fb520,0.5,100,198354.59,17507.389601591094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,60,129158.27,13856.507843504438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.05,70,157675.43,15226.541534606602,0.0003300330135971308,0.0008250825339928269,0.0,0.0,0.0003300330135971308,0.0,7.301934965653345e-05,7.301934965653345e-05,0.0,0.00024242424115072936,0.0
b610204c-e3c8c65f,0.05,80,205509.5,19681.40441813033,0.00019801979942712933,0.0006600660271942616,0.0,0.0,0.00019801979942712933,0.0,0.00010952902812277898,0.00010952902812277898,0.0,0.0003636363544501364,0.0
b610204c-e3c8c65f,0.05,90,339074.32,27954.612858660734,0.022590341046452522,0.046304356306791306,0.02375536784529686,0.006468646693974733,0.044410914182662964,0.08002962172031403,0.024040604010224342,0.026448190212249756,0.008923632092773914,0.04846464470028877,0.08306451886892319
b610204c-e3c8c65f,0.05,100,856981.59,39574.19043798496,0.04426087439060211,0.09178569167852402,0.033256832510232925,0.011103825643658638,0.05987662449479103,0.2903929054737091,0.03906053677201271,0.05233294516801834,0.02022036537528038,0.06982491910457611,0.32824161648750305
b610204c-e3c8c65f,0.1,60,126723.74,13289.743959625406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.1,70,154165.5,14825.93092760114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.1,80,203097.04,19398.732705473314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.1,90,339303.47,27579.421760238194,0.007403990253806114,0.013711371459066868,0.0066006602719426155,0.0016501650679856539,0.015407735481858253,0.029702970758080482,0.007468163967132568,0.007741986773908138,0.0003975014260504395,0.01474747434258461,0.027419354766607285
b610204c-e3c8c65f,0.1,100,858180.58,39337.43774197297,0.0433129146695137,0.09070778638124466,0.02946261130273342,0.009795700199902058,0.05738836154341698,0.31536638736724854,0.03946676477789879,0.051490314304828644,0.017721785232424736,0.06407744437456131,0.34414926171302795
b610204c-e3c8c65f,0.15000000000000002,60,120393.2,12366.674115541333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,70,147446.02,14818.897443453745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,80,196663.92,19283.114901218632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.15000000000000002,90,336030.92,27655.57503241616,0.0009900990407913923,0.0016501650679856539,0.0016501650679856539,0.0,0.0014851485611870885,0.0,0.0002920773986261338,0.0002920773986261338,0.0,0.0009696969646029174,0.0
b610204c-e3c8c65f,0.15000000000000002,100,854592.39,39056.58768527916,0.036233142018318176,0.07668506354093552,0.022687667980790138,0.004124067258089781,0.043547533452510834,0.2782006859779358,0.034801069647073746,0.041847437620162964,0.00592863280326128,0.04898316413164139,0.3096141815185547
b610204c-e3c8c65f,0.2,60,110497.53,11015.74971797653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,70,137641.22,13676.212461482164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,80,187446.54,17789.779042708764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,90,329304.89,26509.75856921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.2,100,846388.19,37888.51916021396,0.025955582037568092,0.05435763671994209,0.01561829261481762,0.000550055003259331,0.029525768011808395,0.19255970418453217,0.024504031985998154,0.029177270829677582,0.000795002852100879,0.031521886587142944,0.22678683698177338
b610204c-e3c8c65f,0.25,60,98382.58,9994.839288532856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,70,123702.28,12363.87293697246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,80,173482.34,16946.635937683917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,90,315483.33,26417.06713776342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.25,100,829329.46,37576.141390893245,0.006935994140803814,0.015257347375154495,0.002475247485563159,0.0,0.014420224353671074,0.043120015412569046,0.005452370271086693,0.007150070276111364,0.0,0.014565656892955303,0.06122707203030586
b610204c-e3c8c65f,0.30000000000000004,60,83582.75,9904.707577081717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,70,105076.86,11106.104426863632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,80,153488.35,15192.691883517547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,90,293634.05,27372.319273446672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.30000000000000004,100,798751.51,35973.20670874228,0.0012376237427815795,0.0033003301359713078,0.0,0.0,0.004133875016123056,0.0,0.0008196551352739334,0.0009291841997765005,0.0,0.0035353535786271095,0.0
b610204c-e3c8c65f,0.35000000000000003,60,62007.46,8199.920322076307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,70,79546.55,8833.039813535315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,80,119712.73,11453.923391445398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,90,241627.14,21646.284830436838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.35000000000000003,100,749349.0,31264.18145961925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,60,36695.74,8835.482365575746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,54954.32,7609.72269649821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,85297.78,9048.809122287861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,170557.64,16831.746844888086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,668064.01,26297.77851016888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,60,23948.33,7197.686306105595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,40505.73,7157.538063964453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,61712.72,9942.27002558269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,117752.87,19921.498358635075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,560744.33,23997.67398189041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,60,20463.68,4952.333641587569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,33044.84,6276.479993945651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,46278.26,8805.028595774122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,86088.38,19595.81711426191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,453637.37,20866.727188351793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,60,66054.2,12249.627382087996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,82778.29,14878.387208494743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,80,113097.16,18625.680816399705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,201338.24,25332.778407873073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,100,595525.43,30635.363105161654,0.0008800880168564618,0.003025302430614829,0.0008250825339928269,0.0012871286598965526,0.002970297122374177,0.0,0.0005854800692759454,0.0005854800692759454,0.0013235294027253985,0.002020202111452818,0.0
b4d2dede-18dc0cd0,0.1,60,65890.86,10699.610401337051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,82712.03,13717.950046894763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,113193.14,17621.41546245363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,202586.17,26439.34297861995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,100,594809.02,30257.83755788903,0.0002475247601978481,0.0016501650679856539,0.0,0.000462046213215217,0.0006600660271942616,0.0,0.00019516002794262022,0.00019516002794262022,0.0005882352706976235,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,65501.56,10947.536323136817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,81110.68,12636.79340725328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,111032.39,16516.54420324966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,203402.31,26307.410736784797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,591929.81,30771.47644741636,0.0001650165067985654,0.0016501650679856539,0.0,0.00019801979942712933,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.2,60,62644.02,8314.71331794428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,77066.28,10493.080617321111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,105944.15,15179.097798205925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,197485.27,24765.847719331152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,586253.36,30880.721282871615,0.00022002200421411544,0.000550055003259331,0.0,0.00026402639923617244,0.0,0.0,0.00015612802235409617,0.00015612802235409617,0.0005882352706976235,0.0,0.0
b4d2dede-18dc0cd0,0.25,60,56802.34,7055.188869505904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,69055.6,9060.56953287154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,96355.41,12132.697148692867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,184850.72,22618.842268374392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,577843.37,30659.42754738092,8.25082533992827e-05,0.0008250825339928269,0.0,9.900989971356466e-05,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,46266.19,4530.006420955714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,57539.31,6721.231075770271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,83675.09,10116.40981682237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,163763.06,17673.438836185785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,563210.15,28999.54623451029,0.0002750275016296655,0.0016501650679856539,0.0,0.0003300330135971308,0.0006600660271942616,0.0,0.00019516002794262022,0.00019516002794262022,0.0005882352706976235,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,32328.35,3903.8660693599622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,43740.23,4522.535938729508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,63072.43,6393.291301442474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,123153.17,10994.179852135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,524171.24,31536.049941335394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,60,22523.82,4182.888502888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,33770.66,2948.2220581903252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,45681.68,4212.195287210697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,83738.25,7672.430415943829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,434967.49,25542.497052361578,0.0002750275016296655,0.001100110006518662,0.0,0.0008910890901461244,0.0,0.0,0.00019516002794262022,0.00019516002794262022,0.000735294132027775,0.0,0.0
