pruning_thresh,quality,technique,bandwidth,mAP_drop,frame_id,model_head_time,model_tail_time,framework_head_time,framework_tail_time,framework_response_time,compression_time,decompression_time,overall_time
0.25,70,1,7819968.242461504,40,160,9.904031753540039,4.457376003265381,1.2560000568628311,0.02969600073993206,15.602879524230957,3.7935678958892822,0.055296000093221664,34.54662322998047
0.25,60,1,8393419.608478714,40,161,9.89568042755127,4.683008193969727,1.4534080475568771,0.04095999896526337,15.687999725341797,4.397215843200684,0.06684800237417221,35.16329574584961
0.25,50,1,9012630.428544084,40,162,9.934528350830078,4.581791877746582,1.431775987148285,0.04403200000524521,15.067359924316406,3.53769588470459,0.07065600156784058,33.79939270019531
0.35,100,1,9675159.43674542,40,163,9.885120391845703,4.636064052581787,1.5196800231933594,0.02956799976527691,16.061664581298828,3.750976085662842,0.05516799911856651,35.726463317871094
0.35,90,1,10378394.583307197,40,164,9.905088424682617,4.522975921630859,1.0193919837474823,0.029152000322937965,15.127391815185547,3.1459200382232666,0.055296000093221664,32.58687973022461
0.35,80,1,11119563.332711764,40,165,9.883808135986328,4.6112961769104,1.1428160071372986,0.030079999938607216,14.758463859558105,3.31276798248291,0.05734400078654289,32.440608978271484
0.35,70,1,11895743.594542589,40,166,9.882847785949707,4.74015998840332,1.1009279936552048,0.02879999950528145,15.766624450683594,3.2973759174346924,0.055296000093221664,33.508384704589844
0.35,60,1,12703875.24395448,40,167,9.964896202087402,4.631840229034424,1.166336014866829,0.02969600073993206,14.75443172454834,3.3130879402160645,0.05632000043988228,32.79724884033203
0.35,50,1,13540772.1863503,40,168,9.916959762573242,4.59884786605835,1.1193599998950958,0.03110400028526783,15.379199981689453,3.411007881164551,0.05753599852323532,33.42316818237305
0,100,1,14403134.918699332,40,169,9.895520210266113,4.498335838317871,1.2286719530820847,0.029888000339269638,17.62838363647461,5.239935874938965,0.056063998490571976,37.743934631347656
0,90,1,15287563.537973022,40,170,9.935903549194336,4.462592124938965,1.247743934392929,0.028863999992609024,16.17078399658203,3.9601919651031494,0.054336000233888626,35.5195198059082
0,80,1,16190571.14541247,40,171,9.945216178894043,4.509791851043701,1.2745279520750046,0.02940800040960312,16.249792098999023,3.4379520416259766,0.05539200082421303,35.417022705078125
0,70,1,17108597.593780193,40,172,9.943296432495117,4.792511940002441,1.293631985783577,0.04403200000524521,17.396671295166016,3.610304117202759,0.07411199808120728,36.29676818847656
0,60,1,18038023.523397237,40,173,9.903807640075684,4.564640045166016,1.3270079642534256,0.02969600073993206,16.879552841186523,3.49072003364563,0.056384000927209854,35.76950454711914
0,50,1,18975184.631628178,40,174,9.924192428588867,4.475679874420166,1.3254079520702362,0.030719999223947525,16.626623153686523,3.4305601119995117,0.05734400078654289,36.12134552001953
0.05,100,1,19916386.119555347,40,175,9.925215721130371,4.565824031829834,1.253119945526123,0.03001599945127964,17.86319923400879,5.986720085144043,0.05766399949789047,39.2817268371582
0.05,90,1,20857917.258886393,40,176,9.93945598602295,4.525792121887207,1.245695948600769,0.02908799983561039,16.6309757232666,4.517951965332031,0.05459199845790863,36.21308898925781
0.05,80,1,21796066.021663696,40,177,9.925024032592773,4.529280185699463,1.2548480331897736,0.08841600269079208,16.542463302612305,3.992959976196289,0.1517760008573532,35.59452819824219
0.05,70,1,22727133.715098146,40,178,9.921119689941406,4.74121618270874,1.3147199898958206,0.029023999348282814,17.125280380249023,4.483007907867432,0.055296000093221664,37.58060836791992
0.05,60,1,23647449.56382818,40,179,9.945088386535645,4.524864196777344,1.3326720148324966,0.030719999223947525,16.871679306030273,4.3370561599731445,0.07919999957084656,36.436607360839844
0.05,50,1,24553385.182113152,40,180,9.962176322937012,4.520319938659668,1.3942400515079498,0.03174399957060814,18.468608856201172,3.9639360904693604,0.060416001826524734,37.929569244384766
0.1,100,1,25441368.878903966,40,181,9.974559783935547,4.657536029815674,1.3220800310373306,0.029023999348282814,18.003456115722656,6.365664005279541,0.055296000093221664,40.08505630493164
0.1,90,1,26307899.73939207,40,182,9.961055755615234,4.515744209289551,1.3689920455217361,0.028736000880599022,16.26963233947754,4.59497594833374,0.05427199974656105,36.6333122253418
0.1,80,1,27149561.427520353,40,183,9.93881607055664,4.560863971710205,1.4953279942274094,0.02969600073993206,16.430368423461914,4.22163200378418,0.05673599988222122,37.206302642822266
0.1,70,1,27963035.65503824,40,184,10.011199951171875,4.741119861602783,1.5110399723052979,0.02953599952161312,16.4550724029541,4.14899206161499,0.05503999814391136,37.291038513183594
0.1,60,1,28745115.26399934,40,185,9.938112258911133,4.647424221038818,1.469279944896698,0.058240000158548355,17.792320251464844,4.031263828277588,0.1005759984254837,37.778560638427734
0.1,50,1,29492716.87112271,40,186,9.956255912780762,4.660799980163574,1.5204159617424011,0.03276799991726875,17.530912399291992,3.9310719966888428,0.05939200147986412,37.594112396240234
0.15,100,1,30202893.024167128,40,187,9.971551895141602,4.52672004699707,1.5155839920043945,0.02876799926161766,16.338336944580078,6.380608081817627,0.05558399856090546,40.058624267578125
0.15,90,1,30872843.82239139,40,188,9.98243236541748,5.242496013641357,3.1108800023794174,0.07065600156784058,16.260351181030273,4.448224067687988,0.10342399775981903,38.72265625
0.15,80,1,31499927.95528613,40,189,10.255231857299805,4.658048152923584,1.4307840168476105,0.02969600073993206,15.72156810760498,3.4031360149383545,0.05632000043988228,35.272544860839844
0.15,70,1,32081673.116056807,40,190,9.909760475158691,4.763904094696045,1.2512640208005905,0.029152000322937965,16.94723129272461,3.683903932571411,0.05471999943256378,36.647743225097656
0.15,60,1,32615785.74880199,40,191,9.939295768737793,4.6117119789123535,1.4744319468736649,0.028896000236272812,16.78214454650879,4.1227521896362305,0.054336000233888626,36.83103942871094
0.15,50,1,33100160.090958565,40,192,9.952896118164062,4.55404806137085,1.4254719465970993,0.03129599988460541,16.559295654296875,4.234528064727783,0.059007998555898666,36.507137298583984
0.2,100,1,33532886.475363195,40,193,9.959199905395508,4.520768165588379,1.5936640501022339,0.029343999922275543,17.325056076049805,6.434175968170166,0.056223999708890915,40.41996765136719
0.2,90,1,33912258.859199256,40,194,9.949248313903809,4.676479816436768,1.553920030593872,0.03174399957060814,18.376127243041992,4.581215858459473,0.05939200147986412,39.06428909301758
0.2,80,1,34236781.5501457,40,195,9.95248031616211,4.590879917144775,1.4345600455999374,0.028960000723600388,17.138431549072266,4.20147180557251,0.05532800033688545,37.38508987426758
0.2,70,1,34505175.10320986,40,196,9.946240425109863,4.584671974182129,1.539424017071724,0.06908799707889557,17.15190315246582,4.071839809417725,0.11513599753379822,36.99568176269531
0.2,60,1,34716381.36499564,40,197,9.94819164276123,4.547584056854248,1.4565760344266891,0.02969600073993206,15.730719566345215,3.9403839111328125,0.056703999638557434,35.584415435791016
0.2,50,1,34869567.645519875,40,198,9.916383743286133,4.634975910186768,1.445407971739769,0.03062400035560131,17.21049690246582,3.6204159259796143,0.05711999908089638,37.124446868896484
0.25,100,1,34964130.001129225,40,199,9.910207748413086,4.600575923919678,1.6485439836978912,0.029311999678611755,16.595136642456055,4.372288227081299,0.05593600124120712,37.63372802734375
0.25,90,1,34999695.6155746,40,200,9.934144020080566,4.605663776397705,1.5109760612249374,0.029888000339269638,16.066816329956055,3.869760036468506,0.05648000165820122,36.54150390625
0.25,80,1,34976124.26985567,40,201,9.92627239227295,4.513408184051514,1.4079999923706055,0.030592000111937523,15.163904190063477,3.8514559268951416,0.05721599981188774,34.34560012817383
0.25,70,1,34893508.8950404,40,202,9.951904296875,4.491775989532471,1.3184959441423416,0.029503999277949333,15.462495803833008,3.485759973526001,0.05510399863123894,34.596927642822266
0.25,60,1,34752175.205880255,40,203,9.87657642364502,4.691904067993164,1.343199998140335,0.07561600208282471,15.990816116333008,3.730463981628418,0.10531199723482132,35.64396667480469
0.25,50,1,34552680.41666543,40,204,9.944448471069336,4.434751987457275,1.3687999546527863,0.029343999922275543,14.85689640045166,3.8088319301605225,0.05491200089454651,34.16320037841797
0.35,100,1,34295811.044383034,40,205,9.969568252563477,4.597663879394531,1.3532799780368805,0.028896000236272812,15.243488311767578,3.405600070953369,0.055296000093221664,34.46227264404297
0.35,90,1,33982579.807839155,40,206,9.962335586547852,4.97763204574585,1.2629119902849197,0.0727040022611618,16.47475242614746,3.4560320377349854,0.10239999741315842,35.786495208740234
0.35,80,1,33614221.63497056,40,207,9.904064178466797,4.656896114349365,1.2889919430017471,0.06963200122117996,17.802112579345703,3.621311902999878,0.12083200365304947,37.6710090637207
0.35,70,1,33192188.794086717,40,208,9.943455696105957,4.496960163116455,1.74508798122406,0.029472000896930695,16.060224533081055,3.6073920726776123,0.05507199838757515,35.829345703125
0.35,60,1,32718145.168238293,40,209,9.905344009399414,4.5854082107543945,1.490624025464058,0.02956799976527691,15.890368461608887,3.5544960498809814,0.05619199946522713,35.54889678955078
0.02,100,1,32193959.695284836,40,210,9.90112018585205,4.571199893951416,0.9122240096330643,0.030719999223947525,13.960576057434082,4.7221760749816895,0.05676800012588501,32.17222213745117
0.01,100,1,31621698.999525104,40,211,9.940128326416016,4.665855884552002,0.9460479766130447,0.03174399957060814,16.29167938232422,4.724192142486572,0.05958399921655655,34.5893440246582
0.02,100,1,31003619.243939705,40,212,9.89680004119873,4.4799041748046875,1.0027520060539246,0.028031999245285988,14.671263694763184,4.620031833648682,0.05427199974656105,32.961055755615234
0.04,100,1,30342157.235169377,40,213,9.93769645690918,4.5556159019470215,0.9106240272521973,0.03174399957060814,14.717472076416016,3.900736093521118,0.059808000922203064,32.1561279296875
0.05,100,1,29639920.816297382,40,214,9.90118408203125,4.505536079406738,0.9022400081157684,0.0289280004799366,14.471648216247559,4.648896217346191,0.055296000093221664,32.59523010253906
0.06,100,1,28899678.58531356,40,215,9.969183921813965,4.472928047180176,0.2510720044374466,0.02969600073993206,14.753279685974121,4.681888103485107,0.05734400078654289,35.1190071105957
0.07,100,1,28124348.9797947,40,216,9.944000244140625,4.519296169281006,0.9220800250768661,0.03033600002527237,13.69916820526123,4.127359867095947,0.05615999922156334,31.357248306274414
0.08,100,1,27316988.77083616,40,217,9.972576141357422,4.5016961097717285,0.9053439944982529,0.031039999797940254,14.312416076660156,4.562975883483887,0.05862399935722351,32.48652648925781
0.09,100,1,26480781.011596978,40,218,9.943136215209961,4.557055950164795,1.0552960187196732,0.029503999277949333,15.441375732421875,4.68617582321167,0.054976001381874084,33.8482551574707
0.1,100,1,25619022.487973116,40,219,9.887743949890137,4.562943935394287,0.9099519848823547,0.02848000079393387,13.91759967803955,4.448927879333496,0.054207999259233475,31.87926483154297
0.12,100,1,24735110.720873456,40,220,9.93404769897461,4.584383964538574,0.9438080042600632,0.029664000496268272,14.941856384277344,4.199679851531982,0.0560000017285347,32.80195236206055
0.0,83,1,23832530.57134462,40,221,10.00211238861084,4.450496196746826,0.6943999826908112,0.031968001276254654,14.240127563476562,3.461695909500122,0.07276800274848938,31.652095794677734
0.13,100,1,22914840.501352366,40,222,9.959296226501465,4.488096237182617,1.0094079971313477,0.02908799983561039,14.461567878723145,4.683008193969727,0.055296000093221664,32.79808044433594
0.13,100,1,21985658.54438912,40,223,9.907391548156738,4.541600227355957,0.9529280066490173,0.05849599838256836,14.908672332763672,4.754176139831543,0.1159679964184761,33.22175979614258
0.0,81,1,21048648.041217387,40,224,9.957216262817383,4.49286413192749,0.9121600240468979,0.02956799976527691,14.117952346801758,3.3131520748138428,0.05548800155520439,30.958431243896484
0.0,80,1,20107503.19698775,40,225,9.913375854492188,4.604640007019043,0.9058879911899567,0.029152000322937965,14.44547176361084,2.894848108291626,0.055135998874902725,30.880319595336914
0.14,100,1,19165934.51667232,40,226,9.954303741455078,4.698080062866211,0.941056028008461,0.031647998839616776,15.826111793518066,4.650720119476318,0.059967998415231705,34.03481674194336
0.0,80,1,18227654.176235624,40,227,9.933600425720215,4.494080066680908,0.90768001973629,0.03062400035560131,14.083488464355469,3.3269119262695312,0.05711999908089638,30.948928833007812
0.02,82,1,17296361.387217592,40,228,9.938464164733887,4.545248031616211,0.9795840084552765,0.08169600367546082,13.78054428100586,3.65283203125,0.10831999778747559,31.033855438232422
0.01,82,1,16375727.812428923,40,229,10.001376152038574,4.563327789306641,0.9154240041971207,0.031231999397277832,13.948448181152344,3.257280111312866,0.0578560009598732,30.911968231201172
0.01,82,1,15469383.090259343,40,230,9.908160209655762,4.518976211547852,0.9928320050239563,0.029920000582933426,14.804800033569336,3.802079916000366,0.07500799745321274,32.27811050415039
0.01,82,1,14580900.524667937,40,231,9.893024444580078,4.925312042236328,0.9151359796524048,0.05632000043988228,14.452927589416504,3.6354238986968994,0.08217599987983704,31.565248489379883
0.01,82,1,13713782.99727549,40,232,9.932607650756836,4.49286413192749,0.9166080057621002,0.029664000496268272,13.578271865844727,3.691200017929077,0.056352000683546066,30.857088088989258
0.01,82,1,12871449.157099199,40,233,9.930047988891602,4.524576187133789,0.9238079786300659,0.02969600073993206,14.429951667785645,3.6598079204559326,0.055296000093221664,31.646047592163086
0.01,82,1,12057219.942378677,40,234,9.893024444580078,4.508255958557129,0.9087360054254532,0.03062400035560131,13.319392204284668,3.6755199432373047,0.05804799869656563,30.47145652770996
0.14,100,1,11274305.487630574,40,235,9.910880088806152,4.553408145904541,0.917120024561882,0.03404799848794937,15.344703674316406,4.27455997467041,0.09574399888515472,33.19209671020508
0.02,82,1,10525792.467552152,40,236,9.957375526428223,4.50816011428833,0.927360013127327,0.0289280004799366,14.666111946105957,3.241760015487671,0.054336000233888626,31.48851203918457
0.14,100,1,9814631.92767024,40,237,9.921183586120605,4.6069440841674805,0.9048959910869598,0.02985600009560585,14.481727600097656,4.674431800842285,0.05734400078654289,32.73225784301758
0.15,100,1,9143627.649714544,40,238,9.932991981506348,4.5075201988220215,0.9125760197639465,0.032607998698949814,26.646591186523438,9.991935729980469,0.07199999690055847,51.13257598876953
0.02,78,1,8515425.097584592,40,239,9.94048023223877,4.63702392578125,0.9216959774494171,0.05526399984955788,13.650336265563965,3.555295944213867,0.08700799942016602,30.742080688476562
0.19,100,1,7932500.987492058,40,240,9.959263801574707,4.825984001159668,0.9520320296287537,0.030239999294281006,15.720864295959473,4.428031921386719,0.055296000093221664,33.702049255371094
0.19,100,1,7397153.523397848,40,241,9.908224105834961,4.5041279792785645,0.9106240123510361,0.02969600073993206,13.909248352050781,4.403808116912842,0.05632000043988228,31.83673667907715
0.2,100,1,6911493.336242147,40,242,9.926336288452148,4.465023994445801,0.9343679994344711,0.029791999608278275,14.084768295288086,4.255231857299805,0.056352000683546066,31.958240509033203
0.23,100,1,6477435.162688689,40,243,9.942527770996094,4.579135894775391,0.5105599872767925,0.029759999364614487,14.21945571899414,3.9460160732269287,0.05696000158786774,32.57353591918945
0.0,65,1,6096690.296191512,40,244,10.002943992614746,4.489759922027588,0.9155840128660202,0.04819199815392494,13.71615982055664,3.1973440647125244,0.09177599847316742,30.579296112060547
0.24,100,1,5770759.840144914,40,245,9.952704429626465,4.559423923492432,1.0343999713659286,0.029152000322937965,14.238783836364746,3.5451838970184326,0.055296000093221664,31.52979278564453
0.24,100,1,5500928.789717466,40,246,9.900192260742188,4.461728096008301,0.9789759963750839,0.02969600073993206,13.473600387573242,3.793503999710083,0.055296000093221664,30.87059211730957
0.25,100,1,5288260.965701865,40,247,9.92080020904541,4.603583812713623,0.9314240217208862,0.030719999223947525,15.8123197555542,3.750688076019287,0.060416001826524734,33.1847038269043
0.0,61,1,5133594.820354709,40,248,9.946880340576172,4.559391975402832,0.9559360146522522,0.029920000582933426,13.680031776428223,3.1776320934295654,0.056671999394893646,30.503711700439453
0.0,60,1,5037540.131761538,40,249,9.93660831451416,4.508543968200684,0.9202879965305328,0.02921600081026554,14.151488304138184,3.291872024536133,0.05523199960589409,31.033184051513672
0.0,60,1,5000475.599759901,40,250,9.91097640991211,4.556735992431641,0.9459840059280396,0.030719999223947525,14.287455558776855,3.1678080558776855,0.058368001133203506,30.97158432006836
0.0,59,1,5022547.352898581,40,251,10.016256332397461,4.526400089263916,0.9910719841718674,0.028672000393271446,13.96678352355957,3.2830400466918945,0.0544000007212162,30.97782325744629
0.0,59,1,5103668.372319361,40,252,9.924544334411621,4.57535982131958,0.9054399877786636,0.02953599952161312,13.329728126525879,3.2525761127471924,0.055135998874902725,30.108064651489258
0.29,100,1,5243518.834832689,40,253,9.939807891845703,4.617792129516602,1.034431979060173,0.029632000252604485,14.71008014678955,3.7179200649261475,0.05721599981188774,32.09913635253906
0.0,57,1,5441547.373834707,40,254,9.956640243530273,4.443007946014404,1.0,0.03782400116324425,14.401439666748047,3.249664068222046,0.06515199691057205,31.325376510620117
0.16,82,1,5696973.253094314,40,255,9.94480037689209,4.726272106170654,0.9916480332612991,0.028991999104619026,14.3372802734375,3.5887999534606934,0.05558399856090546,31.571008682250977
0.05,71,1,6008789.444840187,40,256,9.960639953613281,4.632480144500732,0.8979520052671432,0.034912001341581345,15.513471603393555,3.575455904006958,0.08294399827718735,32.681087493896484
0.06,74,1,6375766.600011963,40,257,9.93120002746582,4.542719841003418,0.9959679841995239,0.02969600073993206,14.146400451660156,3.672895908355713,0.05734400078654289,31.479488372802734
0.05,73,1,6796457.8950232435,40,258,9.952320098876953,4.501183986663818,0.9177599847316742,0.03030399978160858,13.795167922973633,3.651711940765381,0.05689600110054016,31.002368927001953
0.02,70,1,7269204.735926982,40,259,9.937215805053711,4.516064167022705,0.9554239958524704,0.028960000723600388,14.843104362487793,3.5363199710845947,0.05555199831724167,31.956768035888672
0.05,75,1,7792143.2974953875,40,260,9.929056167602539,4.569888114929199,0.9530240148305893,0.02953599952161312,14.023167610168457,3.5982398986816406,0.05539200082421303,31.17238426208496
0.04,75,1,8363211.871432645,40,261,9.956416130065918,4.776607990264893,0.9120639860630035,0.031007999554276466,14.73027229309082,3.548703908920288,0.07974400371313095,31.807615280151367
0.04,75,1,8980158.994751005,40,262,9.901375770568848,4.486591815948486,0.9267519861459732,0.031199999153614044,13.76144027709961,3.69267201423645,0.05734400078654289,30.957151412963867
0.04,75,1,9640552.326262232,40,263,9.9334077835083,4.55075216293335,0.9444159865379333,0.056992001831531525,13.59068775177002,3.6439359188079834,0.0989760011434555,30.87273597717285
0.04,76,1,10341788.236190181,40,264,9.929984092712402,4.700479984283447,0.8956160247325897,0.029632000252604485,13.53923225402832,3.5151360034942627,0.05548800155520439,30.5512638092041
0.14,99,1,11081102.07109561,40,265,9.957440376281738,4.523263931274414,0.9197760224342346,0.028736000880599022,14.091775894165039,4.635295867919922,0.05516799911856651,32.27132797241211
0.08,99,1,11855579.053644128,40,266,9.951135635375977,4.756159782409668,0.920384019613266,0.03267199918627739,16.750272750854492,4.696383953094482,0.09440000355243683,35.04275131225586
0.1,98,1,12662165.774243947,40,267,9.943327903747559,4.562592029571533,0.9403200149536133,0.04864000156521797,13.929696083068848,4.340288162231445,0.08857599645853043,31.909215927124023
0.11,99,1,13497682.22924786,40,268,9.964223861694336,4.607071876525879,0.9328960329294205,0.04915200173854828,16.335487365722656,4.662271976470947,0.09830400347709656,34.630496978759766
0.12,98,1,14358834.35825741,40,269,9.967455863952637,4.490208148956299,0.9176000207662582,0.031647998839616776,14.427167892456055,4.32476806640625,0.06032000109553337,32.335487365722656
0.01,82,1,15242227.031101085,40,270,9.892160415649414,4.583583831787109,0.9122559875249863,0.029152000322937965,13.188511848449707,3.506272077560425,0.05536000058054924,30.1844482421875
0.07,87,1,16144377.433284214,40,271,9.952351570129395,4.487008094787598,0.9090559780597687,0.04291199892759323,13.583968162536621,3.6610240936279297,0.06950400024652481,30.747583389282227
0.0,88,1,17061728.797138944,40,272,9.95030403137207,4.81276798248291,0.9174399971961975,0.037728000432252884,20.53424072265625,3.4198079109191895,0.06825599819421768,37.48883056640625
0.0,88,1,17990664.424536616,40,273,9.91260814666748,4.519455909729004,0.9254399985074997,0.029440000653266907,13.426495552062988,3.352735996246338,0.05603199824690819,30.28486442565918
0.0,88,1,18927521.945879888,40,274,9.904447555541992,4.571392059326172,0.9325440227985382,0.06143999844789505,14.253952026367188,3.3625919818878174,0.1157120019197464,31.239648818969727
0.0,88,1,19868607.759155817,40,275,9.902303695678711,4.540575981140137,0.9075839966535568,0.028416000306606293,14.58460807800293,3.533344030380249,0.0549440011382103,31.617855072021484
0.0,88,1,20810211.592124403,40,276,9.891807556152344,4.521696090698242,0.9052480310201645,0.054336000233888626,14.490559577941895,3.330143928527832,0.1292479932308197,31.285247802734375
0.0,88,1,21748621.130230255,40,277,9.941951751708984,4.588511943817139,0.9074560105800629,0.029888000339269638,14.032480239868164,3.4533119201660156,0.05657599866390228,31.068288803100586
0.0,88,1,22680136.65256593,40,278,9.881792068481445,4.82857608795166,0.9100480079650879,0.035679999738931656,16.63337516784668,3.4271039962768555,0.06588800251483917,33.5140495300293
0.0,88,1,23601085.618184738,40,279,9.91708755493164,4.546527862548828,0.934271976351738,0.053247999399900436,13.69324779510498,3.5199360847473145,0.08528000116348267,30.830080032348633
0.0,88,1,24507837.145254876,40,280,9.897120475769043,4.517632007598877,0.9547839909791946,0.02924799919128418,13.893535614013672,3.5366721153259277,0.05587200075387955,30.974912643432617
0.0,88,1,25396816.325970963,40,281,9.916255950927734,4.590047836303711,1.000640019774437,0.02864000014960766,15.22003173828125,3.5527360439300537,0.05503999814391136,32.496639251708984
0.0,88,1,26264518.320785142,40,282,9.919967651367188,4.7999677658081055,0.9574400186538696,0.029184000566601753,14.648927688598633,3.3165440559387207,0.05516799911856651,31.65395164489746
0.0,88,1,27107522.17639184,40,283,9.905535697937012,4.7363200187683105,0.9174720048904419,0.028672000393271446,14.351200103759766,3.6873600482940674,0.05427199974656105,31.539583206176758
0.0,88,1,27922504.312986013,40,284,9.897600173950195,4.824575901031494,0.9175359904766083,0.028672000393271446,14.415424346923828,3.4997758865356445,0.05427199974656105,31.381088256835938
0.0,87,1,28706251.627623394,40,285,9.961567878723145,4.8139519691467285,0.9256320148706436,0.030719999223947525,14.679712295532227,3.3891520500183105,0.060416001826524734,31.696224212646484
0.0,87,1,29455674.16201999,40,286,9.912320137023926,4.472544193267822,0.926688015460968,0.028863999992609024,13.21504020690918,3.5548160076141357,0.055296000093221664,30.32022476196289
0.0,87,1,30167817.284848735,40,287,9.893888473510742,4.5739521980285645,0.9279679954051971,0.03759999945759773,14.704895973205566,3.4439361095428467,0.0642239972949028,31.705631256103516
0.0,87,1,30839873.34050338,40,288,9.902336120605469,4.511040210723877,0.9037440121173859,0.02953599952161312,13.385919570922852,3.3775041103363037,0.05462399870157242,30.361408233642578
0.0,87,1,31469192.718404517,40,289,9.895551681518555,4.5695037841796875,1.0122880190610886,0.02969600073993206,14.211135864257812,3.448767900466919,0.056352000683546066,31.290111541748047
0.0,87,1,32053294.299205765,40,290,9.905695915222168,4.511903762817383,0.7060160338878632,0.05337600037455559,14.345151901245117,3.266144037246704,0.11481600254774094,31.40470314025879
0.0,87,1,32589875.236716077,40,291,9.912128448486328,4.617663860321045,0.9243519902229309,0.05567999929189682,14.585760116577148,3.4679999351501465,0.08191999793052673,31.582847595214844
0.0,87,1,33076820.036972065,40,292,9.904031753540039,4.674560070037842,0.9096320122480392,0.03001599945127964,15.0632963180542,3.510528087615967,0.05632000043988228,32.06553649902344
0.0,87,1,33512208.898666255,40,293,9.89628791809082,4.558688163757324,0.9143999963998795,0.029759999364614487,14.796895980834961,3.5725440979003906,0.056095998734235764,31.887968063354492
0.0,87,1,33894325.282048106,40,294,9.913920402526855,4.562079906463623,0.9209919720888138,0.02969600073993206,14.12070369720459,3.22873592376709,0.05580800026655197,30.858943939208984
0.0,87,1,34221662.67645762,40,295,9.935935974121094,4.53334379196167,0.9189119786024094,0.029503999277949333,13.93068790435791,3.554719924926758,0.056384000927209854,31.00150489807129
0.0,87,1,34492930.53980976,40,296,9.931360244750977,4.492959976196289,0.9908799976110458,0.030751999467611313,15.204895973205566,3.5577280521392822,0.056992001831531525,32.44937515258789
0.0,87,1,34707059.386613704,40,297,9.893983840942383,4.534912109375,0.9058879911899567,0.0297279991209507,13.639519691467285,3.453632116317749,0.06752000004053116,30.5980167388916
0.0,87,1,34863205.00446615,40,298,9.927519798278809,4.4720001220703125,0.9115520119667053,0.0745600014925003,13.640064239501953,3.519263982772827,0.11603199690580368,30.707359313964844
0.0,87,1,34960751.78239612,40,299,9.901951789855957,4.600831985473633,0.910207986831665,0.03280000016093254,15.350720405578613,3.5757761001586914,0.06124800071120262,32.42377471923828
0.0,87,1,34999315.137938164,40,300,9.916064262390137,4.547488212585449,0.9073919951915741,0.030719999223947525,13.87446403503418,3.361407995223999,0.056352000683546066,30.789119720458984
0.0,87,1,34978743.03336573,40,301,9.943008422851562,4.837344169616699,0.9119359999895096,0.029184000566601753,14.33135986328125,3.5867199897766113,0.055296000093221664,31.504831314086914
0.0,87,1,34899116.57510655,40,302,9.919232368469238,4.532095909118652,0.789760023355484,0.032127998769283295,14.967519760131836,3.6379520893096924,0.060416001826524734,32.758270263671875
0.0,87,1,34760749.69397702,40,303,9.902527809143066,4.7097601890563965,0.910207986831665,0.028416000306606293,14.885600090026855,3.3768959045410156,0.053279999643564224,31.768224716186523
0.0,87,1,34564187.90749609,40,304,9.89020824432373,4.506624221801758,0.919775977730751,0.057023998349905014,14.182111740112305,3.385632038116455,0.0984639972448349,31.0599365234375
0.0,87,1,34310206.16915849,40,305,9.908576011657715,4.989920139312744,0.9838079959154129,0.04851200059056282,21.484832763671875,3.547679901123047,0.08816000074148178,38.629119873046875
0.0,87,1,33999805.8131464,40,306,9.977888107299805,4.75654411315918,0.9133120030164719,0.028991999104619026,15.148415565490723,3.437567949295044,0.07283200323581696,32.28771209716797
0.0,87,1,33634210.60652547,40,307,9.913951873779297,4.550559997558594,0.9738560169935226,0.02879999950528145,13.423680305480957,3.393951892852783,0.0870399996638298,30.407072067260742
0.0,87,1,33214861.924489133,40,308,9.925984382629395,4.670112133026123,1.0172480195760727,0.02812799997627735,14.691488265991211,3.5749759674072266,0.05347200110554695,31.934879302978516
0.0,87,1,32743413.067673676,40,309,9.904512405395508,4.497439861297607,0.9855679720640182,0.030719999223947525,13.922975540161133,3.4711999893188477,0.05734400078654289,31.01158332824707
0.0,87,1,32221722.74394752,40,310,9.877823829650879,4.599455833435059,0.9898239821195602,0.02985600009560585,14.868415832519531,3.5773119926452637,0.05632000043988228,32.05535888671875
0.0,87,1,31651847.740373764,40,311,9.91113567352295,4.551328182220459,0.9204800128936768,0.02908799983561039,14.122879981994629,3.5387840270996094,0.05548800155520439,31.15283203125
0.0,87,1,31036034.81423655,40,312,9.894816398620605,4.515615940093994,0.9121280014514923,0.030880000442266464,14.856191635131836,3.628351926803589,0.058111999183893204,32.00092697143555
0.0,87,1,30376711.83510178,40,313,9.926015853881836,4.492159843444824,0.9647039920091629,0.028672000393271446,14.907072067260742,3.5344319343566895,0.05539200082421303,32.08310317993164
0.0,87,1,29676478.21283424,40,314,9.904640197753906,4.589632034301758,0.922432005405426,0.05427199974656105,13.421664237976074,3.592479944229126,0.13926400244235992,30.596576690673828
0.0,87,1,28938094.649309956,40,315,9.910688400268555,4.524191856384277,0.9100159853696823,0.03161599859595299,13.78451156616211,3.5276479721069336,0.05929600074887276,30.85100746154785
0.0,87,1,28164472.25422746,40,316,9.900511741638184,4.617824077606201,1.0227839946746826,0.04710400104522705,16.402240753173828,3.602816104888916,0.07459200173616409,33.91183853149414
0.0,87,1,27358661.06792988,40,317,9.920543670654297,4.4701762199401855,0.9028800129890442,0.03171199932694435,13.725824356079102,3.4272000789642334,0.05846399813890457,30.770143508911133
0.0,87,1,26523838.036486164,40,318,9.90227222442627,4.597311973571777,0.8999360203742981,0.06451199948787689,15.68012809753418,3.3839359283447266,0.09011200070381165,32.513694763183594
