video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4fe0b47-a7819060,0.25,90,15.774822463989258,0.8338477317079322,4.08262621641159,0.5864141723179138,1.7025548827648163,0.08124511028699151,12.141783657073974,0.6467822049798517,0.7797763240337372,0.09317658042552758,15.473979530334473,1.093743006072857
b4fe0b47-a7819060,0.25,100,15.846321878433228,0.9693263593979716,4.527065281867981,0.05646604559038881,1.6852195239067078,0.06382159726594579,14.345746545791625,1.097851699176885,1.066442878842354,0.17143555695801896,16.33124704360962,0.9439472282758662
b4fe0b47-a7819060,0.30000000000000004,60,15.596959381103515,0.7961700026037044,3.8918627166748045,0.03323475140098252,1.700121921300888,0.04616527053645438,11.394837474822998,0.32911596047805214,0.6620585632324218,0.04087850860427168,14.954683504104615,0.7024649901850405
b4fe0b47-a7819060,0.30000000000000004,70,15.888591718673705,0.9640452970634106,3.893939197063446,0.043601209327482675,1.7089903998374938,0.06806042098644521,11.546875438690186,0.3339585831863396,0.6641206413507461,0.04162693418314664,15.02182692527771,0.8342191603258247
b4fe0b47-a7819060,0.30000000000000004,80,15.816849956512451,0.9113582452369352,4.475832664966584,0.1533959469026488,1.7019855988025665,0.11077430780359608,11.54323070526123,0.43858987160632584,0.6720665580034256,0.042840897012019284,15.556641969680786,0.7240145536229705
b4fe0b47-a7819060,0.30000000000000004,90,16.145052118301393,1.17023118285111,4.131737599372864,0.24811902075964834,1.6897043192386627,0.0642693018339987,11.654044828414918,0.6104647748212463,0.7180371189117432,0.07017721846755201,15.301511058807373,0.8330491064623371
b4fe0b47-a7819060,0.30000000000000004,100,15.767136363983154,0.8792175902449566,4.4924630308151245,0.5421126559487183,1.6925171184539796,0.060911911443577764,13.002249269485473,0.8628354388883294,0.8414460808038712,0.12782783100987452,15.837460508346558,0.9003222261760524
b4fe0b47-a7819060,0.35000000000000003,60,16.099234256744385,1.1017700029354687,3.89228351354599,0.031371848997127486,1.7028422415256501,0.08882167912112444,11.404419813156128,0.3673639266180979,0.660190081000328,0.04569418576179768,14.968527965545654,0.7321994186783576
b4fe0b47-a7819060,0.35000000000000003,70,15.832401304244994,0.7798637006965471,3.892579517364502,0.035821639824289854,1.7270908784866332,0.09269575843264993,11.584604778289794,0.3943547658479086,0.6693782436847687,0.04342825348048315,15.105738258361816,0.9195340966727825
b4fe0b47-a7819060,0.35000000000000003,80,15.898362188339233,0.8461939513457217,3.9393417596817017,0.49509711728550926,1.70966144323349,0.12708388570508528,11.570079097747803,0.4919980694702263,0.6723926395177842,0.04511289302442541,15.202469167709351,0.9248616156253664
b4fe0b47-a7819060,0.35000000000000003,90,15.649463987350464,0.9458383895271284,3.8870806312561035,0.03520100924301829,1.693726395368576,0.08208570061181782,11.547591352462769,0.5094239864117563,0.6846883195638657,0.04994502335380379,14.981703033447266,0.7957555040854839
b4fe0b47-a7819060,0.35000000000000003,100,15.510919742584228,0.6180653934624661,3.905375027656555,0.0994989985999157,1.6848499143123628,0.06870116370983498,12.417519102096557,0.6105850037529196,0.725437119603157,0.07015651755172822,14.96198977470398,0.8707828711699973
b4fe0b47-a7819060,0.4,60,15.750489225387573,0.9649750736263817,3.9546470427513123,0.5848758822365765,1.6904236805438995,0.08119989909146347,11.320514545440673,0.441659660933847,0.6516927993297577,0.03846970564043011,14.910659523010255,0.9653045409950077
b4fe0b47-a7819060,0.4,70,15.82051676750183,0.7087740135472976,3.890509445667267,0.03694711417964007,1.710823038816452,0.11696819450617194,11.424831695556641,0.4348458448613748,0.6683750426769257,0.06146922772234578,15.133395843505859,1.0419840537594929
b4fe0b47-a7819060,0.4,80,15.624849214553834,0.9669578157628094,3.8937964820861817,0.036258740668781576,1.694020800590515,0.03996948767564341,11.49777340888977,0.13472502339379291,0.6609014403820038,0.053527407681269915,15.041468477249145,0.9988755082554569
b4fe0b47-a7819060,0.4,90,15.607092761993409,0.8718544503149822,3.8963952016830445,0.04102892261704797,1.707930234670639,0.042468367423994534,11.550375709533691,0.10161611784923534,0.66825568318367,0.03828100306404723,14.959134712219239,0.9267761250099398
b4fe0b47-a7819060,0.4,100,15.878024024963379,1.093814275639746,3.8956556725502014,0.037473914256282555,1.7003436815738677,0.09232509449898021,12.221827526092529,0.4220820391240812,0.674429115653038,0.041115553735579076,14.99666495323181,0.7662064454295463
b4fe0b47-a7819060,0.45,60,15.848705272674561,1.1024182134803848,3.8970582485198975,0.03771847314236076,1.7071763229370118,0.10835878780292604,11.339813423156738,0.39916876956310116,0.6505315190553665,0.03682066733314203,15.014351997375488,0.9203203630053132
b4fe0b47-a7819060,0.45,70,15.840534019470216,1.100857580891198,3.8883340835571287,0.03114092554890974,1.6991779148578643,0.04700799410583942,11.489784927368165,0.19859293274089582,0.6632316809892654,0.08864503867328088,15.066213121414185,1.0433320212536135
b4fe0b47-a7819060,0.45,80,16.198340501785278,1.2112030324028524,3.889395840167999,0.030138317483077194,1.689488639831543,0.08993699070615901,11.32055199623108,0.6005773346318697,0.6510028797388077,0.036817997505385044,14.817797403335572,0.7100022853041008
b4fe0b47-a7819060,0.45,90,16.27178430557251,1.2060110379173952,3.890378575325012,0.033498067295476865,1.7131622445583343,0.13262170300522533,11.496222467422486,0.33380722795990747,0.6399750429391861,0.029173419092579016,14.942776308059692,0.7755139793966251
b4fe0b47-a7819060,0.45,100,15.70255615234375,0.7725165665522279,3.8927452778816223,0.03436338954803727,1.691862723827362,0.08451694150728263,12.040676527023315,0.4960549546121966,0.6541187196969986,0.042062208646865586,14.941256666183472,0.9839413483338982
b4fe0b47-a7819060,0.5,60,16.02536319732666,1.1881936691414088,3.888906247615814,0.03519000656903467,1.6878832030296325,0.08688099533803985,11.288036851882934,0.44167018931869084,0.6466470414400101,0.03502205602784483,14.967012166976929,0.7395163325340655
b4fe0b47-a7819060,0.5,70,15.909541454315185,1.1117926135304022,3.896289269924164,0.03878066042615136,1.6995689606666564,0.0988140795146767,11.449788475036621,0.1914180831760404,0.6516483223438263,0.05120215145282858,14.977553253173829,1.0471386617410334
b4fe0b47-a7819060,0.5,80,15.761863384246826,0.8703613535591314,3.8905676770210267,0.03631343027325863,1.725285120010376,0.15811500863603292,11.428949766159057,0.4243686555579223,0.6542438405752182,0.040599481747814234,15.033868446350098,0.8111946485484722
b4fe0b47-a7819060,0.5,90,15.85393219947815,1.066976499475601,3.8868351936340333,0.031049627003889236,1.6949049651622772,0.05427282603734541,11.352817897796632,0.2440810282072699,0.6478489625453949,0.034892280280590326,14.977192335128784,1.0085822674513238
b4fe0b47-a7819060,0.5,100,16.192634210586547,1.169049659645924,3.887494082450867,0.030270973058100035,1.7068080008029938,0.11074930992084937,11.94975874900818,0.5231100187701727,0.6494454419612885,0.03457448303958558,14.900187540054322,0.7679586734330708
b5fa32f1-4e9c7d32,0.05,60,16.312982110977174,1.272052049862463,4.2167609643936155,0.29493375355003476,1.6812700819969177,0.066363384874089,14.207211532592773,0.656529198115709,1.210468158721924,0.5463507092425044,16.063895654678344,1.0147775435454234
b5fa32f1-4e9c7d32,0.05,70,16.020579500198366,1.2526280789758444,4.274614725112915,0.2740203247105186,1.674345600605011,0.09493693952335192,14.795949125289917,0.5214796832199367,1.2466358387470244,0.07028727416613612,16.302727041244506,0.8274149077078904
b5fa32f1-4e9c7d32,0.05,80,16.215934410095215,1.2384048698414476,4.361403212547303,0.255846662437454,1.6703225588798523,0.06647474591688851,15.63726047515869,0.6324654477772115,1.4120240032672882,0.07600392742517857,16.668644151687623,1.1899222195923507
b5fa32f1-4e9c7d32,0.05,90,16.082808294296264,1.2087109301519587,4.4792169713974,0.1575539865008221,1.6757439994812011,0.06327964412048226,17.589634494781492,0.9518037418933833,1.7908438384532928,0.08852770382711288,17.53523944854736,0.6945380145049496
b5fa32f1-4e9c7d32,0.05,100,15.99377984046936,1.0737670421945973,4.598863048553467,0.6272864630349939,1.7075276756286621,0.07511508393410721,24.483444213867188,0.8179970551229537,2.8188207960128784,0.0649266933346162,20.233701515197755,1.077817165380242
b5fa32f1-4e9c7d32,0.1,60,15.942098207473755,1.1762242358968078,4.128944010734558,0.6565026822692558,1.6944063997268677,0.03623288984051777,14.059316844940186,0.4477023504675563,1.1320531177520752,0.06433679118309829,15.778592710494996,0.9711709528514265
b5fa32f1-4e9c7d32,0.1,70,16.06548192024231,1.1389081766769853,4.14960767030716,0.5628191604143967,1.6986025595664977,0.06800254378140905,14.41701247215271,0.8194926172440883,1.2245392036437988,0.06296001500850562,15.901139192581176,0.8975116006560233
b5fa32f1-4e9c7d32,0.1,80,16.12637628555298,1.19331941065937,4.18669246673584,0.2999275119682786,1.7025241589546203,0.05059372949503348,15.557084474563599,0.43050354945720876,1.3833369636535644,0.06975557513286264,16.348441820144654,1.1140599983310975
b5fa32f1-4e9c7d32,0.1,90,16.003549489974976,1.1834420872890932,4.35191967010498,0.24141435581596762,1.7117136001586915,0.06538443394339205,17.846608257293703,0.42099631974063334,1.7620105612277985,0.07497754353500694,17.484656591415405,1.131298893322256
b5fa32f1-4e9c7d32,0.1,100,16.004659538269042,1.019368034425955,4.498360662460327,0.1319642919556791,1.6993999993801117,0.059716599254995825,24.127894515991212,1.2377080139234513,2.8153036642074585,0.06208079221659071,19.92277753829956,0.7314459214015143
b5fa32f1-4e9c7d32,0.15000000000000002,60,15.74102879524231,0.6371946476845769,3.882300479412079,0.03498573528383926,1.6847775948047639,0.05319612159967913,13.420130891799927,0.6367884628799678,1.0418316853046417,0.061163135496044185,15.487612180709839,0.9058476255455418
b5fa32f1-4e9c7d32,0.15000000000000002,70,15.747298879623413,0.8226421534975945,3.8905999946594236,0.035759742573727216,1.6801369619369506,0.07682080933826083,14.00109567642212,0.6805767567204588,1.1284848016500473,0.12863375611027478,15.569630098342895,0.9731137238463484
b5fa32f1-4e9c7d32,0.15000000000000002,80,15.727824850082397,0.7517573782091811,3.9355116748809813,0.5153148992328203,1.694975357055664,0.075162412590376,14.857502098083495,0.8000733234222221,1.2768995141983033,0.06847061776881669,15.853069400787353,0.8858973065372361
b5fa32f1-4e9c7d32,0.15000000000000002,90,16.128860177993776,1.1962784776096915,4.042455358505249,0.8265597700623382,1.6937468779087066,0.059488321759954665,17.077727012634277,0.9432417919422535,1.677739839553833,0.08231103728498147,16.86289945602417,1.134523135173491
b5fa32f1-4e9c7d32,0.15000000000000002,100,15.868628129959106,0.9831085513604422,4.45638174533844,0.1707936372427536,1.6874131202697753,0.08352438738221356,23.58405626296997,1.5442456090303636,2.8693974471092223,0.7424409719697476,20.111993255615236,1.21456438656206
b5fa32f1-4e9c7d32,0.2,60,15.702018537521361,0.9752559855242934,3.9563731288909914,0.13975908934895936,1.7139270389080048,0.041230822938918776,12.740072956085205,0.26888533546268,0.8646576005220413,0.050671326868588114,15.286280670166015,0.8015488492621616
b5fa32f1-4e9c7d32,0.2,70,15.937706832885743,1.0338861796083494,3.8899935841560365,0.033436642674012494,1.6915228807926177,0.06869816112262157,12.665133781433106,0.4624578715324033,0.8705852800607681,0.10633200081194802,15.36883487701416,0.9641939079933158
b5fa32f1-4e9c7d32,0.2,80,15.612034873962402,0.7715918010536421,3.9421087980270384,0.5157621224129992,1.6771532833576202,0.09399097344248411,13.374395475387573,0.6929907774019763,0.9941942399740219,0.07491908413936087,15.451209001541137,0.9418738867028634
b5fa32f1-4e9c7d32,0.2,90,15.92842586517334,1.010211262822611,3.8827625465393067,0.03256871749011431,1.689817601442337,0.06122893996683588,14.934871053695678,1.0646800737309048,1.272574075460434,0.10790847546790462,15.727888650894165,0.6802206576634471
b5fa32f1-4e9c7d32,0.2,100,15.809954862594605,0.9828897651231553,4.313654432296753,0.2672833406267438,1.699982396364212,0.05755824988790173,22.861431999206545,0.9793101256073302,2.6424329543113707,0.5994152923748959,19.292201271057127,1.2179128801583663
b5fa32f1-4e9c7d32,0.25,60,15.88872953414917,1.026278110478341,3.890516149997711,0.035412906945286454,1.6963392007350921,0.06764837781111716,11.67731170654297,0.593033669728561,0.6974665594100952,0.0781617051241283,15.070557470321654,1.1660625620053877
b5fa32f1-4e9c7d32,0.25,70,15.875199117660522,1.06499485568171,3.885169279575348,0.03610037763847793,1.7020832002162933,0.04073090362098864,12.074348831176758,0.28633429884533007,0.7459452813863754,0.06385057580498493,15.04480770111084,1.0269264370929674
b5fa32f1-4e9c7d32,0.25,80,16.030417575836182,1.2519276629912808,3.9874656105041506,0.6740270968159667,1.6929292786121368,0.04769211263654924,12.277207975387574,0.6536876392096145,0.8071568012237549,0.08236837711643079,15.345590705871581,1.1182932028441754
b5fa32f1-4e9c7d32,0.25,90,16.0778271484375,0.9593404057750078,3.924472951889038,0.4246137547031388,1.7189772844314575,0.08007450729880324,13.3015878200531,0.868497251166324,0.9621606403589249,0.12607412587162314,15.776729564666748,0.833230836456902
b5fa32f1-4e9c7d32,0.25,100,15.966285429000855,1.2526707145498872,4.2990454483032225,0.2641931312464654,1.7048751962184907,0.038451772245627854,20.75944065093994,0.7635303887005237,2.143773754835129,0.12929493620490756,18.55302526473999,0.9446697938620192
b5fa32f1-4e9c7d32,0.30000000000000004,60,15.810184659957885,1.0045085673244252,3.8895980858802797,0.0357895207947143,1.6956550407409667,0.088239245374099,11.571048355102539,0.47256725045777126,0.6571641612052918,0.049520193923562744,14.918300170898437,0.9190833792560565
b5fa32f1-4e9c7d32,0.30000000000000004,70,15.537205123901368,0.8273136393986655,3.8932515144348145,0.03762458149109188,1.6969392085075379,0.043198606669385686,11.810869750976563,0.22858513589893595,0.7013036835193635,0.04492068401205264,14.963319053649903,0.6379373719914895
b5fa32f1-4e9c7d32,0.30000000000000004,80,15.649788780212402,0.83530882282714,3.8855715155601502,0.030646609304904544,1.6732575988769531,0.07358754952399614,11.941745262145997,0.5926956078603086,0.733753598332405,0.058546893298425766,15.003338222503663,0.9264477933837265
b5fa32f1-4e9c7d32,0.30000000000000004,90,15.804930601119995,0.8950503465690375,3.887815992832184,0.03803723923904453,1.6970572781562805,0.07323037782389367,12.530690889358521,0.7114534955780105,0.9062579214572907,0.5526438259176878,15.424434576034546,1.2004885261768048
b5fa32f1-4e9c7d32,0.30000000000000004,100,15.773321599960328,0.7994835706521481,4.391160619258881,0.2299106911342536,1.6897030425071717,0.06012235260984032,17.840194311141968,1.1247354847771684,1.6921372711658478,0.13081303614627895,17.516430053710938,0.838093817895197
b5fa32f1-4e9c7d32,0.35000000000000003,60,15.590691843032836,0.6446118635021666,3.8936265659332276,0.03648197033669689,1.6902416026592255,0.07420024057876078,11.429500503540039,0.4378313872360275,0.6605904006958008,0.04553030146883855,14.84856162071228,0.9206899965114176
b5fa32f1-4e9c7d32,0.35000000000000003,70,15.867313585281373,0.9346568302714939,3.8866252851486207,0.032831416909578394,1.6962201607227325,0.06682256904614782,11.54026596069336,0.5295754643686682,0.6836044800281524,0.0429265089248783,14.941852455139161,0.7207409034553613
b5fa32f1-4e9c7d32,0.35000000000000003,80,15.912196788787842,0.9981320576299318,3.926645452976227,0.4222989192389455,1.7132579159736634,0.10440699045506512,11.858566722869874,0.2990368042023492,0.6967881613969803,0.04261748357882997,15.296389360427856,1.0552892209608258
b5fa32f1-4e9c7d32,0.35000000000000003,90,15.82621253013611,1.1009179906696158,3.8874217653274536,0.03427721782078145,1.6987436759471892,0.07416665662559128,12.153671035766601,0.5617818752679916,0.8344796794652939,0.5989738240983138,15.202571840286256,1.1179470295650293
b5fa32f1-4e9c7d32,0.35000000000000003,100,15.756170883178712,0.8078587242703433,4.273720629215241,0.30100480327216445,1.6796156811714171,0.1139057838133055,15.702567958831787,1.0024268204713178,1.3127564775943756,0.11796684867215367,16.67251811981201,1.2000067374382601
b5fa32f1-4e9c7d32,0.4,60,15.698923206329345,0.9349171464932368,3.890595850944519,0.03359912946371065,1.676903361082077,0.07568819925751165,11.332242240905762,0.39215433653840936,0.652188481092453,0.04237654402222161,14.90828706741333,0.9782478943730776
b5fa32f1-4e9c7d32,0.4,70,15.718388423919677,0.8339055386109099,3.892478070259094,0.03193151813227035,1.7037811183929443,0.07561516464517075,11.591895360946655,0.396635659383006,0.6764902406930924,0.060133059897162215,15.040498218536378,0.8330021747784612
b5fa32f1-4e9c7d32,0.4,80,15.739708433151245,0.9243364138551782,3.8908499121665954,0.03529225672173973,1.6957027220726013,0.072425171448396,11.749603834152222,0.31946086357300335,0.6825046420097352,0.04223769401560314,14.972211236953735,0.7808208656118801
b5fa32f1-4e9c7d32,0.4,90,15.687741746902466,0.7616348802036272,3.8812374472618103,0.030817492090993593,1.7000748753547668,0.04682491096840562,11.926897296905517,0.4826850568740974,0.7459660816192627,0.06709828393909346,15.058818559646607,0.8452592127337348
b5fa32f1-4e9c7d32,0.4,100,16.03443337440491,0.9625422334004216,4.079672963619232,0.2511782010753444,1.7133683228492738,0.09268015938850786,14.291530532836914,0.6868628569085413,1.0368598395586013,0.08513765881568613,15.919731206893921,0.7713086432625379
b5fa32f1-4e9c7d32,0.45,60,15.742197179794312,0.7479989435329225,3.8869398427009583,0.03018745069325457,1.6980294406414032,0.0771405552997502,11.299808683395385,0.527260242517615,0.6428489607572555,0.03574628661971938,14.893814420700073,0.9721401830998929
b5fa32f1-4e9c7d32,0.45,70,16.043320655822754,1.2429404517392484,3.952649915218353,0.6121950838914767,1.6970153605937959,0.05042946215039132,11.519406070709229,0.34635133468364604,0.7193753600120545,0.6159054340295504,14.955762205123902,1.1542387168660175
b5fa32f1-4e9c7d32,0.45,80,16.129507789611818,1.275769201585878,3.9355571246147156,0.46101015275478135,1.6979862463474273,0.07689601955670984,11.62745246887207,0.3011417873670773,0.6653312003612518,0.03242017106667084,15.071737565994262,0.9608164156628223
b5fa32f1-4e9c7d32,0.45,90,15.756271677017212,1.0436107048962184,3.888275535106659,0.031387592408461465,1.7014921593666077,0.06638319710728578,11.882439060211182,0.23231285622230854,0.7113180792331696,0.050517899879758056,14.981638402938843,0.8540521725682544
b5fa32f1-4e9c7d32,0.45,100,15.889236154556274,1.0072251384460493,3.9089312076568605,0.10640477819732869,1.6964483261108398,0.07284571889732765,13.279794597625733,0.629486652951189,0.8892246413230896,0.06273104203138513,15.432856349945068,1.1425710451574913
b5fa32f1-4e9c7d32,0.5,60,15.791908454895019,0.8621352862653612,3.8886566305160524,0.03132555837908382,1.6845369589328767,0.07741206130231551,11.354627847671509,0.504730297875284,0.6420454406738281,0.0358295839605345,14.824182119369507,0.7022410771696529
b5fa32f1-4e9c7d32,0.5,70,15.932252521514892,0.9240733276093788,3.9309296131134035,0.4448547812718921,1.692901440858841,0.066697272509993,11.414310703277588,0.5625293286743498,0.6563670390844345,0.04161580802178419,15.116646413803101,0.8984849172012137
b5fa32f1-4e9c7d32,0.5,80,15.819218854904175,1.0132198033474156,3.9343235206604006,0.42316623171331386,1.686746883392334,0.07992143481577937,11.619735679626466,0.3798909673745223,0.652504318356514,0.034915955066005665,14.882547855377197,0.8404936704486329
b5fa32f1-4e9c7d32,0.5,90,15.762079019546508,0.9708589005225795,3.8829462337493896,0.029729042419995935,1.6984006476402282,0.07471456712606517,11.729510412216186,0.25588932954623395,0.6859446394443512,0.042010785372098174,15.05996829032898,0.9931550974581379
b5fa32f1-4e9c7d32,0.5,100,15.942702674865723,1.1271978961238889,3.887163188457489,0.03330848035197799,1.6744361627101898,0.05938695073820013,12.721371221542359,0.4529151082891915,0.780685441493988,0.03496780297550395,14.990533113479614,0.6541939087314722
b4c0a877-66fc6239,0.05,60,16.250602340698244,1.159504571902374,4.313952651023865,0.2802752348610257,1.7041286373138427,0.10693323394154318,13.382125425338746,0.7644281649131903,1.0215887981653213,0.10245627055204155,16.247350769042967,0.8946607528214866
b4c0a877-66fc6239,0.05,70,15.861543073654175,1.1020041672742935,4.444119670391083,0.17722740473286555,1.687464314699173,0.07765670239603992,13.921928615570069,0.8544827094333292,1.1081727987527847,0.11469383229623044,16.347586221694947,1.1171592476183438
b4c0a877-66fc6239,0.05,80,16.34756733894348,1.1859193960712062,4.476426858901977,0.09527019926832482,1.7070627200603485,0.10057695697455057,14.733743352890015,0.8930499242928951,1.2445062428712845,0.13309181832272143,16.484322233200075,0.8046973085371908
b4c0a877-66fc6239,0.05,90,16.305999975204468,1.2836641203357269,4.509109766483307,0.11884304691269314,1.6963987243175507,0.06153908474022875,16.20466534614563,1.1510059024671078,1.5407148838043212,0.1523341012881408,16.917388801574706,0.829262168303139
b4c0a877-66fc6239,0.05,100,15.678070411682128,0.7698873887958547,4.522405123710632,0.6529953844530801,1.6971024036407472,0.07139626322594603,22.645788192749023,1.6074658853871486,2.608965754508972,0.10447478995017076,19.486968441009523,1.2287167850819736
b4c0a877-66fc6239,0.1,60,15.751417961120605,0.7314061630610728,4.136132807731628,0.29314575959904254,1.678567999601364,0.07686422586183202,13.23362530708313,0.8792305812543938,1.0095353591442109,0.09176780136013318,15.713674325942993,0.8392262171199505
b4c0a877-66fc6239,0.1,70,15.922791671752929,0.9992598797041692,4.284733438491822,0.3096754390883578,1.6805884730815888,0.07275096184428141,13.748461122512817,0.8092678194789581,1.0979939222335815,0.11674929209159217,15.918628492355346,1.0684214716379465
b4c0a877-66fc6239,0.1,80,15.961730556488037,0.9896715226674745,4.46471969127655,0.21539813596070678,1.6903807985782624,0.09013962482742198,14.60762972831726,0.9662008905533388,1.3338355219364166,0.8065004471573297,16.57564455986023,1.3079291616123652
b4c0a877-66fc6239,0.1,90,15.981667556762694,0.9993144815977093,4.506276144981384,0.11469237023973823,1.7073148798942566,0.06717862338527118,16.33549310684204,0.880712543994621,1.5052742409706115,0.14096594878542146,16.925850887298584,0.8353128896656239
b4c0a877-66fc6239,0.1,100,15.706520309448242,0.8126412177035829,4.502487685680389,0.20307780556697627,1.7009824049472808,0.08026871804142315,23.196897678375244,1.2430297885284585,2.644712646007538,0.45849875571788673,19.691832027435304,1.3396801707878274
