video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b5fa32f1-4e9c7d32,0.5,70,13.789669752120972,1.248946993552552,4.515363211631775,0.033900870335899724,1.6659619152545928,0.06683788548173197,8.976658916473388,0.3229859311145884,12.492056293487549,0.3826494366586886,0.7390083199739457,0.05246338177968375,15.731399374008179,0.7655518520575755
b5fa32f1-4e9c7d32,0.5,80,13.872318754196167,1.0977368512239638,4.519594893455506,0.032572420556109656,1.6752364706993104,0.06224791224076039,9.166441941261292,0.5085546563324271,12.704682874679566,0.5948051391648405,0.757913276553154,0.07211850047039126,15.73842046737671,0.5962137113868468
b5fa32f1-4e9c7d32,0.5,90,13.562872381210328,1.0046990836152054,4.563335366249085,0.41187673754732157,1.6729878342151643,0.07947421455017813,9.852229442596435,0.6718735746362015,13.401781129837037,0.737490678834012,0.8781673634052276,0.10452851582617526,15.895033178329468,0.8549352246204942
b5fa32f1-4e9c7d32,0.5,100,13.843742723464965,1.1128627767547892,4.513537602424622,0.02807161513522187,1.6624044752120972,0.06661652002648837,13.813328971862793,0.8210351229875493,17.39143799781799,0.8790428897471505,1.4858723211288452,0.11281293607193782,17.1926153755188,0.7858078601029808
b4c0a877-66fc6239,0.05,60,14.13246241569519,1.3115969343780283,4.764315204620361,0.24483278169680608,1.664116164445877,0.06653750303613837,9.94783459186554,0.5139126025146815,13.508426876068116,0.6013490147234846,0.9449087995290756,0.06807707468858937,16.28761386871338,0.8711766659447104
b4c0a877-66fc6239,0.05,70,13.878437423706055,1.1245188582488779,4.956707186698914,0.2574202870455593,1.6787599956989288,0.04870853512134501,10.243519639968872,0.4962422412110414,13.807317132949828,0.5640160035708954,0.995366718173027,0.07421327843886483,16.60119047164917,0.8046969249744979
b4c0a877-66fc6239,0.05,80,14.13709053993225,1.2137902813370565,5.001593289375305,0.25421871915470656,1.6768649590015412,0.053200550447237455,10.826143360137939,0.5944122185404005,14.388782720565796,0.6946802582212576,1.1158780765533447,0.07017009279358505,16.70844891548157,0.6700297468912984
b4c0a877-66fc6239,0.05,90,13.865392560958862,1.1464110520046829,5.073939833641052,0.23224053210875845,1.6780867207050323,0.07809921506753906,12.296108808517456,0.8052464884904408,15.865021486282348,0.8997762987809019,1.3770835173130036,0.08025518614644338,17.355009889602663,0.9129641462447087
b4c0a877-66fc6239,0.05,100,13.6137757396698,0.9904498733529302,5.098114533424377,0.23067017377727647,1.6671321618556976,0.06430527838488324,18.83332582473755,1.4618739043472404,22.371091842651367,1.5515526458389461,2.4426214408874514,0.2002240155445468,19.60135166168213,0.9755161284758738
b4c0a877-66fc6239,0.1,60,13.751653442382812,0.8454284692293647,4.917292795181274,0.5021087676534906,1.69335808634758,0.0981313746034486,9.909720325469971,0.5376190404187938,13.503792333602906,0.6627951029336143,0.9620127981901169,0.06760293225261642,16.66656135559082,1.0489382859392
b4c0a877-66fc6239,0.1,70,13.91923131942749,1.1199879954690926,4.8924137353897095,0.27026787927283064,1.6879331171512604,0.07579187745905996,10.224714860916137,0.6357128623133907,13.801291189193726,0.7095934709744394,1.006575037240982,0.07063572238280978,16.50674750328064,0.725919021302269
b4c0a877-66fc6239,0.1,80,13.588991966247558,0.9352509377415076,5.018862085342407,0.23268340067551901,1.6706054353713988,0.03088842995682692,10.993758401870728,0.3432048888478826,14.566384963989258,0.3520175303527726,1.1345980787277221,0.0619004942455906,16.8496643447876,0.6831374525131504
b4c0a877-66fc6239,0.1,90,13.67694878578186,0.9306491091812702,5.125859189033508,0.6426726342353035,1.6845071971416474,0.11294923379460518,12.44367645263672,0.5618959069869867,16.047362604141234,0.5178244145241506,1.4188086473941803,0.4962335661524185,17.361675510406496,1.0268132315913567
b4c0a877-66fc6239,0.1,100,13.83300802230835,1.109154920001132,5.109234218597412,0.17596988154136356,1.6777369570732117,0.05348138026503401,19.108261404037474,1.104468442728546,22.688560333251953,1.1784092930487762,2.417339210510254,0.09239054480014411,19.655048351287842,0.7343362644620209
b4c0a877-66fc6239,0.15000000000000002,60,13.78907901763916,1.0203892681741649,4.977492790222168,0.825075032323636,1.6999692797660828,0.06390908508698614,9.9603369140625,0.5120351441647608,13.567968950271606,0.5633757125625526,0.9878934359550476,0.5663218595674776,16.478594923019408,1.2111694790484664
b4c0a877-66fc6239,0.15000000000000002,70,13.910945615768433,1.0984682055597292,4.937922539710999,0.2705275002870559,1.683134081363678,0.07176823140510868,10.22611008644104,0.6009580845449006,13.793741083145141,0.7336453590609544,0.9925161606073379,0.050944271633508176,16.633974962234497,0.8869415843418872
b4c0a877-66fc6239,0.15000000000000002,80,13.876198081970214,1.0747647853492122,5.013240971565247,0.24538594981205314,1.6775897467136383,0.06090633940478142,10.922688627243042,0.5277491185847086,14.502561607360839,0.6109744201291163,1.119783684015274,0.07119380654057834,16.971314878463744,0.9440185269131511
b4c0a877-66fc6239,0.15000000000000002,90,13.767970838546752,1.1655019947640006,5.099375987052918,0.1947428042489944,1.6827721571922303,0.03188472552381843,12.532314205169678,0.3972446037189475,16.129555110931395,0.405347244978734,1.433496960401535,0.5851215614489323,17.299775409698487,0.9701841540442117
b4c0a877-66fc6239,0.15000000000000002,100,13.75828285217285,1.1537111128182764,5.144851837158203,0.6710895529419131,1.6776083195209504,0.04777874591082531,19.184231958389283,0.8899305731722974,22.777697563171387,0.9551569957507918,2.405568630695343,0.08830951395426663,19.61765886306763,1.1049905893869314
b4c0a877-66fc6239,0.2,60,13.8249920463562,0.9062144476023103,4.784984016418457,0.29151191758180944,1.6902300798892975,0.054292454258436686,9.953529891967774,0.43200477144738564,13.549546203613282,0.4917147095606614,0.9426598399877548,0.07156947884366079,16.429265604019164,0.7634126937822107
b4c0a877-66fc6239,0.2,70,13.838436193466187,1.1223552861391541,5.035711054801941,0.2293026505818654,1.6853235173225403,0.04768235733868194,10.205785264968872,0.5881849611831179,13.79559326171875,0.6453742466804987,1.0619209629297257,0.5381917350928774,16.66584387779236,0.9912836944504343
b4c0a877-66fc6239,0.2,80,13.54424958229065,0.6434612927304366,5.049584317207336,0.263009013771167,1.6881545579433441,0.06828120807707355,10.811255035400391,0.5452504948356464,14.390823030471802,0.6198680741378206,1.129324162006378,0.1032732444943509,16.866977224349977,1.0796153220163611
b4c0a877-66fc6239,0.2,90,13.447589149475098,0.8281221632907173,5.07612190246582,0.21962471660946126,1.6698947191238402,0.060570022059528286,12.40824803352356,0.656625990387425,15.955664701461792,0.741807243292098,1.4197756779193877,0.5764954547269269,17.21785349845886,0.8539476047527464
b4c0a877-66fc6239,0.2,100,13.524921283721923,0.8681735345401268,5.111310405731201,0.17976410684294847,1.6837132811546325,0.06195567266213578,18.98603331565857,0.9446404652715308,22.563109664916993,0.9632938827130494,2.426468152999878,0.41552720694888096,19.670096626281737,1.4268504816617051
b4c0a877-66fc6239,0.25,60,13.903062419891357,1.28011990119431,4.670279021263123,0.40936989545856267,1.6814611279964446,0.06809378882858658,9.813616065979003,0.37349338433203855,13.38052448272705,0.4430483320445585,0.9286163187026978,0.04752934178870674,16.149508171081543,0.8440683472696935
b4c0a877-66fc6239,0.25,70,13.512521600723266,0.924387135587231,4.958162550926208,0.5523033231159703,1.6877792000770568,0.03442782673383145,10.189152374267579,0.24988666543279917,13.770626897811889,0.27130048685126074,0.9793040019273758,0.05509646190313884,16.54579837799072,0.9362385191645827
b4c0a877-66fc6239,0.25,80,13.6484384059906,0.88210087632171,5.033624329566956,0.2705468507084758,1.675782721042633,0.04796130251227982,10.723122835159302,0.48290940237319374,14.31294111251831,0.48765250468603827,1.071175366640091,0.07344875884130754,16.853388500213622,1.1045584651542713
b4c0a877-66fc6239,0.25,90,13.945953330993653,1.2331392073688618,5.066616010665894,0.6457493703331157,1.6812723219394683,0.030083454179556997,12.299530525207519,0.3202803993990307,15.883922872543335,0.3325822312598644,1.3331804728507997,0.060142560737524574,17.17442591667175,0.8674521983635934
b4c0a877-66fc6239,0.25,100,13.805454006195069,1.090437870015631,5.094167356491089,0.20643197333371746,1.6832598388195037,0.08443083559965965,18.84472068786621,1.1267120400339494,22.438288402557372,1.2011739833300215,2.400248327255249,0.5410534906404066,19.532940158843996,1.1041648890034066
b4c0a877-66fc6239,0.30000000000000004,60,13.696078109741212,1.1387913224091226,4.8684390258789065,0.588877218900724,1.68447807431221,0.032582907478301185,9.583810577392578,0.2306746471601461,13.149172477722168,0.23330437271597976,0.8561670410633088,0.040946737486728314,16.179066562652586,0.8983132726164614
b4c0a877-66fc6239,0.30000000000000004,70,13.735596809387207,0.9542848096903023,4.845412173271179,0.7807830947845519,1.6728640031814574,0.07635484057154703,9.722810835838319,0.6170717780050512,13.271856622695923,0.717370438067927,0.9291324782371521,0.07414797298567902,16.420459508895874,1.252164117689514
b4c0a877-66fc6239,0.30000000000000004,80,13.64543327331543,0.923610609760928,4.982405114173889,0.28238351042903526,1.6754963207244873,0.04650234898570932,10.401193590164185,0.40635041569725644,13.951076498031616,0.5093179071903927,1.006073278784752,0.04760204528788464,16.529854373931883,0.7744016821928256
b4c0a877-66fc6239,0.30000000000000004,90,13.683022108078003,0.9319970502184998,4.933585591316223,0.30130395565160817,1.6905420792102814,0.10941874860486091,11.841231031417847,0.7816589478037314,15.433041925430297,0.8456073186155786,1.3306764805316924,0.5923724456128759,17.132688293457033,1.0377641462169058
b4c0a877-66fc6239,0.30000000000000004,100,13.621652793884277,0.8362411543622484,5.173732147216797,0.6407539036856473,1.6821423983573913,0.06830300061874026,18.344053077697755,1.211962564486259,21.90935131072998,1.3054016950911844,2.312370252609253,0.11655176326061237,19.47770399093628,1.0592442292070041
b4c0a877-66fc6239,0.35000000000000003,60,13.548253393173217,1.0990414155407644,5.0474400186538695,0.2722930386845911,1.6764051151275634,0.03956107709431657,9.110307807922362,0.1861903388794157,12.664244194030761,0.1983504500828889,0.7603129595518112,0.06708113889971923,16.30290267944336,0.9506463388218909
b4c0a877-66fc6239,0.35000000000000003,70,13.630645112991333,0.8720186272069749,4.574682569503784,0.5692527440347183,1.6718080019950867,0.06657498400839966,9.278778233528136,0.5162278864667328,12.840839347839356,0.6191808126362497,0.7977827179431916,0.04629519636500809,15.84390724182129,0.9102828836531207
b4c0a877-66fc6239,0.35000000000000003,80,13.66521312713623,0.7922687001341868,4.52814847946167,0.06260919611951307,1.6932729625701903,0.12064870135122782,9.893037738800048,0.37103195523537924,13.492058506011963,0.44013535680470944,0.9108144009113311,0.0498265470513055,16.329789180755615,0.8136005222080253
b4c0a877-66fc6239,0.35000000000000003,90,13.786535568237305,1.0454323100021246,4.688209600448609,0.24560668535230187,1.67559264421463,0.06568909695814103,11.097385911941528,0.6349740204473168,14.674111995697022,0.7386389420712274,1.1127910351753234,0.06418405660873508,16.539966163635253,0.8294849590702068
b4c0a877-66fc6239,0.35000000000000003,100,13.897863674163819,1.142017766443669,5.1201273584365845,0.38689814406252443,1.6676876759529113,0.07026810887137187,17.93044418334961,1.2925335082863842,21.506477069854736,1.3763178894103485,2.199829112291336,0.13196394748543974,19.07102975845337,0.8315248055736076
b4c0a877-66fc6239,0.4,60,13.939805431365967,1.131420364907212,5.197855687141418,0.4050980085871798,1.6825897586345673,0.0577038598502689,8.590153589248658,0.42756160923893355,12.143786907196045,0.5277427126424764,0.6752006405591965,0.04690635861814794,16.615560064315797,1.1512651576590807
b4c0a877-66fc6239,0.4,70,13.927662420272828,1.1028899487775585,4.519346556663513,0.037641477787531456,1.6858816015720368,0.06756378068204555,9.011055960655213,0.43350864057829747,12.589070091247558,0.529076205956284,0.7555692851543426,0.06091419373316339,16.190972452163695,1.2801019189587786
b4c0a877-66fc6239,0.4,80,13.899502696990966,1.120455820474265,4.524276809692383,0.040210518982550895,1.6870806396007538,0.12271617761298584,9.305938267707825,0.3310756542540179,12.871017599105835,0.32476635675065024,0.79276800096035,0.04735835964271589,16.05570008277893,0.7376898295087652
b4c0a877-66fc6239,0.4,90,14.02494623184204,1.1326846901153127,4.514041619300842,0.03420548259672729,1.6762281608581544,0.12066752365040606,9.890503330230713,0.6076653453215801,13.441684494018554,0.7173490053261737,0.9195587188005447,0.0790137675818025,16.3690668964386,1.2315315905982447
b4c0a877-66fc6239,0.4,100,13.572128667831421,0.7796581486000803,4.8777542352676395,0.313544141956109,1.6774233555793763,0.08320169017354857,15.891069412231445,1.090173593711148,19.469993629455566,1.1642951839351217,1.9422492754459382,0.754690806410193,18.259717025756835,1.2430173274335412
b4c0a877-66fc6239,0.45,60,13.6690895652771,0.9853161555333728,4.9235731220245365,0.7241678680729002,1.6781897604465486,0.09508077016374056,8.538923807144165,0.32642204420508675,12.10872260093689,0.4486421993616357,0.6634192031621933,0.05346820535909232,16.250543975830077,1.1631502856012799
b4c0a877-66fc6239,0.45,70,13.715707550048828,1.1095523491238068,4.517759037017822,0.0322407868417562,1.674539841413498,0.053162472680870064,8.819615659713746,0.20030640474700087,12.357217569351196,0.25782817417401077,0.7036246395111084,0.0378286760881718,15.563405771255493,0.6366537576437837
b4c0a877-66fc6239,0.45,80,13.664092473983764,1.055901466797185,4.580302066802979,0.5857223289982203,1.6688294398784638,0.11841879495538742,8.899504990577698,0.5528154251740878,12.416680603027343,0.6779718657474341,0.734986556172371,0.046499243137393176,15.798464708328247,0.950752981818542
b4c0a877-66fc6239,0.45,90,13.94745343208313,1.1654438264386353,4.532814393043518,0.038017741251036616,1.6662787199020386,0.03958346343411234,9.232902092933655,0.39265086907437535,12.748025922775268,0.44728260399974507,0.8511356794834137,0.6048405957549419,15.891142797470092,0.900733070054583
b4c0a877-66fc6239,0.45,100,13.894828157424927,1.0945513465897279,4.509129586219788,0.03343088048244049,1.6756595194339752,0.06351515967945758,11.823236131668091,0.46350120685983753,15.37634111404419,0.5359448697175427,1.13919295668602,0.038782416018634885,16.435693168640135,1.225774503675539
b4c0a877-66fc6239,0.5,60,13.994540462493896,1.2046732561097455,4.887652788162232,0.3278887311028782,1.6799267196655274,0.07515672313308568,8.514774680137634,0.32638823787214327,12.063693084716796,0.4296848088778636,0.6642278379201889,0.03967841270154375,16.137526445388794,0.7966295153885695
b4c0a877-66fc6239,0.5,70,13.47733027458191,0.9181911410536776,4.6151052808761595,0.6573123282794453,1.684576324224472,0.09775922001696365,8.634698238372803,0.4194119989245499,12.166405096054078,0.5512187658263328,0.6799881571531295,0.04276878565757437,15.658354253768922,1.0212592451482145
b4c0a877-66fc6239,0.5,80,14.42885630607605,1.2345709505370575,4.52972957611084,0.03541239101756449,1.6966412878036499,0.17084591715413877,8.734248328208924,0.3847451515709629,12.303318996429443,0.5004277829241235,0.6965241581201553,0.04095623587047962,15.856264371871948,0.8818141148692863
b4c0a877-66fc6239,0.5,90,14.053381776809692,1.1515833525914974,4.518434247970581,0.03504026753984806,1.6618086409568786,0.06659351289895074,8.892886753082275,0.47982092581825775,12.399410562515259,0.6032372947570377,0.7365484797954559,0.04369806641930463,15.788173475265502,0.7681640908881383
b4c0a877-66fc6239,0.5,100,14.223416948318482,1.241748005173863,4.555932817459106,0.3816705953487428,1.6831488001346588,0.0894375015273773,10.549738521575927,0.4546807425964836,14.113989429473877,0.5325216938717776,0.9119878417253494,0.03611119590388494,16.16724446296692,0.781569230606698
b49a1b50-186fb520,0.05,60,13.564480695724487,0.707429937183124,4.609071044921875,0.19787289802149588,1.6617756795883178,0.05442994118320457,10.403841614723206,0.6751050764057948,13.950242891311646,0.7605845486749153,1.0262031984329223,0.06783252592160702,16.22347194671631,0.9428386093599856
b49a1b50-186fb520,0.05,70,13.595732479095458,0.8087611816183595,4.639026880264282,0.23305562339811264,1.6805737602710724,0.07431457707885136,10.771407709121704,0.6287390901921163,14.336240034103394,0.7034045200876988,1.093663677573204,0.07163834214005158,16.424941482543947,0.7667951247069387
b49a1b50-186fb520,0.05,80,13.65839391708374,0.9256614443435163,4.672571182250977,0.23976404973011478,1.6966566371917724,0.15726106164126516,11.559735345840455,0.6598835923146182,15.165203170776367,0.7850568253616668,1.241280324459076,0.08510784968867745,19.469257469177247,27.77136839296695
b49a1b50-186fb520,0.05,90,13.624390087127686,0.9712052553049152,4.779295029640198,0.5250572221186774,1.674751363992691,0.03388348333735545,13.391081256866455,0.6027265921426291,16.972698583602906,0.6120932342309919,1.5937532734870912,0.6146258705281857,17.391379804611205,1.4138833326036646
b49a1b50-186fb520,0.05,100,13.622869443893432,0.9606287058924462,4.730600943565369,0.26782496519107696,1.686074560880661,0.06496045538324044,20.041523218154907,1.2579088722197087,23.5983260345459,1.3296134854007644,2.6019091153144838,0.08607236105613719,19.765524158477785,1.1450175884026956
b49a1b50-186fb520,0.1,60,13.376452741622925,0.7779914252096033,4.6154739284515385,0.21929212742093857,1.6824620819091798,0.04911471744192166,10.494527673721313,0.35393915932835507,14.06815941810608,0.36881818752314055,1.033899836540222,0.0666566418079749,16.24064776420593,0.7645899253641666
b49a1b50-186fb520,0.1,70,13.731933431625366,1.1626800284483365,4.64847809791565,0.2310819622498724,1.6800204849243163,0.04988669117116258,10.922511978149414,0.378034196565833,14.512299194335938,0.41310023216358843,1.118266566991806,0.11578600341992859,16.57441888809204,1.0195238822989567
b49a1b50-186fb520,0.1,80,13.432106266021728,0.6645197578455024,4.6663747215271,0.2442201175517814,1.6831536018848419,0.06898475018038483,11.501198997497559,0.7546093827344922,15.07612738609314,0.8236395863706248,1.2094662392139435,0.07964574375879731,16.634601974487303,0.9964362602060529
b49a1b50-186fb520,0.1,90,13.614960594177246,0.8771869225944932,4.727089900970459,0.43820917479800175,1.6721964800357818,0.06728294002514859,13.205502424240112,0.859885213094611,16.76819359779358,0.9351936584823572,1.5218044793605805,0.10136060354609312,17.06524606704712,0.8482252043756504
b49a1b50-186fb520,0.1,100,13.82254075050354,0.9121716032092135,4.746345276832581,0.26839347759911836,1.6816435301303863,0.07145544671863502,20.017252206802368,1.3455895551512878,23.54087080001831,1.4242803794789667,2.5981923174858093,0.07308053914102369,19.7352502822876,1.1745298491863436
b49a1b50-186fb520,0.15000000000000002,60,13.332907218933105,0.6991654050518162,4.586009912490844,0.16074960680191136,1.670887998342514,0.05137642294422294,10.538733806610107,0.296091810148865,14.10024260520935,0.3428309502365038,1.0160527998209,0.06247015898065164,16.231844482421874,1.0573571558487687
b49a1b50-186fb520,0.15000000000000002,70,13.734946269989013,1.0703691785709932,4.640857267379761,0.2332859788367008,1.6864041578769684,0.08827298596554053,10.823673915863036,0.5166187918994427,14.416040344238281,0.5709882141706931,1.1100060832500458,0.0732413268284029,16.422357053756713,0.7788527988468124
b49a1b50-186fb520,0.15000000000000002,80,13.467450885772704,0.7977075590221983,4.654085745811463,0.24175186409093383,1.6809984016418458,0.053457457596963964,11.599618272781372,0.5192896731104958,15.179853763580322,0.5460355683076785,1.2178643202781678,0.09491549581751839,16.604369268417358,0.8171644009546115
b49a1b50-186fb520,0.15000000000000002,90,13.645696020126342,1.0084603104390935,4.712737593650818,0.2649119873399676,1.6754140782356262,0.039105932452575855,13.299411783218384,0.7335589299827356,16.868816318511964,0.787148800795153,1.5311571192741393,0.09677584226468049,17.16657467842102,0.8726127987128521
b49a1b50-186fb520,0.15000000000000002,100,13.950084171295167,1.197525023646772,4.746199989318848,0.27202709072820175,1.6794832015037537,0.08009068760684078,20.002967653274535,1.2000698985398737,23.537389831542967,1.25404129172265,2.5877161598205567,0.09646025002798624,19.64824794769287,0.9379032005997052
b49a1b50-186fb520,0.2,60,13.604742670059204,0.9566301537497243,4.642515821456909,0.4710291012511249,1.6873481571674347,0.08410547669210752,10.235299558639527,0.5676474846468796,13.821214694976806,0.6933326600090275,0.9866172820329666,0.05996712394135876,16.13797312736511,0.957809751468107
b49a1b50-186fb520,0.2,70,13.633102083206177,1.0195531639702238,4.623883843421936,0.220241361540911,1.6883331167697906,0.06204746219860053,10.785493450164795,0.3585644680748833,14.365701742172241,0.38760057191239167,1.0628527987003327,0.06425021822093735,16.433040618896484,0.9759338635629088
b49a1b50-186fb520,0.2,80,13.65560194015503,0.9571742588921958,4.639822058677673,0.23555353077812888,1.671780160665512,0.08299273936067333,11.566654109954834,0.5604298925073488,15.128989124298096,0.6320416014730411,1.2455964827537536,0.5308550385152419,16.58251760482788,1.0933448939881045
b49a1b50-186fb520,0.2,90,13.486003198623656,0.8844075658517294,4.703294425010681,0.27138112390526525,1.6732819187641144,0.03670478691957576,13.312171230316162,0.5272947491179133,16.869440298080445,0.5547805184721283,1.5028873646259309,0.1163395650670091,16.971483840942383,0.9285656920558756
b49a1b50-186fb520,0.2,100,13.497938852310181,0.9102457574044355,4.851939840316772,0.6710201588258323,1.6850371217727662,0.07084363227473195,20.227789421081543,0.7614292172493786,23.76231363296509,0.7824903967950281,2.5681920075416564,0.08139463304701725,19.619458599090578,1.2344447920227635
b49a1b50-186fb520,0.25,60,13.418015661239624,0.7964842923873521,4.575869755744934,0.19847647890510428,1.6633606338500977,0.03759795980635972,10.241748485565186,0.24405788922234928,13.77107292175293,0.255061451283121,0.9770550382137299,0.06990503668640997,16.092388172149658,0.9939624961180743
b49a1b50-186fb520,0.25,70,14.005484142303466,1.0938394217771767,4.626665301322937,0.22680861547974526,1.6666870355606078,0.08363294195410179,10.666381435394287,0.42538387407406913,14.247632007598877,0.4879424705575492,1.0265148800611497,0.06106829491789538,16.386618309020996,0.7013751527030239
b49a1b50-186fb520,0.25,80,14.072336616516113,1.1265196318198933,4.679575343132019,0.5709936757814447,1.691095359325409,0.09430380388763919,11.212883157730102,0.6799827768162836,14.811805448532105,0.747973559868782,1.169094080924988,0.06735054523360748,16.833250160217286,0.8826556906907143
b49a1b50-186fb520,0.25,90,13.922083835601807,1.144819871496786,4.662839365005493,0.23918865509415194,1.6978550386428832,0.09458290849820544,13.036514892578126,0.7235263160052059,16.62776059150696,0.769837373169544,1.4649478423595428,0.07726821598187697,17.176734371185304,1.1046812198529228
b49a1b50-186fb520,0.25,100,13.997183027267456,1.0704210114458914,4.786432657241821,0.6227180818420216,1.681364163160324,0.08096762149091508,20.01249345779419,1.0163174251610412,23.552827606201173,1.0974473455126632,2.64408926486969,0.6015496172773754,19.714562549591065,1.2598175046668485
b49a1b50-186fb520,0.30000000000000004,60,13.571370830535889,0.9099616384412414,4.645527052879333,0.17174445421435586,1.6738009560108185,0.04743335388209576,9.805894694328309,0.5202879485368638,13.34803391456604,0.6026094092395601,0.9324502420425415,0.046204940346574026,16.11787896156311,0.737656892773553
b49a1b50-186fb520,0.30000000000000004,70,13.650068120956421,1.0875833001212272,4.642435207366943,0.8156357717549896,1.6620886409282685,0.06009583807034874,10.25315613746643,0.4114792291843092,13.754376001358033,0.47568670742283453,0.9837203228473663,0.05022689892374543,16.266812257766723,1.1429927890795506
b49a1b50-186fb520,0.30000000000000004,80,13.90586401939392,1.0945689988167098,4.5658028697967525,0.15052848556927279,1.6919097578525544,0.12161817196304157,11.037213096618652,0.40894760192623414,14.618274297714233,0.5269818016773701,1.1221936029195785,0.060338636658458025,16.462904949188232,0.8586904734342922
b49a1b50-186fb520,0.30000000000000004,90,14.270302076339721,1.3944588729120486,4.6502806663513185,0.43695149621989493,1.6639673686027527,0.08169703273646023,12.631445770263673,0.7256333208464297,16.168517074584962,0.7912932540962878,1.4109606289863585,0.07071110017383903,16.822810287475587,0.8802835185039366
b49a1b50-186fb520,0.30000000000000004,100,14.344426860809326,1.3703147126803659,4.751537289619446,0.5517874315623252,1.6652764832973481,0.07042157404524864,19.69404514312744,1.2005437016805873,23.2370499420166,1.2534392813008743,2.5070079946517945,0.08024587483851692,19.502196674346923,1.2517666125377804
b49a1b50-186fb520,0.35000000000000003,60,13.838485107421874,1.0192194374090462,5.0509436988830565,0.25996148896398014,1.6824425590038299,0.09211050976281994,9.21712384223938,0.43224575998071874,12.786671991348266,0.5184685000255563,0.7826956808567047,0.04801305114841862,16.664876451492308,0.9665808067418995
b49a1b50-186fb520,0.35000000000000003,70,13.731109409332275,0.8916727846434169,4.560350079536438,0.40749732905956215,1.6970214438438416,0.07510531830793211,9.700490221977233,0.42759270448266373,13.29948187828064,0.5010620901701337,0.9339855998754502,0.566972350930568,16.15651816368103,0.9471338198414525
b49a1b50-186fb520,0.35000000000000003,80,13.602702407836913,1.0054581493793735,4.509935703277588,0.03418660446354777,1.6836191987991334,0.13922800952888104,10.307611207962037,0.39407266139468183,13.886165819168092,0.4838152601859162,0.9863916766643525,0.04592761139888486,16.063208599090576,0.6400256010874101
b49a1b50-186fb520,0.35000000000000003,90,13.997231340408325,1.2366714876119356,4.558873572349548,0.43581507861031227,1.6708371198177339,0.045761018244617514,11.880413751602173,0.4625743553416127,15.441972131729125,0.524490204226123,1.2521587252616881,0.051566505633752355,16.640847282409666,1.0304336852644724
b49a1b50-186fb520,0.35000000000000003,100,13.78013729095459,0.9647382961941103,4.653882255554199,0.24420815368537557,1.6934252786636352,0.2035079534967528,19.20180203437805,1.0296928770223766,22.79749153137207,1.1010763758726292,2.430864646434784,0.07776994299205964,19.311803340911865,1.2378121446134351
b49a1b50-186fb520,0.4,60,13.743516454696655,1.0175803900868339,5.2195587158203125,0.5211715958981854,1.6754419219493866,0.05473785982517827,8.708511366844178,0.3276446193722041,12.247228155136108,0.42519903063048314,0.6824489569664002,0.04460430791317925,16.37076352119446,1.0027440767145719
b49a1b50-186fb520,0.4,70,13.590560617446899,0.8848348703706406,4.524452486038208,0.047305323761377444,1.6959033572673798,0.17184327295988433,9.260949745178223,0.4463580668621827,12.82441502571106,0.47675576067491177,0.7741472017765045,0.04250386842578682,15.985547189712525,0.8703251376443201
b49a1b50-186fb520,0.4,80,13.820676136016846,1.179339621757611,4.522716479301453,0.032029224966289814,1.6761497616767884,0.06418754809483801,9.489640040397644,0.30141279764310286,13.048500185012818,0.36514886198254154,0.843384638428688,0.04540710310152268,15.949722518920899,0.6328684778875404
b49a1b50-186fb520,0.4,90,14.036471681594849,1.298877137322597,4.514520330429077,0.03485793647566045,1.67585631608963,0.07267570095612837,10.485890893936157,0.4696649417226658,14.051839990615845,0.4613494862887778,0.9942758333683014,0.06297498892029284,16.04192763328552,0.6313526673200127
b49a1b50-186fb520,0.4,100,13.718586263656617,0.9029406360137087,4.586578235626221,0.570204998302058,1.693003523349762,0.12905410633654454,17.38413918495178,1.1945991346531657,20.962545051574708,1.2529912463919366,2.137892805337906,0.09689833549639598,18.662707290649415,1.261502954772409
b49a1b50-186fb520,0.45,60,13.458227853775025,0.7055197745412015,4.985472002029419,0.3010164513716957,1.6831939244270324,0.07465566956644576,8.632189135551453,0.37744388450786925,12.174929265975953,0.44927724954096004,0.6612720000743866,0.05629130717161266,16.09215205192566,0.779693516481422
b49a1b50-186fb520,0.45,70,13.701549463272094,1.034368812074898,4.575835542678833,0.5229136383518418,1.6827708792686462,0.050818281151701526,8.813338589668273,0.4500483305095063,12.365691194534302,0.5265514882209776,0.7143766379356384,0.055655873381593716,15.825319080352783,1.011779350972326
b49a1b50-186fb520,0.45,80,13.659380493164063,0.9449348486636152,4.509646391868591,0.03311919514170426,1.6770198452472687,0.060854883009409735,9.039670376777648,0.33844518040330895,12.588005380630493,0.3765353167582941,0.733823361992836,0.04365519663408978,15.683222751617432,0.6974014278520774
b49a1b50-186fb520,0.45,90,13.566049299240113,0.8374208760795684,4.518905911445618,0.03280688037510284,1.6822969579696656,0.05540574626563891,9.441531815528869,0.5508019973880971,13.003184633255005,0.6265979981528953,0.8175763219594956,0.06421807918416819,15.871677150726319,0.965563484566414
