video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4c0a877-66fc6239,0.15000000000000002,60,16.15392825126648,1.0889195466764556,4.227560334205627,0.3012225924437693,1.6181539225578307,0.05791841603735079,7.517447357177734,0.2194888851970095,0.4413779202103615,0.049085095205847085,15.083152351379395,0.8452274639433663
b4c0a877-66fc6239,0.15000000000000002,70,15.784713230133057,0.8336736737280803,4.430489625930786,0.5618218412485577,1.5834371209144593,0.12327038486002156,7.64784161567688,0.35354331128268646,0.44983711987733843,0.05233000043868358,15.297992630004883,1.098248619283872
b4c0a877-66fc6239,0.15000000000000002,80,16.08211006164551,0.9906450576067164,4.330150055885315,0.2646979591468352,1.5942982345819474,0.1586414716077364,7.815843515396118,0.5113966049200169,0.4885839971899986,0.04084017086027131,15.37408893585205,0.8972661929551534
b4c0a877-66fc6239,0.15000000000000002,90,16.0324835395813,1.0597005253470768,4.452138223648071,0.48466410257998477,1.617518080472946,0.08074659399431836,8.31100163936615,0.36111431281020656,0.5908479991555214,0.04623538336280513,15.514749479293823,1.06008053431977
b4c0a877-66fc6239,0.15000000000000002,100,16.082007360458373,1.092847188267282,4.463778872489929,0.14650410712995485,1.6172876751422882,0.06939946995566726,10.049263048171998,0.46877737065212616,0.8607334417104721,0.039871645939094064,15.87392126083374,0.5866698421009184
b4c0a877-66fc6239,0.2,60,16.45768443107605,1.2382906166727756,3.906287043094635,0.4671624065564831,1.6185513627529144,0.07986926381524331,7.061354231834412,0.25936192079745496,0.3367097607254982,0.03892823187994657,14.441333732604981,0.8535836251819178
b4c0a877-66fc6239,0.2,70,15.955338287353516,1.064946903638591,3.9156780791282655,0.17630893711714282,1.6127635192871095,0.06825812006482458,7.207733101844788,0.3193605954756318,0.36261056154966353,0.03336404389007473,14.59119490623474,0.7754838329545942
b4c0a877-66fc6239,0.2,80,15.761539878845214,0.7127704398189577,3.90522111415863,0.16940339679676594,1.59241472363472,0.10749133413195554,7.293700470924377,0.4107452965833397,0.3997932815551758,0.03912727416488571,14.793278093338012,1.0707937244783086
b4c0a877-66fc6239,0.2,90,15.936469459533692,0.8636711577538262,4.250965745449066,0.3075542780187077,1.6082675182819366,0.10287586281542636,7.668900151252746,0.441359276892132,0.4701862436532974,0.046807244272840325,15.194579486846925,1.1510375095525625
b4c0a877-66fc6239,0.2,100,15.68161729812622,0.7778553358531373,4.505518727302551,0.5726997543658212,1.6226169550418854,0.051583777515271316,9.748517780303954,0.16233776263551059,0.7857296031713485,0.0438299403378619,15.997307529449463,0.9557810717444571
b4c0a877-66fc6239,0.25,60,15.949973125457763,0.918766917150798,3.8661584138870237,0.032318158118145424,1.604940800666809,0.06872460294691349,6.861399359703064,0.3143280710138978,0.3347075194120407,0.035381181878324064,14.514684810638428,0.9248442123994968
b4c0a877-66fc6239,0.25,70,15.669978637695312,0.557775113225562,3.868667197227478,0.032658236011190396,1.5797238433361054,0.13101838694933807,7.02249089717865,0.35566949363928535,0.36670239955186845,0.048136573628221546,14.695183362960815,1.1350888111442006
b4c0a877-66fc6239,0.25,80,15.829196510314942,0.8093295971382429,3.859873282909393,0.03122314989663856,1.5944825649261474,0.1445926700557771,7.1014185857772825,0.41533358061026704,0.36815520077943803,0.04146722174626077,14.685543947219848,1.1951286134627714
b4c0a877-66fc6239,0.25,90,16.042507810592653,1.0582039998411004,4.134209928512573,0.3101587078297414,1.6021555149555207,0.10340681180847028,7.230540490150451,0.27606300732105143,0.3899804794788361,0.04500087623642683,14.848844442367554,0.8707948064404452
b4c0a877-66fc6239,0.25,100,15.733298263549806,0.6704518704943765,4.493842873573303,0.43417128976294667,1.6080028820037842,0.07582176344900941,8.543632974624634,0.4328203715448968,0.6189779210090637,0.04555322794238557,15.628116436004639,0.8591597461798589
b4c0a877-66fc6239,0.30000000000000004,60,15.774956207275391,0.7938640512932428,3.868201916217804,0.03294690621704241,1.610272001028061,0.12073548985910436,6.960115542411804,0.22897232426307074,0.31996608048677444,0.041283287426658107,14.573017301559448,1.0080572412064934
b4c0a877-66fc6239,0.30000000000000004,70,16.68555040359497,1.347466315345352,3.863367989063263,0.03182860602372629,1.591272963285446,0.1198258925363264,7.040311670303344,0.2813940060363414,0.3300153607130051,0.031546946291527794,14.576673612594604,0.7893066171486176
b4c0a877-66fc6239,0.30000000000000004,80,16.14807487487793,1.2628894010990377,3.8621107172966003,0.03141780478406162,1.577168961763382,0.13107642500296746,7.031319661140442,0.34434140045425193,0.3377404788136482,0.03654572596356405,14.406546230316161,0.6417506758213463
b4c0a877-66fc6239,0.30000000000000004,90,16.406962833404542,1.2676047853246288,3.8691385626792907,0.03350271181713094,1.6187468767166138,0.09435589755943546,7.05318398475647,0.217626313984778,0.3636883193254471,0.04595741438796644,14.58449402809143,0.7329147402546184
b4c0a877-66fc6239,0.30000000000000004,100,16.255395164489745,1.181846975512391,3.936116166114807,0.6302002812402091,1.6112659215927123,0.07166892403895013,7.609343681335449,0.35855830927586696,0.43151903957128523,0.03231253362907933,14.719017658233643,0.9537324813953943
b4c0a877-66fc6239,0.35000000000000003,60,16.51902433395386,1.3336626884838163,3.867077119350433,0.032479852967477185,1.618640958070755,0.06371900210046856,6.877256636619568,0.2098276371073849,0.30746015965938567,0.02868866663504011,14.522407999038697,0.7610243565871578
b4c0a877-66fc6239,0.35000000000000003,70,16.345246686935425,1.1653413120091896,3.917082886695862,0.4644450374551217,1.6239811158180237,0.08870507877172118,6.896754546165466,0.29525478389998694,0.3024832013249397,0.02997171114568408,14.645871047973634,0.9963925571553238
b4c0a877-66fc6239,0.35000000000000003,80,16.57690234184265,1.2523031659487707,3.9230889534950255,0.604858621597321,1.6195699214935302,0.07425190679878535,6.905872955322265,0.28641944867841124,0.32897855997085573,0.04752102650649026,14.591271657943725,1.2768170533962135
b4c0a877-66fc6239,0.35000000000000003,90,15.860812826156616,0.980399574958679,3.9136137557029724,0.5811760140577866,1.6181363260746002,0.07831285523087057,6.95182207107544,0.28294830771083873,0.32306336164474486,0.04630754495573957,14.686750030517578,1.2828174812263413
b4c0a877-66fc6239,0.35000000000000003,100,15.998415021896362,1.1015026424682035,3.8638332891464233,0.03493128357604655,1.6093206429481506,0.060277821746012726,7.244394235610962,0.11349370527941681,0.3524966409802437,0.047309777323462594,14.432778902053833,0.6537057201563475
b4c0a877-66fc6239,0.4,60,16.244965114593505,1.1920878394961172,3.914020802974701,0.4030872942391261,1.6197638404369354,0.09425905636526452,6.809968962669372,0.32944741281596823,0.31702208042144775,0.03346926957661218,14.459804220199585,0.804934718623502
b4c0a877-66fc6239,0.4,70,15.993246345520019,1.0819812370174702,3.8594435238838196,0.03408228415974875,1.6133587265014648,0.09703683931224331,6.8101158571243285,0.3592287191513072,0.3865308803319931,0.6144556324495473,14.548600645065308,0.8784139960070635
b4c0a877-66fc6239,0.4,80,16.094097003936767,1.0880005946400155,3.9059836792945863,0.43640532842183416,1.6114403188228608,0.07500194752105643,6.8482870388031,0.280469585071227,0.3294054409861565,0.030804980164043847,14.537162895202636,0.8541539931249109
b4c0a877-66fc6239,0.4,90,15.933288898468017,1.0528330259336072,3.922896001338959,0.5701452634914493,1.6142367970943452,0.04601574465207556,6.9569904088974,0.14179920698457563,0.3151072004437447,0.0340383260653178,14.596368370056153,1.0112119874004342
b4c0a877-66fc6239,0.4,100,15.768032312393188,0.816327837077496,3.8625836849212645,0.030365601993026584,1.6129327964782716,0.09308263283488752,7.105798387527466,0.2796971555543414,0.31257855862379075,0.02755329212472523,14.51434621810913,0.6910966371109062
b4c0a877-66fc6239,0.45,60,15.840894689559937,0.888189696216709,3.8635683178901674,0.035385647088563184,1.5831465566158294,0.11488554892922308,6.887551012039185,0.27990723464511896,0.3238492813706398,0.047900115488715984,14.357415027618408,0.9266139072688214
b4c0a877-66fc6239,0.45,70,15.866328001022339,0.7979838135313574,3.9717350363731385,0.7622726837221483,1.6062329506874085,0.08709185651698108,6.810431690216064,0.33962619761661694,0.31671807885169984,0.02703120503175075,14.546538515090942,1.0850629587499967
b4c0a877-66fc6239,0.45,80,15.912197742462158,0.8632480491622238,3.864600331783295,0.0317990954380766,1.6210489642620087,0.08415020323843508,6.908319044113159,0.2652066038747285,0.3183007991313934,0.0353497760224088,14.540816917419434,0.7484075659226725
b4c0a877-66fc6239,0.45,90,15.861107797622681,0.8927102556774794,3.8612348866462707,0.03170527722052124,1.6062393665313721,0.07886405760243595,6.8468832015991214,0.2316210771393964,0.3043628799915314,0.02992775212204537,14.428752613067626,0.6903779728988837
b4c0a877-66fc6239,0.45,100,16.071843538284302,0.9703139661885145,3.8689647936820983,0.03097407446292827,1.6204332828521728,0.07486822344291351,7.045657286643982,0.28624219193696177,0.30760448127985,0.02700559999124741,14.439759073257447,0.9615311114367522
b4c0a877-66fc6239,0.5,60,15.99566146850586,1.0480847485500144,3.8723244738578795,0.03352657358062245,1.608562558889389,0.08270800381057325,6.8300998449325565,0.3562183144604095,0.3014751997590065,0.02828965390891044,14.654690895080567,0.9336424532378512
b4c0a877-66fc6239,0.5,70,16.3644082736969,1.2213068343910276,3.8600960087776186,0.032650965271020946,1.6082505595684051,0.08914457106898695,6.8017740821838375,0.38503950336233095,0.30266144037246706,0.03211545562347558,14.39149501800537,0.7801751362178292
b4c0a877-66fc6239,0.5,80,16.058530855178834,1.0813176189453992,4.0039004778862,0.8097054537361396,1.6188739240169525,0.10230997670424921,6.912867817878723,0.21682189960474907,0.32024032026529314,0.028281257380246252,14.61679009437561,1.0576177627050145
b4c0a877-66fc6239,0.5,90,15.978233261108398,1.0858887289745132,3.868967363834381,0.029056172129645938,1.5877542400360107,0.12052181332632789,6.941987199783325,0.24449482488668595,0.32532159954309464,0.04374115605506758,14.54174307823181,0.6644373230242835
b4c0a877-66fc6239,0.5,100,16.056021366119385,1.0888745863474547,3.9213481616973875,0.532689081537554,1.622118399143219,0.04572434036410689,7.041923518180847,0.2765558297225259,0.3256812807917595,0.04086162604580584,14.64095223426819,0.8627509458326675
b49a1b50-186fb520,0.05,60,16.061566734313963,1.0462838242438992,4.014857590198517,0.23891840466962816,1.6073974418640136,0.12423731853421455,7.6773433494567875,0.3486016778890743,0.46688095897436144,0.04512206720115999,14.962719993591309,0.7753742207246109
b49a1b50-186fb520,0.05,70,16.204913625717165,1.1124971884286028,4.1130659079551695,0.45769860703022697,1.620774405002594,0.11873843673025114,7.863768987655639,0.3748148447390607,0.5442447990179062,0.07467420248619887,15.347752990722656,0.9472774425937293
b49a1b50-186fb520,0.05,80,16.033466262817385,0.9890942365591416,4.076263692378998,0.26508971304379547,1.5945414412021637,0.08699231838256435,8.006539192199707,0.43444363572778766,0.6426841634511947,0.5939365985840547,15.004677448272705,0.8177896925164491
b49a1b50-186fb520,0.05,90,15.948708715438842,1.047321317274584,4.123250250816345,0.4898135075329637,1.576063996553421,0.11403675934530697,8.59951138496399,0.3782661055012271,0.6479551976919175,0.04163739419922021,15.289769248962402,0.9456514487332103
b49a1b50-186fb520,0.05,100,16.314924793243406,1.2507641157780587,4.069480650424957,0.2646809482028666,1.6303856027126313,0.0739870506155966,10.278947200775146,0.3503441619140377,0.8890383994579315,0.045243324982072834,15.886158399581909,1.0958460348576542
b49a1b50-186fb520,0.1,60,16.21772704124451,1.2519161767088454,3.9962367844581603,0.25228510424132744,1.6177369606494905,0.08583232956384214,7.632405457496643,0.34293542899377155,0.4663248008489609,0.06595860248647945,14.902420825958252,1.113706707219152
b49a1b50-186fb520,0.1,70,16.135014715194703,1.0563543398068587,4.046073608398437,0.300063954184827,1.6194902384281158,0.07285554741400586,7.775327343940734,0.4407484331561845,0.4978655987977982,0.06295361217375331,15.18229313850403,0.8986417810695889
b49a1b50-186fb520,0.1,80,15.893257865905762,0.858387709433356,4.107346563339234,0.6435163177540075,1.619907840490341,0.059323718046696644,8.00287232875824,0.40620937001504404,0.5281273582577706,0.04855652921895693,14.893936910629272,1.0255417445848816
b49a1b50-186fb520,0.1,90,16.093978233337403,1.0680387338725739,4.095990393161774,0.5117747164271887,1.6045244824886322,0.08797366942887645,8.508488941192628,0.4725435635930024,0.6431097584962845,0.04969318022838834,15.2963827419281,1.0604627965536768
b49a1b50-186fb520,0.1,100,16.635860166549683,1.3149832951734175,4.044007997512818,0.25197712183559823,1.5782809603214263,0.12994753285841937,10.157726707458496,0.6134640843122268,0.9078783977031708,0.0761009484749872,15.623290843963623,0.8392378259426648
b49a1b50-186fb520,0.15000000000000002,60,16.211799669265748,1.1002579908850776,3.920263040065765,0.17252185365336942,1.6049203193187713,0.08888167348888902,7.416200342178345,0.41365910649195875,0.4222214397788048,0.03768485690566973,14.797376651763916,0.9365317607413619
b49a1b50-186fb520,0.15000000000000002,70,15.813079719543458,0.9679123661080394,3.9177814388275145,0.16155379058280014,1.6095190393924712,0.06236902120977354,7.589748482704163,0.34686875482724616,0.46156159847974776,0.07279597255387874,14.68715997695923,0.6773729290957033
b49a1b50-186fb520,0.15000000000000002,80,15.774618577957153,0.8602500591814961,3.9863555097579955,0.22831376334776624,1.6310409581661225,0.1064490779444908,7.937385606765747,0.32100421945005003,0.525995840728283,0.05397713708048794,14.996134071350097,0.8740412025474861
b49a1b50-186fb520,0.15000000000000002,90,15.905677757263184,0.9291639465086086,3.984676470756531,0.25771358580848824,1.6170630478858947,0.10143034056699013,8.445500478744506,0.3085945271252257,0.6222249579429626,0.04683341299909931,15.238839387893677,0.9142286059833216
b49a1b50-186fb520,0.15000000000000002,100,15.890406112670899,0.9905582027076107,4.004227197170257,0.24079392783824424,1.6301843190193177,0.08515092319156085,10.186507124900817,0.3380409865772515,0.8755120021104813,0.04785787537002078,15.587152366638184,0.7843428902039912
b49a1b50-186fb520,0.2,60,15.890222425460815,0.9219040398886399,3.9897113466262817,0.5306947906942575,1.5978467202186584,0.13910211918774318,7.157349443435669,0.32871994471623645,0.3506326401233673,0.03729553255541142,14.887091474533081,1.0915563697874873
b49a1b50-186fb520,0.2,70,15.85421627998352,0.9500078856418789,3.8554915165901185,0.03357015136931798,1.5839760041236877,0.12677761319286496,7.246880331039429,0.3408965113151762,0.3893632000684738,0.045546093760853175,14.642461776733398,0.8555593037648566
b49a1b50-186fb520,0.2,80,15.781482858657837,1.0051640907674257,3.921958727836609,0.4655753865457597,1.6236009681224823,0.047728063954824575,7.392471036911011,0.23222468290633955,0.4117619186639786,0.04353604280527545,14.792835550308228,1.0686245651569126
b49a1b50-186fb520,0.2,90,15.692563543319702,0.7463690214193006,3.944139187335968,0.5435235568049345,1.6210959982872009,0.05101250498907929,7.781397123336792,0.2577607515418075,0.522817277610302,0.5815488341359543,14.768470726013184,1.114664221958324
b49a1b50-186fb520,0.2,100,15.705567054748535,0.7383341859628881,3.985305600166321,0.24424732692988627,1.600241277217865,0.08898158395456504,9.668362522125244,0.5291130675489538,0.8059513586759567,0.04415226665439204,15.362913618087768,0.8404522033837888
b49a1b50-186fb520,0.25,60,16.171293134689332,1.123936268788335,3.8643199968338013,0.03048037452325454,1.6116803145408631,0.0793772627032125,6.89276798248291,0.29498983525632994,0.32770431965589525,0.03668323401312063,14.38785026550293,0.6153559513134972
b49a1b50-186fb520,0.25,70,16.566384630203245,1.3527052997684776,3.865531189441681,0.03281476911307839,1.6143359971046447,0.0784600179039013,7.027909116744995,0.2349337519772205,0.34640895992517473,0.0381411273628178,14.506238393783569,0.7713642696923545
b49a1b50-186fb520,0.25,80,15.952579183578491,0.8879546669482659,3.913977279663086,0.42768291406118836,1.5671817529201508,0.14128409514626353,7.092669124603272,0.4214375936355971,0.3341164803504944,0.0522472440551682,14.538025274276734,0.9180813939216964
b49a1b50-186fb520,0.25,90,16.497295398712158,1.1792426999065888,3.9071711897850037,0.1393734273909301,1.587875839471817,0.12266888706254986,7.272682881355285,0.410989149426527,0.3731011202931404,0.0545026922565797,14.694897632598877,0.8468908857453409
b49a1b50-186fb520,0.25,100,15.648949098587035,0.7469610546769356,3.934700152873993,0.46116468568795677,1.575319038629532,0.14367712239584612,8.731574392318725,0.7127932401365347,0.648969601392746,0.03931012006418637,17.74410985946655,27.654427618301263
b49a1b50-186fb520,0.30000000000000004,60,15.86614631652832,0.868589731816425,3.9814860725402834,0.8254405497984755,1.6027747201919555,0.09897082730902793,6.869794545173645,0.3940912493766622,0.3194179204106331,0.041848676492558405,14.752544641494751,1.3307293755866836
b49a1b50-186fb520,0.30000000000000004,70,16.2626877117157,1.2183386872459738,3.8718012738227845,0.03166253312085059,1.6039161610603332,0.0892410084149126,6.964388799667359,0.24834117677505285,0.33474079936742784,0.04713485294997446,14.577779836654663,0.8549194831805434
b49a1b50-186fb520,0.30000000000000004,80,16.354775009155272,1.1538783231616012,3.8708649587631228,0.04501360116082385,1.6095126342773438,0.08943431788058921,6.96788224697113,0.2943080496261065,0.3363078409433365,0.03269063126113776,14.545624008178711,0.9681050250925732
b49a1b50-186fb520,0.30000000000000004,90,15.72406623840332,0.8346753433737892,3.8627520060539244,0.06594114854264525,1.5870281553268433,0.0870494907392063,7.0112313413619995,0.39653936605284,0.36305280059576034,0.042044547840340896,14.515053768157959,1.3225061424560378
b49a1b50-186fb520,0.30000000000000004,100,15.825031671524048,0.8574689947038636,3.866346232891083,0.06213616735270945,1.591322247982025,0.09310287301172832,7.795504298210144,0.4138747509352285,0.5015200001001358,0.0420777893247495,14.642529592514038,0.8639399138538179
b49a1b50-186fb520,0.35000000000000003,60,15.728179197311402,0.6563391000861512,3.9141840052604677,0.46987332637697676,1.6247974443435669,0.05988727751185217,6.896147522926331,0.21658297133711069,0.319547201693058,0.03054327776859607,14.538632383346558,0.8027927858241686
b49a1b50-186fb520,0.35000000000000003,70,15.602638082504273,0.7137974705575362,3.9194454383850097,0.5915751348714695,1.6240531170368195,0.04893067123734785,6.968889918327331,0.15950341410004865,0.32395263969898225,0.03408560970089903,14.600606136322021,1.2709439604887522
b49a1b50-186fb520,0.35000000000000003,80,15.873337545394897,0.9071264822383458,3.8614000129699706,0.03451185858080782,1.574124801158905,0.13852683669082247,6.9477075004577635,0.37041194769420116,0.3265520000457764,0.028752029178300692,14.502757759094239,0.7232124721128701
b49a1b50-186fb520,0.35000000000000003,90,15.980004405975341,1.0014526800690648,3.8642780804634094,0.03414239481978147,1.6221868872642518,0.058316227040297645,7.032814087867737,0.23565766211256564,0.3440940791368485,0.03683126736723958,14.583103351593017,0.6860974222646613
b49a1b50-186fb520,0.35000000000000003,100,15.873867177963257,0.8573898200628685,3.865243525505066,0.031642660863603164,1.6161686384677887,0.07564785843579339,7.39654848575592,0.3349534655679254,0.370810239315033,0.03756571713956844,14.588212795257569,1.0114147891507637
b49a1b50-186fb520,0.4,60,16.00592604637146,1.0916491445110021,3.918503360748291,0.4837046414154821,1.6244857621192932,0.06387832921684361,6.868975353240967,0.23702297634755004,0.32212608098983764,0.03168379927307308,14.580580434799195,0.9699195705108474
b49a1b50-186fb520,0.4,70,15.922268524169922,1.1308537885529297,3.868732171058655,0.03395069029086211,1.6159168004989624,0.08211625314127814,6.906551051139831,0.26814599558566327,0.32014304012060163,0.03339223192135082,14.504853782653809,1.0060908771285753
b49a1b50-186fb520,0.4,80,16.17077919960022,1.230579046129541,3.9121849513053895,0.4311034073905519,1.6213763201236724,0.07637141416135854,6.912681274414062,0.21943325561731342,0.311805759370327,0.027126705786830525,14.350770235061646,0.925783938358446
b49a1b50-186fb520,0.4,90,16.07309762954712,1.0807026437801115,3.9112038445472717,0.4749852150408372,1.6206860852241516,0.08238127345256868,6.938764457702637,0.2158236389489179,0.31363871932029724,0.03126125136818281,14.616253461837768,1.1529097920954932
b49a1b50-186fb520,0.4,100,15.784119997024536,0.8724111105446195,3.861061112880707,0.03159144520981752,1.61188001036644,0.05603847511146183,7.185101447105407,0.2843971950514154,0.3216780796647072,0.02173613216405657,14.325455331802369,0.6871647591870457
b49a1b50-186fb520,0.45,60,15.739144344329834,0.8784851566877435,3.866972167491913,0.03249518340810707,1.621576327085495,0.06314793566256183,6.882255697250367,0.20784443848396186,0.29497791945934293,0.020791373613279734,14.348519649505615,0.6761657867441497
b49a1b50-186fb520,0.45,70,16.07056420326233,1.0734567541569309,3.910991370677948,0.49100326414874224,1.635763201713562,0.06744171823662957,6.930592317581176,0.14145247187726354,0.30360959947109223,0.02780736454737601,14.512846345901488,0.8388000395145837
b49a1b50-186fb520,0.45,80,15.83312798500061,0.8693039232244402,3.9123091220855715,0.5100064572890793,1.615771199464798,0.06318792049414937,6.8711625623703005,0.24222326857239398,0.3004591995477676,0.02871649318733885,14.524850559234618,1.1794902106489848
b49a1b50-186fb520,0.45,90,16.0874063873291,0.9646953738303203,3.8656076788902283,0.03507715470982932,1.5849100816249848,0.15872328331658653,6.912455015182495,0.3637240951892928,0.31124576181173325,0.04026900483819242,14.52430495262146,0.7311775154159719
b49a1b50-186fb520,0.45,100,15.660155534744263,0.6717985422933649,3.87392511844635,0.034045156167003245,1.6094390416145326,0.06319092922422853,7.078181438446045,0.2634542708776051,0.31907519966363906,0.0341184682941751,14.429503402709962,0.9844176094869561
b49a1b50-186fb520,0.5,60,16.44755747795105,1.3243257520028358,3.930264313220978,0.6135781254968116,1.625759997367859,0.12008243887902247,6.863288316726685,0.26094980319705946,0.30081984013319013,0.022897418754104518,14.451453380584717,1.014431932708716
b49a1b50-186fb520,0.5,70,16.06482527732849,1.1458814485221018,3.859148802757263,0.03766191391018166,1.619109445810318,0.059290277930537,6.914405446052552,0.14556564930652763,0.3212112009525299,0.03430155132206414,14.371540441513062,0.6650806508030142
b49a1b50-186fb520,0.5,80,15.831379194259643,1.1115208938185832,3.8635555267333985,0.03028927585046348,1.6110150444507598,0.0977824720367848,6.822178249359131,0.3086744492847526,0.31482271999120715,0.034587024203750746,14.366127376556397,0.9218935887392564
b49a1b50-186fb520,0.5,90,15.682376298904419,0.7280936790750138,3.906308159828186,0.3973806493664596,1.6236774361133575,0.04784537348514521,6.917583003044128,0.09547346214584324,0.3018540778756142,0.03019493544209786,14.306554222106934,0.9704832150845158
b49a1b50-186fb520,0.5,100,15.813806715011596,0.8683224314974964,3.865196805000305,0.03507305575143862,1.6032969570159912,0.08292844275962039,7.0154876804351805,0.28339043269796643,0.30961247891187665,0.025819253713923133,14.346519021987914,0.7756926920615729
b610204c-e3c8c65f,0.05,60,15.90931589126587,0.834855343522284,4.490682241916656,0.6289297564382528,1.6212262439727783,0.06521499204136637,7.883238115310669,0.3462192969145131,0.5052230399847031,0.0407449047465832,15.689137163162231,0.9108799825538318
b610204c-e3c8c65f,0.05,70,15.946391763687133,0.8591686428161519,4.464450232982635,0.12028624354162612,1.6153046381473541,0.14853077841304693,8.09846845626831,0.37738525649550714,0.5425251215696335,0.03586867285190264,15.73333667755127,1.1143959665575678
b610204c-e3c8c65f,0.05,80,15.976265878677369,0.8169715832294737,4.555826210975647,0.6304249431922309,1.5993027198314667,0.07424929880112134,8.35246238231659,0.4906905487322744,0.6068479990959168,0.09312223761045223,15.850601940155029,1.348263431017244
b610204c-e3c8c65f,0.05,90,15.881048364639282,0.7017508732492813,4.484480328559876,0.09579808906418188,1.6025356757640838,0.07679949813966463,8.883085136413575,0.4308910822427134,0.6642745560407639,0.032311165738727166,15.715237092971801,0.6810646591774691
b610204c-e3c8c65f,0.05,100,15.787228517532348,0.7847950603130938,4.521812181472779,0.45904129497300444,1.5965459167957305,0.07880400764286795,10.307510051727295,0.586474684481163,0.9143465608358383,0.03889789877590376,15.985880317687988,0.9148138152654369
b610204c-e3c8c65f,0.1,60,16.368383102416992,1.3412238759258825,4.442909128665924,0.567518788063716,1.5280239963531494,0.2670778684540568,7.476122236251831,0.8692455713513751,0.5085372790694237,0.048793904076407574,15.297703075408936,1.1605940967253416
b610204c-e3c8c65f,0.1,70,15.844698295593261,0.9071556009167591,4.4413145589828495,0.16054295728371626,1.5613721573352815,0.13853151396787622,7.989339499473572,0.3616196095969061,0.5275555193424225,0.03338281092451827,15.495275812149048,0.8334132497492253
b610204c-e3c8c65f,0.1,80,15.951535005569458,0.8557521484537228,4.450833940505982,0.15126285853156154,1.617539838552475,0.06891159843342042,8.282197785377502,0.37876480585900635,0.5952124798297882,0.03442437180570499,15.693825006484985,1.197675298057916
b610204c-e3c8c65f,0.1,90,15.864884786605835,0.8035963793778094,4.533508462905884,0.6158611810782938,1.6074499189853668,0.056719701504378404,8.805598740577699,0.47516473766775896,0.7074019169807434,0.035194956189556,15.753374128341674,0.9406801924509127
b610204c-e3c8c65f,0.1,100,15.940569229125977,0.8784759579702107,4.464897608757019,0.17178075793366088,1.5799974346160888,0.11228729036006665,10.392762589454652,0.5073866089782012,0.9223884803056717,0.11288616888840944,16.115639696121217,0.921057706395991
b610204c-e3c8c65f,0.15000000000000002,60,16.166271991729737,1.0101859618530904,4.042056963443756,0.27650733807918165,1.6175286376476288,0.07503810394657509,7.657457613945008,0.30264289478253253,0.5110508787631989,0.5899705615259978,15.07944190979004,1.0153442450461454
b610204c-e3c8c65f,0.15000000000000002,70,15.928403215408325,0.9156572395926309,4.1481206369400025,0.2819341705147203,1.6081302404403686,0.06778884969986065,7.792110710144043,0.3789398870789923,0.5163398396968841,0.039121034560291035,15.107628173828125,0.8068749940019619
b610204c-e3c8c65f,0.15000000000000002,80,15.919511241912842,1.054695237016782,4.287733755111694,0.2728069594338199,1.576926393508911,0.14220071944936255,8.1791996717453,0.37552407130170523,0.5772604763507843,0.036307107499486235,15.382615623474122,0.733150888365421
b610204c-e3c8c65f,0.15000000000000002,90,15.956531543731689,0.8436193788489555,4.405214083194733,0.20604423950041617,1.6189881598949432,0.07686281206370243,8.76325095653534,0.3879345201513882,0.6698271995782852,0.033809336514198575,15.844044542312622,0.8585968356050955
b610204c-e3c8c65f,0.15000000000000002,100,15.891333141326903,0.9587931841241581,4.427424314022065,0.14748107060135554,1.6055984032154083,0.07429914773861793,10.293532762527466,0.44052248681957645,0.9226467221975326,0.035258580381490566,16.098712921142578,0.922114923438822
b610204c-e3c8c65f,0.2,60,16.139279985427855,1.0094109944977394,3.8845193552970887,0.10238316761603847,1.6130422484874725,0.11444612737041465,7.3642380857467655,0.28822823156236693,0.38252447932958605,0.026991407182760396,14.59416067123413,0.772824215290704
b610204c-e3c8c65f,0.2,70,15.950215044021606,1.0689071134581176,3.882489914894104,0.11610949924466048,1.6190607976913451,0.05173072631834252,7.424396486282348,0.1943382208467728,0.4050175988674164,0.03269579816918612,14.661953010559081,0.7109413181004627
b610204c-e3c8c65f,0.2,80,15.918694076538086,0.9115710588066246,4.0127977585792545,0.6279166849238591,1.616063357591629,0.07574739152089739,7.6352976083755495,0.33378224224544534,0.45618464022874833,0.04464872748809528,14.960006113052367,1.1260073351599242
b610204c-e3c8c65f,0.2,90,16.004407682418822,0.908643490946145,3.9814323163032532,0.24879667851302698,1.6150928020477295,0.07349795637874858,8.125934095382691,0.35400239103871917,0.5765571224689484,0.04319537323284781,14.968257913589477,0.8009570305014988
b610204c-e3c8c65f,0.2,100,15.922133131027222,1.0874813539975288,4.32091933965683,0.4885594412618739,1.6147286379337311,0.08333824593462182,10.112527389526367,0.18234856456074391,0.8742598390579224,0.031607689919944476,15.942239980697632,0.8221862707047484
b610204c-e3c8c65f,0.25,60,16.008677158355713,0.977009473365799,3.8759958505630494,0.08927925603281639,1.6207503986358642,0.05464374894076509,6.988849906921387,0.19626950395327822,0.392521918118,0.6139622849179968,14.547784280776977,0.868448652229296
b610204c-e3c8c65f,0.25,70,15.79259970664978,0.8130182489516042,3.973806073665619,0.8109787810598893,1.6175836730003357,0.05075731453276561,7.175316491127014,0.21820590678334387,0.36457279920578,0.03840296110243022,14.708210554122925,1.1615634655927158
