video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4c0a877-66fc6239,0.15000000000000002,60,14.958675184249877,0.7974374651574764,4.285620818138122,0.4632033915674209,2.3201718521118164,0.06670407188434758,20.852919921875,0.8704653544076013,1.5984022426605224,0.11782317769754228,16.471849880218507,0.9670679685562208
b4c0a877-66fc6239,0.15000000000000002,70,14.92429344177246,0.9128954746457429,4.333135371208191,0.5908273061416068,2.3015273571014405,0.03963717933412117,21.217516860961915,1.0689636664223985,1.7262915205955505,0.5380842499974253,16.763865699768065,1.0902199584225771
b4c0a877-66fc6239,0.15000000000000002,80,15.063971223831176,0.9976572812079256,4.361528644561767,0.5250381161462577,2.318737919330597,0.09557564217182976,22.53341375350952,1.1417252985026665,1.942435200214386,0.5580670503254518,17.14505027770996,1.3488252336484927
b4c0a877-66fc6239,0.15000000000000002,90,14.988674564361572,0.8570392236295006,4.5800841569900514,0.6848505164114014,2.308162236213684,0.04272375067340614,25.333928928375244,1.408076722205364,2.3742172849178313,0.20692936962048117,18.38421443939209,1.242898330251411
b4c0a877-66fc6239,0.15000000000000002,100,14.961150999069213,0.960704834661567,4.866005120277404,0.8344712157482307,2.315896966457367,0.07429069101499254,37.51167472839356,1.7309375978027977,4.554289584159851,0.5440812911337184,22.621500415802004,1.4070031011257906
b4c0a877-66fc6239,0.2,60,14.967940216064454,1.0323359210302614,4.158552317619324,0.031195613230597323,2.3008265566825865,0.027388829339328805,20.38131959915161,0.8346707005599335,1.5114086413383483,0.09944879850851486,16.36847777366638,0.8592487047612778
b4c0a877-66fc6239,0.2,70,15.071596784591675,0.9596475891511925,4.170857281684875,0.03522146049654742,2.3178367972373963,0.1054027154482063,20.658741340637206,1.1275587238360862,1.5735436844825745,0.11973793635058659,16.424531164169313,0.7406014870723663
b4c0a877-66fc6239,0.2,80,14.888908491134643,0.8597802915142944,4.220673909187317,0.4783865304947857,2.3005260825157166,0.031072915203149643,21.821720581054688,1.0886406631367713,1.768610247373581,0.1388032140934946,16.838966798782348,0.829051298188036
b4c0a877-66fc6239,0.2,90,14.981225938796998,0.9511794963801579,4.269112629890442,0.22537810093431823,2.303335037231445,0.03392885412312716,24.555190124511718,1.414091540566422,2.2970396757125853,0.6563086131043298,17.52585795402527,1.0626312214059321
b4c0a877-66fc6239,0.2,100,14.904482574462891,0.9780337582664086,4.833484802246094,0.9335795428086102,2.307632963657379,0.04159856855376972,36.70125581741333,2.25114834529272,4.428515207767487,0.22969707112261703,22.142011127471925,1.2035197803096362
b4c0a877-66fc6239,0.25,60,15.238416681289673,1.0592736786180827,4.381596803665161,0.2681014545277763,2.3218463969230654,0.12203776307063212,19.363397998809816,0.7024504978468306,1.3485456025600433,0.07979293427268706,16.150566387176514,0.7310620695571839
b4c0a877-66fc6239,0.25,70,15.635969600677491,1.0603732989834127,4.15969343662262,0.03394717385143172,2.313672001361847,0.05871174182533125,19.825888957977295,0.6279115997886658,1.4003968000411988,0.09327326252064229,16.333442583084107,0.7173319151825935
b4c0a877-66fc6239,0.25,80,14.942066230773925,0.7549094046522841,4.2190348911285405,0.48224860191578695,2.299633595943451,0.030919081027730812,20.4808815574646,0.8790078168084534,1.5486713635921479,0.10617751380491178,16.489667196273803,0.9348697043717632
b4c0a877-66fc6239,0.25,90,14.9048899269104,0.8986573454107093,4.161349458694458,0.034772025474870655,2.3099404835700987,0.10103217450335596,22.721036777496337,1.3543311860115614,1.9234067165851594,0.12544794422445923,16.782803831100463,0.8080235208478045
b4c0a877-66fc6239,0.25,100,14.719783039093018,0.7659385456860152,4.644836492538452,0.2815098735529756,2.302813766002655,0.03254767136463274,35.944082489013674,2.1266030068820667,4.22324800491333,0.26385826560598663,21.725738525390625,0.9411057364323784
b4c0a877-66fc6239,0.30000000000000004,60,15.694772129058839,1.2966980190865827,4.481911687850952,0.30573146396273415,2.3047702264785768,0.03702504407077671,18.45457061767578,0.8233115295434054,1.1943302381038665,0.06804153908508541,16.28807230949402,0.8537750229100318
b4c0a877-66fc6239,0.30000000000000004,70,16.521890535354615,1.1008753883452835,4.167633581161499,0.035276639412094864,2.311256639957428,0.09372686534263676,19.05918378829956,0.6799036273854623,1.2891424000263214,0.06580779976886436,16.257550058364867,0.8326629615422388
b4c0a877-66fc6239,0.30000000000000004,80,15.450623378753662,1.2955363224978746,4.161156806945801,0.032729976592113345,2.30572096824646,0.05456609657144378,19.566186866760255,0.6484805721196134,1.3719244837760924,0.06954812756016558,15.984665584564208,0.6895038922992984
b4c0a877-66fc6239,0.30000000000000004,90,15.193952341079711,1.0759238684151298,4.194881591796875,0.12532775315738398,2.303964788913727,0.06067164187036472,20.630614757537842,0.9491659411491246,1.567108165025711,0.14356758952424936,16.469367656707764,0.7034034285909703
b4c0a877-66fc6239,0.30000000000000004,100,14.944996509552002,0.7995502366060431,4.467914547920227,0.6177183865534559,2.31743775844574,0.06676473795363606,32.8037915802002,1.9997717502067474,3.529675509929657,0.4534601257450045,20.271776008605958,1.5506803654685422
b4c0a877-66fc6239,0.35000000000000003,60,15.431736946105957,1.217512458352402,4.29611102104187,0.18351628148984195,2.3278761601448057,0.053114399484620475,18.398182697296143,0.5922881317900411,1.1521241641044617,0.03878900804262873,15.95544478416443,0.6319325448198778
b4c0a877-66fc6239,0.35000000000000003,70,15.297169561386108,1.0740577000350435,4.173581433296204,0.039945193831473345,2.3203654432296754,0.10886853434726594,18.80575387954712,0.5464586020218153,1.2778963136672974,0.5479404075074342,16.235810899734496,1.1873487323429925
b4c0a877-66fc6239,0.35000000000000003,80,15.944166402816773,1.282251958485043,4.230743985176087,0.6183437541225953,2.3162483191490173,0.08108057956610884,19.195229654312133,0.7178596582035585,1.26819904088974,0.05303718508921,16.278995161056518,1.2336967449584604
b4c0a877-66fc6239,0.35000000000000003,90,15.011130857467652,0.9413659448480872,4.224151034355163,0.4328172466229452,2.300376968383789,0.04857117957718261,19.660777282714843,0.6191330569877833,1.3593471956253051,0.07199379995170652,16.184260511398314,0.8905982077741965
b4c0a877-66fc6239,0.35000000000000003,100,15.097480983734131,0.9949004652226155,4.744141445159912,0.6853315918568318,2.3034787225723266,0.04176015097044983,27.313604469299317,1.46025067546179,2.5070223879814146,0.17504376095373933,18.74772201538086,0.9649459424327724
b4c0a877-66fc6239,0.4,60,15.626928625106812,1.2734188082084739,4.28303551197052,0.17724675420582642,2.342799677848816,0.09481983386632818,18.49168695449829,0.6941889635901338,1.1392902433872223,0.034413546715202414,16.235272941589354,1.1871899383066378
b4c0a877-66fc6239,0.4,70,15.544795293807983,1.338041612425978,4.21019293308258,0.40513076748958476,2.3018092799186705,0.03354632105895272,18.76148217201233,0.4086581925981514,1.1894022393226624,0.04443902578446496,15.781941757202148,0.8837177139213437
b4c0a877-66fc6239,0.4,80,15.437700176239014,1.302432004157734,4.209064955711365,0.44032856270892456,2.2953494334220887,0.06479600058586539,18.716898012161256,0.7315509816555907,1.2270620799064635,0.049001884426578164,15.932890243530274,0.7257149773679662
b4c0a877-66fc6239,0.4,90,15.734274854660034,1.2333554508254976,4.209153575897217,0.39420619438599247,2.3215488028526305,0.08144929603735293,19.174385929107665,0.635316523020223,1.2776086390018464,0.04729001821718824,16.192884826660155,1.1184742853764265
b4c0a877-66fc6239,0.4,100,15.365870008468628,1.2663226139207704,4.54150206565857,0.3374067430384733,2.3024745535850526,0.03408281220586479,23.74658910751343,0.983507863292067,1.8907875216007233,0.17979181664508243,17.316061487197874,0.781972062031482
b4c0a877-66fc6239,0.45,60,15.49919319152832,1.275153801819637,4.291599979400635,0.8201865766410649,2.3380995273590086,0.03634620617264579,18.357614727020263,0.4669376073595185,1.1379356789588928,0.03306057962401256,15.921712322235107,1.0557777897518654
b4c0a877-66fc6239,0.45,70,15.689693841934204,1.3992243577860233,4.162975044250488,0.03534180054583643,2.3050044679641726,0.06160503714535739,18.61021367073059,0.6628568885582959,1.1846838450431825,0.043227720672535656,15.833664960861206,0.6391779239515847
b4c0a877-66fc6239,0.45,80,15.092901067733765,1.1648266989664557,4.165205435752869,0.02887046455010182,2.306528959274292,0.05250622051282368,18.73187074661255,0.2815445319637049,1.2002809607982636,0.07256637866049512,15.78945315361023,0.6501103758079052
b4c0a877-66fc6239,0.45,90,15.78111107826233,1.39404371462304,4.161665587425232,0.04025951274331956,2.318692798614502,0.10271367426463528,18.95206558227539,0.563505022340122,1.2312342369556426,0.04135521645848925,15.903095445632935,0.6094455340258547
b4c0a877-66fc6239,0.45,100,15.140845146179199,1.0429752143170228,4.2194393491744995,0.16302494651419527,2.3036815905570984,0.03766833194109286,21.886077795028687,0.7308498095631902,1.5254185605049133,0.05902776906904448,16.459597129821777,0.7166333568582929
b4c0a877-66fc6239,0.5,60,15.079400882720947,1.0287269439254814,4.173602910041809,0.04146329259815946,2.36983776807785,0.08321859100747596,18.524932498931886,0.6844874636550722,1.1530943942070007,0.06818946814186524,15.955867166519164,0.707118694861473
b4c0a877-66fc6239,0.5,70,15.158160924911499,1.1324344900750372,4.171984000205994,0.03851499999007386,2.3060838317871095,0.049516762838892815,18.55203772544861,0.5537361279354895,1.1863462364673614,0.07852626841093832,15.873029775619507,0.7086267060400151
b4c0a877-66fc6239,0.5,80,15.85181926727295,1.3332042090131802,4.171484498977661,0.04051499748788029,2.314511682987213,0.07329250344335386,18.584586954116823,0.5508738912650708,1.186339201927185,0.08478776865951249,15.993610906600953,0.9376786956476059
b4c0a877-66fc6239,0.5,90,14.939444780349731,1.079979807168308,4.173954563140869,0.037585843367140784,2.301436161994934,0.02275409876966251,18.823845767974852,0.40218147433046236,1.2622863972187042,0.5587361464934503,15.847279052734375,0.8254244924775729
b4c0a877-66fc6239,0.5,100,14.982046356201172,1.0474609794427105,4.171120619773864,0.03502642039941775,2.297725112438202,0.03267581547748491,20.779235820770264,0.7002659531509746,1.3647036826610566,0.08913419173972983,16.137520303726195,0.6910285887221735
b49a1b50-186fb520,0.05,60,14.7890300655365,0.7493159154276886,4.25423906326294,0.21141182256265723,2.305490550994873,0.04657427335113375,22.13576421737671,1.0995698881781455,1.8703628742694856,0.21318481998346975,16.754685506820678,1.090876446300139
b49a1b50-186fb520,0.05,70,14.755612125396729,0.7400565282250229,4.309550395011902,0.6487156594420682,2.3180652713775634,0.08488075853002827,23.067695999145506,1.0600708395034373,2.0214361608028413,0.2595115717965477,17.083319034576416,1.109916192362587
b49a1b50-186fb520,0.05,80,14.901603536605835,0.883022371067571,4.26173858165741,0.20889894383769728,2.2995932841300966,0.04876692705504924,24.12878973007202,1.4788908154783122,2.241355835199356,0.2595174965660416,17.463088941574096,0.8787790782221999
b49a1b50-186fb520,0.05,90,15.047642364501954,0.8427002541536888,4.429934387207031,0.8954999615208216,2.3175971150398254,0.08813334516564715,27.2955926322937,1.9516723571246344,2.780043523311615,0.31594126191868793,18.891015090942382,1.6404495795129348
b49a1b50-186fb520,0.05,100,14.83971230506897,1.003317847469726,4.387173132896423,0.2615781387021782,2.3141632008552553,0.09036053433183225,39.425220470428464,2.2679600559336643,4.969778881072998,0.23864749128621937,23.17449083328247,1.116936226459706
b49a1b50-186fb520,0.1,60,15.305451860427857,0.972499621605794,4.19958113193512,0.15015213573312508,2.321715190410614,0.061025427348756586,22.09049535751343,1.0933836613879278,1.814903678894043,0.15963983962300757,17.04504698753357,0.8828379145889754
b49a1b50-186fb520,0.1,70,14.980668125152588,0.971201194699187,4.254265899658203,0.4812537690875529,2.3086908769607546,0.03496779066061448,22.891451511383057,1.072558072708788,2.000622718334198,0.5272472958550547,17.01031364440918,0.9511439984867414
b49a1b50-186fb520,0.1,80,15.004605493545533,0.8991937770694426,4.276461753845215,0.5160022698285913,2.333966083526611,0.16572265317429646,24.010786914825438,1.4894944585849128,2.228250243663788,0.5086581064335242,17.6344122505188,1.4369471957924258
b49a1b50-186fb520,0.1,90,14.933317394256592,0.8285755271835694,4.382630405426025,0.8211250758133667,2.3214630460739136,0.07582745305496566,27.21083656311035,2.01492101033242,2.7567462396621703,0.27016793610191336,18.862718372344972,1.4436389121962085
b49a1b50-186fb520,0.1,100,14.820824375152588,0.9318108986332025,4.395408010482788,0.2690284998895222,2.3085568022727965,0.054465345509210686,39.44790849685669,2.052945382226707,4.933556499481202,0.2537102280982023,23.00654140472412,1.2646497044663436
b49a1b50-186fb520,0.15000000000000002,60,14.874388780593872,0.7552746007581626,4.167880668640136,0.03171995365639272,2.31704416513443,0.08235893871812948,21.658658599853517,1.0294188662978927,1.7655465579032898,0.13644932310799138,16.773458528518677,0.8048967839594962
b49a1b50-186fb520,0.15000000000000002,70,15.206118383407592,1.1334889475292214,4.213291840553284,0.5104150892772193,2.3132463908195495,0.07902330415755184,22.304394912719726,1.4498544884173208,1.9045481634140016,0.15850127428107494,16.80941593170166,1.10703005648747
b49a1b50-186fb520,0.15000000000000002,80,14.913689622879028,1.0415789852960926,4.187204189300537,0.09864689261161473,2.3046995258331298,0.058819001350776015,23.884331817626954,1.236578135284355,2.1367763233184816,0.18083429668910805,17.23592257499695,0.9770975644578478
b49a1b50-186fb520,0.15000000000000002,90,14.752537908554077,0.9832559076091913,4.240185608863831,0.44396925952447824,2.2968515276908876,0.05564952941242288,27.103759040832518,1.8460079420131188,2.7284646368026735,0.3043562312813811,21.239351253509522,28.116314881057786
b49a1b50-186fb520,0.15000000000000002,100,15.015202255249024,0.9797080462262008,4.386353611946106,0.28012906204526583,2.3131894421577455,0.06251181048668757,39.739754371643066,1.5896615581358835,4.999800939559936,0.5903682849502517,23.139916744232178,1.665140042714436
b49a1b50-186fb520,0.2,60,14.893332805633545,0.8789758599067096,4.159158067703247,0.03422130739156894,2.3026755332946776,0.023052116457838535,21.261044406890868,0.7541387893747031,1.681218878030777,0.1227143111000091,16.56894114494324,0.9489113675107608
b49a1b50-186fb520,0.2,70,15.060159082412719,0.9956539490921944,4.176040620803833,0.03679417580152853,2.312187838554382,0.0746605646233498,21.779705200195313,1.1625007586234417,1.7508796918392182,0.14789937053004917,16.6963081741333,0.9233959267276252
b49a1b50-186fb520,0.2,80,14.897602243423462,0.8112376661437574,4.169608955383301,0.040495457362667284,2.3056899237632753,0.05582864708015702,22.996649951934813,1.2555845251503732,1.9844550430774688,0.1624174011332854,16.81497085571289,0.739823572151845
b49a1b50-186fb520,0.2,90,15.019631643295288,1.0144627390506162,4.174855055809021,0.032854266112224764,2.310579204559326,0.05482339363473128,26.463702430725096,1.556110149411039,2.5660675024986266,0.23531296673453406,18.346436767578126,1.2326618632027155
b49a1b50-186fb520,0.2,100,14.91188193321228,0.9900047548608516,4.339519033432007,0.45493204156142064,2.318769600391388,0.09076348215262676,39.22735778808594,2.1639472735169245,4.868391990661621,0.46256475232947253,22.874947872161865,1.24053698540372
b49a1b50-186fb520,0.25,60,14.94171778678894,0.9676951371635821,4.164994859695435,0.03236286102495574,2.3143235278129577,0.06089883782995151,20.135416355133056,0.7726493390232593,1.471370244026184,0.09412540363817784,16.44398843765259,1.0848541246071386
b49a1b50-186fb520,0.25,70,14.925109071731567,0.9746668112178885,4.164599380493164,0.032838484156072066,2.3066230320930483,0.05176847127511506,20.528041915893553,0.8287513576588568,1.5457193553447723,0.10641066941584396,16.471406469345094,0.7325647933763617
b49a1b50-186fb520,0.25,80,15.18094141960144,1.1237363142896564,4.167878713607788,0.03571503657558766,2.3122876858711243,0.0994180769763969,21.811023788452147,1.0173026878669837,1.7395081663131713,0.11866607806889559,16.820339937210083,1.2781640241577683
b49a1b50-186fb520,0.25,90,14.939947233200073,0.8759523171384879,4.165852489471436,0.031159577812945826,2.307220802307129,0.08659619334889061,24.336157894134523,1.399108415071674,2.2190940833091735,0.1900584173701836,17.393122205734254,0.8103334627074545
b49a1b50-186fb520,0.25,100,14.893592224121093,0.8800066534996478,4.1995177698135375,0.11628937176854083,2.3143247961997986,0.053193480622965306,38.03581735610962,2.0380233322671546,4.6114092898368835,0.23412807712539305,22.216850509643553,1.3493185515856376
b49a1b50-186fb520,0.30000000000000004,60,15.095691747665406,1.1375669802748547,4.350014710426331,0.2550184511288053,2.301476140022278,0.05436261059894482,18.830076503753663,0.5732306297897973,1.208462723493576,0.08298084617164396,15.921108560562134,0.7882810406638678
b49a1b50-186fb520,0.30000000000000004,70,15.822957038879395,1.2443646283118246,4.169792332649231,0.03388090153337211,2.2998124814033507,0.024173937065504487,19.545458526611327,0.7320464047616232,1.3587071990966797,0.07685133833738451,16.163396463394164,0.7299055664768039
b49a1b50-186fb520,0.30000000000000004,80,14.941684112548828,0.7906522748090934,4.163123202323914,0.035298168057981354,2.335110077857971,0.09506478651390685,20.17436581611633,0.8823421113365029,1.4650416028499604,0.08927517448516824,16.42377876281738,1.0445219606206928
b49a1b50-186fb520,0.30000000000000004,90,14.87728416442871,0.8738208256924509,4.221822700500488,0.5585147000320233,2.3049865674972536,0.05125685419253913,21.63517822265625,1.1125745362275041,1.7257417559623718,0.13776057447531195,16.660892486572266,1.0234170035792847
b49a1b50-186fb520,0.30000000000000004,100,15.186429691314697,1.1273740623419695,4.2310831832885745,0.5185882551530375,2.317304956912994,0.06562097340709852,34.598596248626706,2.1186052795301538,3.9297440028190613,0.255417712069369,21.092887382507325,1.308086651530774
b49a1b50-186fb520,0.35000000000000003,60,15.881139879226685,1.4412001333646636,4.31447741985321,0.6201484474552191,2.3253964829444884,0.055746963417014087,18.569348840713502,0.7105614221734897,1.161555199623108,0.05319010741509372,16.076421422958376,1.0497922091462744
b49a1b50-186fb520,0.35000000000000003,70,14.822746200561523,0.734991712079073,4.2084096336364745,0.44128182984411757,2.3180508732795717,0.11746680097030263,18.935182418823242,0.8149168658713517,1.2704335975646972,0.06829751272730203,16.034706172943114,0.9229002897190668
b49a1b50-186fb520,0.35000000000000003,80,15.140665912628174,1.119182615114246,4.168283200263977,0.036778232135024416,2.312373435497284,0.08625701593163025,19.389132843017578,0.7416549015145536,1.3224671983718872,0.06728518297685888,16.117128648757934,0.8973165294944573
b49a1b50-186fb520,0.35000000000000003,90,15.071177892684936,0.9257814455413538,4.204484791755676,0.3890099749481278,2.3024416017532348,0.05622326186848967,20.198745555877686,1.079040751675195,1.4802374410629273,0.11721577882497226,16.43779037475586,1.0025663773406777
b49a1b50-186fb520,0.35000000000000003,100,14.865885429382324,0.8540172105623439,4.1722988557815555,0.03489767712856776,2.319570231437683,0.057060198456382244,30.501617984771727,1.7808235914460866,3.03762433052063,0.24553708120722798,19.313536052703856,0.945870848093631
b49a1b50-186fb520,0.4,60,15.60112060546875,1.2932124794548372,4.163145608901978,0.04458888762335736,2.3333417558670044,0.07716102616281328,18.408236465454102,0.6790628320859612,1.1462739217281341,0.03857103801833028,15.965535993576049,0.903034163161686
b49a1b50-186fb520,0.4,70,15.266770563125611,1.0684683366977747,4.166581115722656,0.03326756300533494,2.3168223881721497,0.07681837228866144,18.783096294403077,0.633424607939201,1.230748484134674,0.052663865298372144,16.02697178840637,0.7228807918674899
b49a1b50-186fb520,0.4,80,15.270225219726562,1.2421274790960082,4.170152983665466,0.04325485133201984,2.3328480100631714,0.12409782100364546,19.159111976623535,0.7283994937361457,1.2544428825378418,0.06149993383273795,16.151845808029176,1.1695010270227948
b49a1b50-186fb520,0.4,90,14.837215671539306,0.8013575741095206,4.1666086339950565,0.030140330859073975,2.3010918402671816,0.055049344963830064,19.44698980331421,0.7879900296371339,1.340079675912857,0.08675040239145182,16.0392421913147,0.6548764387468783
b49a1b50-186fb520,0.4,100,14.862222681045532,0.6518591538475406,4.166235508918763,0.0351195333762916,2.306929271221161,0.049547092476968105,25.517052555084227,1.475761303172485,2.2075728034973143,0.1626737602965188,17.900169563293456,0.9046469209611976
b49a1b50-186fb520,0.45,60,14.761324481964111,0.7598924041021926,4.17453055858612,0.03521468513238988,2.3330403184890747,0.09794075927312453,18.355209312438966,0.5064670734524639,1.162293437719345,0.07578764463904064,15.892812786102295,0.9930421600676114
b49a1b50-186fb520,0.45,70,15.044942445755005,0.8498200197543997,4.16710207939148,0.035478006307172086,2.307461757659912,0.06151323962677906,18.661370210647583,0.6617473533761732,1.211082239151001,0.07981736337024303,16.036721324920656,0.7070069082022814
b49a1b50-186fb520,0.45,80,14.707887363433837,0.77311642448272,4.172450251579285,0.03420321687803284,2.3108095955848693,0.10131565595526297,18.69038843154907,0.7262540066916654,1.226282879114151,0.08342665854866008,15.744261169433594,0.7131724363758527
b49a1b50-186fb520,0.45,90,15.0649795627594,0.914888855168923,4.220571837425232,0.5908575551577978,2.3172982501983643,0.10523122189365863,19.141135692596436,0.5148432099802626,1.2871721661090851,0.07282844373454454,16.074955501556396,1.305974669355431
b49a1b50-186fb520,0.45,100,14.895239372253418,0.8063650791486622,4.281823034286499,0.7878843491613264,2.29825119972229,0.046578235043951186,22.85633596420288,1.2056097985262055,1.744046721458435,0.1308523164734703,16.963763809204103,1.3090323806452726
b49a1b50-186fb520,0.5,60,15.168161897659301,1.0033320873011644,4.169257926940918,0.036613589745342796,2.354889917373657,0.13733067129045146,18.31483102798462,0.5759640854925195,1.1449305593967438,0.03857842851028745,15.860878400802612,0.8417308493184161
b49a1b50-186fb520,0.5,70,15.619033937454224,1.2943605066018795,4.228602242469788,0.5974365821999453,2.309554874897003,0.05434809327107082,18.55278175354004,0.5465850618776549,1.1689446401596069,0.04325220717565226,16.017466325759887,0.9422910807178827
b49a1b50-186fb520,0.5,80,15.709530458450317,1.268087284664628,4.161354236602783,0.03111970231860436,2.3117289662361147,0.0680200022890518,18.662170209884643,0.6153727707265367,1.196417920589447,0.03738114900818367,15.836640310287475,0.7358306601227129
b49a1b50-186fb520,0.5,90,15.289625911712646,1.1444212217944658,4.217874884605408,0.4767170981540723,2.3041772770881654,0.05045661632652866,18.933456392288207,0.6863660335162767,1.2269843232631683,0.04741148270522235,16.144648962020874,0.9191942214964164
b49a1b50-186fb520,0.5,100,14.755066175460815,0.7757263671682223,4.249810223579407,0.5986440867854071,2.3187148857116697,0.10243878780967765,21.680555267333986,0.4218707367501981,1.4832812809944154,0.07924739313687533,16.441967420578003,0.9802570323893809
b610204c-e3c8c65f,0.05,60,15.005592279434204,0.9665137574655854,4.394943675994873,0.27713522520169365,2.3211830353736875,0.061276026960673954,23.5391117477417,1.0750549408878058,2.088766386508942,0.10800608192495176,17.238953046798706,0.7855095666045909
b610204c-e3c8c65f,0.05,70,14.909838409423829,0.8789294504019328,4.565587196350098,0.7062469128084929,2.3067225551605226,0.10214841795783619,24.535443267822266,1.027019290495949,2.2638131177425382,0.1649555295925423,17.882397441864015,1.183841669873285
b610204c-e3c8c65f,0.05,80,15.15964098930359,1.0889006578262093,4.609963212013245,0.2743108824020896,2.304095048904419,0.04453219605999362,26.063372383117677,1.3367929480036382,2.553426558971405,0.1496646108271088,18.495284423828124,0.925737603387854
b610204c-e3c8c65f,0.05,90,15.11274878501892,1.0279352749809765,4.801795821189881,0.5000920692668264,2.316234564781189,0.08990139817545191,30.07244384765625,1.8097344372702322,3.3623203229904175,0.5427219009466036,20.46284923553467,1.0972211932403912
b610204c-e3c8c65f,0.05,100,14.846434507369995,0.9754885726056892,4.800163831710815,0.06996595217304453,2.3152028799057005,0.07478382430587102,42.018359375,2.127165978473101,5.450374417304992,0.14710398387999704,24.936472644805907,0.9346293057024923
b610204c-e3c8c65f,0.1,60,15.103184595108033,0.9338010942953339,4.2278540992736815,0.17255524912546982,2.3286361622810365,0.08228803626906321,23.36280574798584,1.0842536406467111,2.042137920856476,0.09888491468716806,17.156930570602416,0.7383927048110355
b610204c-e3c8c65f,0.1,70,15.251918678283692,1.048850983896672,4.3082640171051025,0.23911811954334855,2.3333468794822694,0.08665457044457887,24.560726737976076,0.9551239786635389,2.28123456120491,0.5964931571243938,17.772725706100463,1.0583805019723982
b610204c-e3c8c65f,0.1,80,14.960893421173095,0.8324103337286451,4.4352940702438355,0.3243636357778095,2.323419518470764,0.07117421708125474,25.93550392150879,1.393827382688181,2.515582728385925,0.13892771690127834,18.214127407073974,0.8405665567317596
b610204c-e3c8c65f,0.1,90,15.024951972961425,0.9278470712760392,4.650922231674194,0.7454047748814352,2.3069308853149413,0.05743395978168388,29.99242467880249,1.8235116042469806,3.292481915950775,0.1727661087662742,20.03764585494995,1.2163355565137257
b610204c-e3c8c65f,0.1,100,14.87369119644165,1.1025785367536716,4.779446063041687,0.08771216580589634,2.3276259112358093,0.11605370224393141,41.60559047698975,2.198506668380109,5.4483663892745975,0.12840528762089717,24.91312734603882,1.1614661418536374
b610204c-e3c8c65f,0.15000000000000002,60,14.876391010284424,0.8770046732488814,4.211562576293946,0.4298576259581398,2.297861773967743,0.03971598262279805,22.86267782211304,0.972827711276811,1.981126720905304,0.09102362677649842,16.93189538002014,0.9592791110124147
b610204c-e3c8c65f,0.15000000000000002,70,14.945644845962525,0.9307967474714688,4.1642278289794925,0.03901693147653874,2.3033241534233095,0.05075652361451562,23.780417823791502,1.1468188034475397,2.2451065504550933,0.7614687273854542,17.3192099571228,1.128839134909241
b610204c-e3c8c65f,0.15000000000000002,80,14.866936655044556,0.6298046967447201,4.180455980300903,0.0920343372530107,2.307617597579956,0.07286495022001462,25.570657043457032,1.1491940412881392,2.4224768090248108,0.13240035674627434,17.909939813613892,1.048939154299694
b610204c-e3c8c65f,0.15000000000000002,90,14.835875263214112,0.6817231962455634,4.171825609207153,0.03837132782580752,2.3090249586105345,0.06275282687495279,29.612736110687255,1.8291701682813049,3.3260495972633364,0.7620040577194008,19.620666542053222,1.2643806653612863
b610204c-e3c8c65f,0.15000000000000002,100,15.212057886123658,1.2775300601510489,4.838926086425781,0.7242425428848616,2.3334783911705017,0.12174645091847572,41.93295684814453,1.8419786714593487,5.455762567520142,0.4116153157772052,24.89966426849365,1.260196957632014
b610204c-e3c8c65f,0.2,60,15.01832703590393,1.285744041598884,4.159747543334961,0.032971497944997645,2.318709111213684,0.0667656762067084,22.25087650299072,0.933202202305734,1.8513680005073547,0.09987772109967283,16.80255522727966,0.8670145873505938
b610204c-e3c8c65f,0.2,70,14.788454666137696,0.8206586739353715,4.1707680034637455,0.03526270716252796,2.3091417598724364,0.05590814132791535,23.14726142883301,1.0102495742313062,1.9941462409496307,0.1105068981615455,16.862919702529908,0.7139603283254891
b610204c-e3c8c65f,0.2,80,14.984527053833007,0.8629278023783883,4.162916479110717,0.04001876710592359,2.296714563369751,0.02572893906741384,24.642742805480957,1.2475996905469182,2.296654710769653,0.123646065432038,17.348111028671266,0.6913716075222696
b610204c-e3c8c65f,0.2,90,14.98381830215454,0.8691349763766908,4.1802614402771,0.03803308490186135,2.315056321620941,0.05316553563861846,29.50813787460327,1.1794060744397252,3.1603801584243776,0.49093443515305984,19.280527687072755,1.0623396474442977
b610204c-e3c8c65f,0.2,100,15.00067747116089,0.9669684505568119,4.703159375190735,0.5647968224435681,2.316347208023071,0.06306164710600627,41.62630523681641,1.882123332879619,5.353444786071777,0.1518211772586889,24.74598335266113,1.2474466250679166
b610204c-e3c8c65f,0.25,60,14.700416011810303,0.6581150708478436,4.214464650154114,0.45287391266361166,2.304931523799896,0.04600701405443088,21.13212417602539,0.7896457815838744,1.6538947165012359,0.06866097894303719,16.57343554496765,1.256628352073203
b610204c-e3c8c65f,0.25,70,14.754870729446411,0.7597567215359448,4.227008662223816,0.5952911678122306,2.3174889636039735,0.10344413044339056,21.630634231567385,0.9675181588175177,1.7396262323856353,0.07725663512651144,16.584092845916746,1.0469354243765743
b610204c-e3c8c65f,0.25,80,14.94784893989563,0.9666970127298006,4.279867844581604,0.7649725548368963,2.3049635100364685,0.027333931946899336,23.277782402038575,0.9934738918755085,2.0206403231620786,0.10962876264899821,17.020547847747803,1.0919830018290775
